seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,2,-200.0,200,0.952771008014679,-1.0,0.0,1.0985184907913208,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,3,-200.0,200,0.9475475549697876,-1.0,0.0,1.098516583442688,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,4,-200.0,200,0.9505038857460022,-1.0,0.0,1.098517894744873,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,5,-200.0,200,0.9475304484367371,-1.0,0.0,1.0985156297683716,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,6,-200.0,200,0.9498228430747986,-1.0,0.0,1.0985150337219238,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,7,-200.0,200,0.9458614587783813,-1.0,0.0,1.0985145568847656,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,8,-200.0,200,0.9404153823852539,-1.0,0.0,1.0985078811645508,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,9,-200.0,200,0.9480960369110107,-1.0,0.0,1.098508596420288,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,10,-200.0,200,0.9458743929862976,-1.0,0.0,1.098508358001709,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,11,-200.0,200,0.9475873708724976,-1.0,0.0,1.0985071659088135,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,12,-200.0,200,0.9438685774803162,-1.0,0.0,1.0985069274902344,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,13,-200.0,200,0.9409177899360657,-1.0,0.0,1.0985010862350464,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,14,-200.0,200,0.9487857818603516,-1.0,0.0,1.0985043048858643,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,15,-200.0,200,0.943712055683136,-1.0,0.0,1.0985041856765747,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,16,-200.0,200,0.9468459486961365,-1.0,0.0,1.0985031127929688,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,17,-200.0,200,0.9414596557617188,-1.0,0.0,1.0984996557235718,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,18,-200.0,200,0.9398956298828125,-1.0,0.0,1.0985002517700195,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,19,-200.0,200,0.9443553686141968,-1.0,0.0,1.0984961986541748,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,20,-200.0,200,0.9414176940917969,-1.0,0.0,1.0984952449798584,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,21,-200.0,200,0.9473729133605957,-1.0,0.0,1.0984978675842285,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,22,-200.0,200,0.942217230796814,-1.0,0.0,1.0984961986541748,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,23,-200.0,200,0.9391648173332214,-1.0,0.0,1.0984987020492554,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,24,-200.0,200,0.945183515548706,-1.0,0.0,1.0984950065612793,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,25,-200.0,200,0.9429429769515991,-1.0,0.0,1.098498821258545,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,26,-200.0,200,0.945473313331604,-1.0,0.0,1.0984963178634644,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,27,-200.0,200,0.9412409663200378,-1.0,0.0,1.0984965562820435,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,28,-200.0,200,0.9383017420768738,-1.0,0.0,1.0984961986541748,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,29,-200.0,200,0.9456777572631836,-1.0,0.0,1.0984967947006226,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,30,-200.0,200,0.9412567615509033,-1.0,0.0,1.098495602607727,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,31,-200.0,200,0.9435961246490479,-1.0,0.0,1.0984936952590942,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,32,-200.0,200,0.9422188997268677,-1.0,0.0,1.0984951257705688,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,33,-200.0,200,0.9392842650413513,-1.0,0.0,1.0984967947006226,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,34,-200.0,200,0.9462653398513794,-1.0,0.0,1.098498821258545,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,35,-200.0,200,0.9410480260848999,-1.0,0.0,1.098499059677124,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,36,-200.0,200,0.9452463388442993,-1.0,0.0,1.098498821258545,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,37,-200.0,200,0.9428372383117676,-1.0,0.0,1.0985015630722046,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,38,-200.0,200,0.9385050535202026,-1.0,0.0,1.0985015630722046,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,39,-200.0,200,0.9459860920906067,-1.0,0.0,1.0985054969787598,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,40,-200.0,200,0.9417432546615601,-1.0,0.0,1.0985053777694702,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,41,-200.0,200,0.9472237229347229,-1.0,0.0,1.0985066890716553,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,42,-200.0,200,0.9413900375366211,-1.0,0.0,1.0985081195831299,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,43,-200.0,200,0.939198911190033,-1.0,0.0,1.0985074043273926,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,44,-200.0,200,0.9464735388755798,-1.0,0.0,1.0985081195831299,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,45,-200.0,200,0.9437631368637085,-1.0,0.0,1.098512053489685,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,46,-200.0,200,0.9472250938415527,-1.0,0.0,1.0985116958618164,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,47,-200.0,200,0.9457060098648071,-1.0,0.0,1.0985136032104492,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,48,-200.0,200,0.941271185874939,-1.0,0.0,1.0985167026519775,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,49,-200.0,200,0.948764443397522,-1.0,0.0,1.098517894744873,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,50,-200.0,200,0.9455733895301819,-1.0,0.0,1.0985183715820312,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,51,-200.0,200,0.9501094818115234,-1.0,0.0,1.0985208749771118,DQN_Entropy,0.0005,0.95,mountaincar,dense
4,52,-200.0,200,0.9437157511711121,-1.0,0.0,1.0985221862792969,DQN_Entropy,0.0005,0.95,mountaincar,dense
