seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,dense
1,2,-200.0,200,0.9310435056686401,-1.0,0.0,1.098597526550293,DQN_Entropy,0.001,0.99,mountaincar,dense
1,3,-200.0,200,0.9229687452316284,-1.0,0.0,1.098597764968872,DQN_Entropy,0.001,0.99,mountaincar,dense
1,4,-200.0,200,0.9308925271034241,-1.0,0.0,1.0985980033874512,DQN_Entropy,0.001,0.99,mountaincar,dense
1,5,-200.0,200,0.9229493141174316,-1.0,0.0,1.0985991954803467,DQN_Entropy,0.001,0.99,mountaincar,dense
1,6,-200.0,200,0.9315982460975647,-1.0,0.0,1.098600149154663,DQN_Entropy,0.001,0.99,mountaincar,dense
1,7,-200.0,200,0.924268364906311,-1.0,0.0,1.098601222038269,DQN_Entropy,0.001,0.99,mountaincar,dense
1,8,-200.0,200,0.9163748025894165,-1.0,0.0,1.0986021757125854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,9,-200.0,200,0.9311630725860596,-1.0,0.0,1.0986015796661377,DQN_Entropy,0.001,0.99,mountaincar,dense
1,10,-200.0,200,0.9242854714393616,-1.0,0.0,1.0986015796661377,DQN_Entropy,0.001,0.99,mountaincar,dense
1,11,-200.0,200,0.9308770895004272,-1.0,0.0,1.098602056503296,DQN_Entropy,0.001,0.99,mountaincar,dense
1,12,-200.0,200,0.923710823059082,-1.0,0.0,1.0986024141311646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,13,-200.0,200,0.9162138104438782,-1.0,0.0,1.0986031293869019,DQN_Entropy,0.001,0.99,mountaincar,dense
1,14,-200.0,200,0.930312991142273,-1.0,0.0,1.0986030101776123,DQN_Entropy,0.001,0.99,mountaincar,dense
1,15,-200.0,200,0.9235901832580566,-1.0,0.0,1.0986030101776123,DQN_Entropy,0.001,0.99,mountaincar,dense
1,16,-200.0,200,0.9300838708877563,-1.0,0.0,1.0986031293869019,DQN_Entropy,0.001,0.99,mountaincar,dense
1,17,-200.0,200,0.9228981733322144,-1.0,0.0,1.0986027717590332,DQN_Entropy,0.001,0.99,mountaincar,dense
1,18,-200.0,200,0.9158468246459961,-1.0,0.0,1.0986024141311646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,19,-200.0,200,0.9296483397483826,-1.0,0.0,1.0986027717590332,DQN_Entropy,0.001,0.99,mountaincar,dense
1,20,-200.0,200,0.9223048686981201,-1.0,0.0,1.0986039638519287,DQN_Entropy,0.001,0.99,mountaincar,dense
1,21,-200.0,200,0.9301220178604126,-1.0,0.0,1.098604440689087,DQN_Entropy,0.001,0.99,mountaincar,dense
1,22,-200.0,200,0.9229987859725952,-1.0,0.0,1.0986049175262451,DQN_Entropy,0.001,0.99,mountaincar,dense
1,23,-200.0,200,0.9155837297439575,-1.0,0.0,1.098605990409851,DQN_Entropy,0.001,0.99,mountaincar,dense
1,24,-200.0,200,0.9315571784973145,-1.0,0.0,1.0986065864562988,DQN_Entropy,0.001,0.99,mountaincar,dense
1,25,-200.0,200,0.9238583445549011,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.001,0.99,mountaincar,dense
1,26,-200.0,200,0.9324548840522766,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.001,0.99,mountaincar,dense
1,27,-200.0,200,0.9252446293830872,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.001,0.99,mountaincar,dense
1,28,-200.0,200,0.9175589680671692,-1.0,0.0,1.0986082553863525,DQN_Entropy,0.001,0.99,mountaincar,dense
1,29,-200.0,200,0.93204665184021,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,30,-200.0,200,0.9249511957168579,-1.0,0.0,1.0986098051071167,DQN_Entropy,0.001,0.99,mountaincar,dense
1,31,-200.0,200,0.9349883794784546,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,32,-200.0,200,0.9271703958511353,-1.0,0.0,1.0986108779907227,DQN_Entropy,0.001,0.99,mountaincar,dense
1,33,-200.0,200,0.9193879961967468,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.001,0.99,mountaincar,dense
1,34,-200.0,200,0.9361885786056519,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.001,0.99,mountaincar,dense
1,35,-200.0,200,0.9281942844390869,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,36,-200.0,200,0.9363948702812195,-1.0,0.0,1.0986117124557495,DQN_Entropy,0.001,0.99,mountaincar,dense
1,37,-200.0,200,0.9285368919372559,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,38,-200.0,200,0.9213354587554932,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,39,-200.0,200,0.9360458850860596,-1.0,0.0,1.0986114740371704,DQN_Entropy,0.001,0.99,mountaincar,dense
1,40,-200.0,200,0.9279612302780151,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,41,-200.0,200,0.9357606768608093,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,42,-200.0,200,0.9278087615966797,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,43,-200.0,200,0.9206234216690063,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,44,-200.0,200,0.935903787612915,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.001,0.99,mountaincar,dense
1,45,-200.0,200,0.9272519946098328,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.001,0.99,mountaincar,dense
1,46,-200.0,200,0.933672308921814,-1.0,0.0,1.098610520362854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,47,-200.0,200,0.9264363050460815,-1.0,0.0,1.098610520362854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,48,-200.0,200,0.9187289476394653,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,49,-200.0,200,0.9338172078132629,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,50,-200.0,200,0.9251390099525452,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,51,-200.0,200,0.9325814843177795,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
1,52,-200.0,200,0.9237028956413269,-1.0,0.0,1.098609447479248,DQN_Entropy,0.001,0.99,mountaincar,dense
1,53,-200.0,200,0.9171729683876038,-1.0,0.0,1.098609447479248,DQN_Entropy,0.001,0.99,mountaincar,dense
1,54,-200.0,200,0.9328553676605225,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,55,-200.0,200,0.9228551983833313,-1.0,0.0,1.0986093282699585,DQN_Entropy,0.001,0.99,mountaincar,dense
1,56,-200.0,200,0.9300243854522705,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,57,-200.0,200,0.9211764335632324,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.99,mountaincar,dense
1,58,-200.0,200,0.9141931533813477,-1.0,0.0,1.098609209060669,DQN_Entropy,0.001,0.99,mountaincar,dense
1,59,-200.0,200,0.9297522306442261,-1.0,0.0,1.0986090898513794,DQN_Entropy,0.001,0.99,mountaincar,dense
1,60,-200.0,200,0.9222124814987183,-1.0,0.0,1.0986086130142212,DQN_Entropy,0.001,0.99,mountaincar,dense
1,61,-200.0,200,0.9295002222061157,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.99,mountaincar,dense
1,62,-200.0,200,0.9206881523132324,-1.0,0.0,1.0986088514328003,DQN_Entropy,0.001,0.99,mountaincar,dense
1,63,-200.0,200,0.9146392345428467,-1.0,0.0,1.0986088514328003,DQN_Entropy,0.001,0.99,mountaincar,dense
1,64,-200.0,200,0.9286288619041443,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.99,mountaincar,dense
1,65,-200.0,200,0.9196040034294128,-1.0,0.0,1.0986090898513794,DQN_Entropy,0.001,0.99,mountaincar,dense
1,66,-200.0,200,0.9281522631645203,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.99,mountaincar,dense
1,67,-200.0,200,0.9203259944915771,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.99,mountaincar,dense
1,68,-200.0,200,0.9137073159217834,-1.0,0.0,1.098609447479248,DQN_Entropy,0.001,0.99,mountaincar,dense
1,69,-200.0,200,0.9259423017501831,-1.0,0.0,1.098609447479248,DQN_Entropy,0.001,0.99,mountaincar,dense
1,70,-200.0,200,0.9211739897727966,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.001,0.99,mountaincar,dense
1,71,-200.0,200,0.9294413328170776,-1.0,0.0,1.0986100435256958,DQN_Entropy,0.001,0.99,mountaincar,dense
1,72,-200.0,200,0.9216610193252563,-1.0,0.0,1.0986101627349854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,73,-200.0,200,0.9129940271377563,-1.0,0.0,1.098610520362854,DQN_Entropy,0.001,0.99,mountaincar,dense
1,74,-200.0,200,0.9296813607215881,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.001,0.99,mountaincar,dense
1,75,-200.0,200,0.9227091073989868,-1.0,0.0,1.0986109972000122,DQN_Entropy,0.001,0.99,mountaincar,dense
1,76,-200.0,200,0.929559051990509,-1.0,0.0,1.0986111164093018,DQN_Entropy,0.001,0.99,mountaincar,dense
1,77,-200.0,200,0.9222367405891418,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.001,0.99,mountaincar,dense
1,78,-200.0,200,0.9131796360015869,-1.0,0.0,1.0986113548278809,DQN_Entropy,0.001,0.99,mountaincar,dense
1,79,-200.0,200,0.9313399195671082,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,80,-200.0,200,0.9225724339485168,-1.0,0.0,1.09861159324646,DQN_Entropy,0.001,0.99,mountaincar,dense
1,81,-200.0,200,0.9314190149307251,-1.0,0.0,1.098611831665039,DQN_Entropy,0.001,0.99,mountaincar,dense
1,82,-200.0,200,0.9230238199234009,-1.0,0.0,1.0986120700836182,DQN_Entropy,0.001,0.99,mountaincar,dense
1,83,-200.0,200,0.9139053821563721,-1.0,0.0,1.0986119508743286,DQN_Entropy,0.001,0.99,mountaincar,dense
1,84,-200.0,200,0.9310816526412964,-1.0,0.0,1.098611831665039,DQN_Entropy,0.001,0.99,mountaincar,dense
1,85,-200.0,200,0.9245533347129822,-1.0,0.0,1.098611831665039,DQN_Entropy,0.001,0.99,mountaincar,dense
1,86,-200.0,200,0.929018497467041,-1.0,0.0,1.098611831665039,DQN_Entropy,0.001,0.99,mountaincar,dense
1,87,-200.0,200,0.9229962825775146,-1.0,0.0,1.0986114740371704,DQN_Entropy,0.001,0.99,mountaincar,dense
1,88,-200.0,200,0.9125999808311462,-1.0,0.0,1.0986112356185913,DQN_Entropy,0.001,0.99,mountaincar,dense
1,89,-200.0,200,0.9293035268783569,-1.0,0.0,1.098610758781433,DQN_Entropy,0.001,0.99,mountaincar,dense
1,90,-200.0,200,0.920396625995636,-1.0,0.0,1.0986106395721436,DQN_Entropy,0.001,0.99,mountaincar,dense
1,91,-200.0,200,0.926516056060791,-1.0,0.0,1.0986104011535645,DQN_Entropy,0.001,0.99,mountaincar,dense
1,92,-200.0,200,0.918778121471405,-1.0,0.0,1.0986099243164062,DQN_Entropy,0.001,0.99,mountaincar,dense
1,93,-200.0,200,0.9106835722923279,-1.0,0.0,1.0986096858978271,DQN_Entropy,0.001,0.99,mountaincar,dense
1,94,-200.0,200,0.9268021583557129,-1.0,0.0,1.098609447479248,DQN_Entropy,0.001,0.99,mountaincar,dense
1,95,-200.0,200,0.9179714918136597,-1.0,0.0,1.0986089706420898,DQN_Entropy,0.001,0.99,mountaincar,dense
1,96,-200.0,200,0.9248542785644531,-1.0,0.0,1.0986082553863525,DQN_Entropy,0.001,0.99,mountaincar,dense
1,97,-200.0,200,0.9177689552307129,-1.0,0.0,1.0986082553863525,DQN_Entropy,0.001,0.99,mountaincar,dense
1,98,-200.0,200,0.9062775373458862,-1.0,0.0,1.098608374595642,DQN_Entropy,0.001,0.99,mountaincar,dense
1,99,-200.0,200,0.9247440695762634,-1.0,0.0,1.0986077785491943,DQN_Entropy,0.001,0.99,mountaincar,dense
1,100,-200.0,200,0.9164916276931763,-1.0,0.0,1.0986075401306152,DQN_Entropy,0.001,0.99,mountaincar,dense
1,101,-200.0,200,0.9238600134849548,-1.0,0.0,1.0986073017120361,DQN_Entropy,0.001,0.99,mountaincar,dense
1,102,-200.0,200,0.9154620170593262,-1.0,0.0,1.098607063293457,DQN_Entropy,0.001,0.99,mountaincar,dense
1,103,-200.0,200,0.9055403470993042,-1.0,0.0,1.098606824874878,DQN_Entropy,0.001,0.99,mountaincar,dense
1,104,-200.0,200,0.9257625341415405,-1.0,0.0,1.0986065864562988,DQN_Entropy,0.001,0.99,mountaincar,dense
1,105,-200.0,200,0.9115341901779175,-1.0,0.0,1.0986065864562988,DQN_Entropy,0.001,0.99,mountaincar,dense
1,106,-200.0,200,0.9243710041046143,-1.0,0.0,1.098605751991272,DQN_Entropy,0.001,0.99,mountaincar,dense
1,107,-200.0,200,0.9139914512634277,-1.0,0.0,1.0986053943634033,DQN_Entropy,0.001,0.99,mountaincar,dense
1,108,-200.0,200,0.9043371081352234,-1.0,0.0,1.0986058712005615,DQN_Entropy,0.001,0.99,mountaincar,dense
1,109,-200.0,200,0.9245450496673584,-1.0,0.0,1.098605990409851,DQN_Entropy,0.001,0.99,mountaincar,dense
1,110,-200.0,200,0.9137577414512634,-1.0,0.0,1.0986053943634033,DQN_Entropy,0.001,0.99,mountaincar,dense
1,111,-200.0,200,0.9240894913673401,-1.0,0.0,1.0986058712005615,DQN_Entropy,0.001,0.99,mountaincar,dense
