seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,2,-200.0,200,0.9097409248352051,-1.0,0.0,1.0984982252120972,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,3,-200.0,200,0.9059921503067017,-1.0,0.0,1.0984959602355957,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,4,-200.0,200,0.9089241027832031,-1.0,0.0,1.0984933376312256,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,5,-200.0,200,0.9052194356918335,-1.0,0.0,1.0984933376312256,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,6,-200.0,200,0.9086459279060364,-1.0,0.0,1.0984899997711182,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,7,-200.0,200,0.9042682647705078,-1.0,0.0,1.0984889268875122,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,8,-200.0,200,0.9013631939888,-1.0,0.0,1.098482608795166,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,9,-200.0,200,0.9068711996078491,-1.0,0.0,1.0984835624694824,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,10,-200.0,200,0.9037527441978455,-1.0,0.0,1.0984801054000854,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,11,-200.0,200,0.9076802134513855,-1.0,0.0,1.0984808206558228,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,12,-200.0,200,0.9029486179351807,-1.0,0.0,1.098479151725769,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,13,-200.0,200,0.9004437923431396,-1.0,0.0,1.0984770059585571,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,14,-200.0,200,0.9065107107162476,-1.0,0.0,1.098473072052002,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,15,-200.0,200,0.9029918909072876,-1.0,0.0,1.0984728336334229,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,16,-200.0,200,0.9081734418869019,-1.0,0.0,1.0984739065170288,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,17,-200.0,200,0.901289701461792,-1.0,0.0,1.098470687866211,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,18,-200.0,200,0.899616003036499,-1.0,0.0,1.0984687805175781,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,19,-200.0,200,0.9067625999450684,-1.0,0.0,1.098466396331787,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,20,-200.0,200,0.9033070802688599,-1.0,0.0,1.0984680652618408,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,21,-200.0,200,0.905994176864624,-1.0,0.0,1.0984632968902588,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,22,-200.0,200,0.90130615234375,-1.0,0.0,1.0984612703323364,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,23,-200.0,200,0.8992400169372559,-1.0,0.0,1.098461627960205,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,24,-200.0,200,0.9053996205329895,-1.0,0.0,1.0984574556350708,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,25,-200.0,200,0.9032376408576965,-1.0,0.0,1.0984588861465454,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,26,-200.0,200,0.9065083265304565,-1.0,0.0,1.0984599590301514,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,27,-200.0,200,0.9026823043823242,-1.0,0.0,1.098456621170044,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,28,-200.0,200,0.8980312943458557,-1.0,0.0,1.0984553098678589,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,29,-200.0,200,0.9025031924247742,-1.0,0.0,1.0984508991241455,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,30,-200.0,200,0.9047343134880066,-1.0,0.0,1.0984551906585693,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,31,-200.0,200,0.9076620936393738,-1.0,0.0,1.0984536409378052,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,32,-200.0,200,0.9013234376907349,-1.0,0.0,1.0984525680541992,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,33,-200.0,200,0.8991073369979858,-1.0,0.0,1.0984511375427246,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,34,-200.0,200,0.9052401781082153,-1.0,0.0,1.098449945449829,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,35,-200.0,200,0.9022096991539001,-1.0,0.0,1.0984482765197754,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,36,-200.0,200,0.9059059619903564,-1.0,0.0,1.0984464883804321,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,37,-200.0,200,0.9028462171554565,-1.0,0.0,1.098447561264038,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,38,-200.0,200,0.898281455039978,-1.0,0.0,1.0984444618225098,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,39,-200.0,200,0.9045494794845581,-1.0,0.0,1.098445177078247,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,40,-200.0,200,0.9030161499977112,-1.0,0.0,1.0984439849853516,DQN_Entropy,0.0005,0.95,mountaincar,dense
8,41,-200.0,200,0.9052935838699341,-1.0,0.0,1.0984433889389038,DQN_Entropy,0.0005,0.95,mountaincar,dense
