seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,dense
0,2,-200.0,200,0.8914092779159546,-1.0,0.0,1.0985431671142578,DQN_Entropy,0.01,0.99,mountaincar,dense
0,3,-200.0,200,0.819015622138977,-1.0,0.0,1.0985589027404785,DQN_Entropy,0.01,0.99,mountaincar,dense
0,4,-200.0,200,0.8998870849609375,-1.0,0.0,1.0985592603683472,DQN_Entropy,0.01,0.99,mountaincar,dense
0,5,-200.0,200,0.8339714407920837,-1.0,0.0,1.0985770225524902,DQN_Entropy,0.01,0.99,mountaincar,dense
0,6,-200.0,200,0.9013262391090393,-1.0,0.0,1.0985883474349976,DQN_Entropy,0.01,0.99,mountaincar,dense
0,7,-200.0,200,0.8332292437553406,-1.0,0.0,1.0985870361328125,DQN_Entropy,0.01,0.99,mountaincar,dense
0,8,-200.0,200,0.7704204320907593,-1.0,0.0,1.09859299659729,DQN_Entropy,0.01,0.99,mountaincar,dense
0,9,-200.0,200,0.8956983089447021,-1.0,0.0,1.098594069480896,DQN_Entropy,0.01,0.99,mountaincar,dense
0,10,-200.0,200,0.8233274221420288,-1.0,0.0,1.0985878705978394,DQN_Entropy,0.01,0.99,mountaincar,dense
0,11,-200.0,200,0.8897595405578613,-1.0,0.0,1.0985785722732544,DQN_Entropy,0.01,0.99,mountaincar,dense
0,12,-200.0,200,0.810005247592926,-1.0,0.0,1.098555088043213,DQN_Entropy,0.01,0.99,mountaincar,dense
0,13,-200.0,200,0.7423388957977295,-1.0,0.0,1.0985398292541504,DQN_Entropy,0.01,0.99,mountaincar,dense
0,14,-200.0,200,0.8715003728866577,-1.0,0.0,1.0985281467437744,DQN_Entropy,0.01,0.99,mountaincar,dense
0,15,-200.0,200,0.7868303060531616,-1.0,0.0,1.0984786748886108,DQN_Entropy,0.01,0.99,mountaincar,dense
0,16,-200.0,200,0.8503303527832031,-1.0,0.0,1.098438024520874,DQN_Entropy,0.01,0.99,mountaincar,dense
0,17,-200.0,200,0.7605475783348083,-1.0,0.0,1.0983693599700928,DQN_Entropy,0.01,0.99,mountaincar,dense
0,18,-200.0,200,0.6781384348869324,-1.0,0.0,1.0982744693756104,DQN_Entropy,0.01,0.99,mountaincar,dense
0,19,-200.0,200,0.8193355798721313,-1.0,0.0,1.0982041358947754,DQN_Entropy,0.01,0.99,mountaincar,dense
0,20,-200.0,200,0.7223351001739502,-1.0,0.0,1.098181128501892,DQN_Entropy,0.01,0.99,mountaincar,dense
0,21,-200.0,200,0.8107607364654541,-1.0,0.0,1.098140835762024,DQN_Entropy,0.01,0.99,mountaincar,dense
0,22,-200.0,200,0.6991664171218872,-1.0,0.0,1.0980966091156006,DQN_Entropy,0.01,0.99,mountaincar,dense
0,23,-200.0,200,0.5919818878173828,-1.0,0.0,1.09810471534729,DQN_Entropy,0.01,0.99,mountaincar,dense
0,24,-200.0,200,0.7946644425392151,-1.0,0.0,1.0981000661849976,DQN_Entropy,0.01,0.99,mountaincar,dense
0,25,-200.0,200,0.6542354226112366,-1.0,0.0,1.0980249643325806,DQN_Entropy,0.01,0.99,mountaincar,dense
0,26,-200.0,200,0.7757498025894165,-1.0,0.0,1.0980215072631836,DQN_Entropy,0.01,0.99,mountaincar,dense
0,27,-200.0,200,0.612433671951294,-1.0,0.0,1.0980366468429565,DQN_Entropy,0.01,0.99,mountaincar,dense
0,28,-200.0,200,0.46707451343536377,-1.0,0.0,1.0979530811309814,DQN_Entropy,0.01,0.99,mountaincar,dense
0,29,-200.0,200,0.7416761517524719,-1.0,0.0,1.0978995561599731,DQN_Entropy,0.01,0.99,mountaincar,dense
0,30,-200.0,200,0.5359296798706055,-1.0,0.0,1.097886085510254,DQN_Entropy,0.01,0.99,mountaincar,dense
0,31,-200.0,200,0.724094033241272,-1.0,0.0,1.0978875160217285,DQN_Entropy,0.01,0.99,mountaincar,dense
0,32,-200.0,200,0.4710639715194702,-1.0,0.0,1.0979726314544678,DQN_Entropy,0.01,0.99,mountaincar,dense
0,33,-200.0,200,0.28344371914863586,-1.0,0.0,1.0980271100997925,DQN_Entropy,0.01,0.99,mountaincar,dense
0,34,-200.0,200,0.6970738172531128,-1.0,0.0,1.0980679988861084,DQN_Entropy,0.01,0.99,mountaincar,dense
0,35,-200.0,200,0.3756446838378906,-1.0,0.0,1.0980701446533203,DQN_Entropy,0.01,0.99,mountaincar,dense
0,36,-200.0,200,0.6604052186012268,-1.0,0.0,1.0980969667434692,DQN_Entropy,0.01,0.99,mountaincar,dense
0,37,-200.0,200,0.2591491639614105,-1.0,0.0,1.0980998277664185,DQN_Entropy,0.01,0.99,mountaincar,dense
0,38,-200.0,200,0.09204021841287613,-1.0,0.0,1.0982387065887451,DQN_Entropy,0.01,0.99,mountaincar,dense
0,39,-200.0,200,0.5669512748718262,-1.0,0.0,1.0981649160385132,DQN_Entropy,0.01,0.99,mountaincar,dense
0,40,-200.0,200,0.16660459339618683,-1.0,0.0,1.0983059406280518,DQN_Entropy,0.01,0.99,mountaincar,dense
0,41,-200.0,200,0.4919953942298889,-1.0,0.0,1.0984082221984863,DQN_Entropy,0.01,0.99,mountaincar,dense
0,42,-200.0,200,0.06149385869503021,-1.0,0.0,1.098476767539978,DQN_Entropy,0.01,0.99,mountaincar,dense
0,43,-200.0,200,0.04452643170952797,-1.0,0.0,1.098567008972168,DQN_Entropy,0.01,0.99,mountaincar,dense
0,44,-200.0,200,0.434217244386673,-1.0,0.0,1.0985713005065918,DQN_Entropy,0.01,0.99,mountaincar,dense
0,45,-200.0,200,0.08383314311504364,-1.0,0.0,1.0985490083694458,DQN_Entropy,0.01,0.99,mountaincar,dense
0,46,-200.0,200,0.48325231671333313,-1.0,0.0,1.0985301733016968,DQN_Entropy,0.01,0.99,mountaincar,dense
0,47,-200.0,200,-0.009883633814752102,-1.0,0.0,1.0985348224639893,DQN_Entropy,0.01,0.99,mountaincar,dense
0,48,-200.0,200,0.10711639374494553,-1.0,0.0,1.0984704494476318,DQN_Entropy,0.01,0.99,mountaincar,dense
0,49,-200.0,200,0.3373985290527344,-1.0,0.0,1.098476767539978,DQN_Entropy,0.01,0.99,mountaincar,dense
0,50,-200.0,200,0.14148825407028198,-1.0,0.0,1.0985130071640015,DQN_Entropy,0.01,0.99,mountaincar,dense
0,51,-200.0,200,0.3922065496444702,-1.0,0.0,1.0983480215072632,DQN_Entropy,0.01,0.99,mountaincar,dense
0,52,-200.0,200,0.18119287490844727,-1.0,0.0,1.0984103679656982,DQN_Entropy,0.01,0.99,mountaincar,dense
0,53,-200.0,200,0.2128814458847046,-1.0,0.0,1.0985267162322998,DQN_Entropy,0.01,0.99,mountaincar,dense
0,54,-200.0,200,0.6193528175354004,-1.0,0.0,1.0984408855438232,DQN_Entropy,0.01,0.99,mountaincar,dense
0,55,-200.0,200,0.222214937210083,-1.0,0.0,1.098410725593567,DQN_Entropy,0.01,0.99,mountaincar,dense
0,56,-200.0,200,0.7118158936500549,-1.0,0.0,1.098149061203003,DQN_Entropy,0.01,0.99,mountaincar,dense
0,57,-200.0,200,0.4347009062767029,-1.0,0.0,1.0984320640563965,DQN_Entropy,0.01,0.99,mountaincar,dense
0,58,-200.0,200,0.573198676109314,-1.0,0.0,1.0984770059585571,DQN_Entropy,0.01,0.99,mountaincar,dense
0,59,-200.0,200,0.5792000889778137,-1.0,0.0,1.0983880758285522,DQN_Entropy,0.01,0.99,mountaincar,dense
0,60,-200.0,200,0.4673689007759094,-1.0,0.0,1.0980722904205322,DQN_Entropy,0.01,0.99,mountaincar,dense
0,61,-200.0,200,0.9275007247924805,-1.0,0.0,1.0980358123779297,DQN_Entropy,0.01,0.99,mountaincar,dense
0,62,-200.0,200,0.8422532081604004,-1.0,0.0,1.0978964567184448,DQN_Entropy,0.01,0.99,mountaincar,dense
0,63,-200.0,200,0.15570132434368134,-1.0,0.0,1.0985422134399414,DQN_Entropy,0.01,0.99,mountaincar,dense
0,64,-200.0,200,1.0174918174743652,-1.0,0.0,1.0976300239562988,DQN_Entropy,0.01,0.99,mountaincar,dense
0,65,-200.0,200,0.9887014031410217,-1.0,0.0,1.0974658727645874,DQN_Entropy,0.01,0.99,mountaincar,dense
0,66,-200.0,200,1.2703241109848022,-1.0,0.0,1.0979949235916138,DQN_Entropy,0.01,0.99,mountaincar,dense
0,67,-200.0,200,0.6047790050506592,-1.0,0.0,1.0976444482803345,DQN_Entropy,0.01,0.99,mountaincar,dense
0,68,-200.0,200,0.5814594030380249,-1.0,0.0,1.097166895866394,DQN_Entropy,0.01,0.99,mountaincar,dense
0,69,-200.0,200,0.6153972744941711,-1.0,0.0,1.0977821350097656,DQN_Entropy,0.01,0.99,mountaincar,dense
0,70,-200.0,200,1.2889986038208008,-1.0,0.0,1.0976576805114746,DQN_Entropy,0.01,0.99,mountaincar,dense
0,71,-200.0,200,0.7523013353347778,-1.0,0.0,1.098150372505188,DQN_Entropy,0.01,0.99,mountaincar,dense
0,72,-200.0,200,0.8470816612243652,-1.0,0.0,1.0962437391281128,DQN_Entropy,0.01,0.99,mountaincar,dense
0,73,-200.0,200,0.7417155504226685,-1.0,0.0,1.0981796979904175,DQN_Entropy,0.01,0.99,mountaincar,dense
0,74,-200.0,200,1.523260474205017,-1.0,0.0,1.0953938961029053,DQN_Entropy,0.01,0.99,mountaincar,dense
0,75,-200.0,200,0.5840339064598083,-1.0,0.0,1.0979007482528687,DQN_Entropy,0.01,0.99,mountaincar,dense
0,76,-200.0,200,2.123593330383301,-1.0,0.0,1.0965903997421265,DQN_Entropy,0.01,0.99,mountaincar,dense
0,77,-200.0,200,1.1325287818908691,-1.0,0.0,1.09722900390625,DQN_Entropy,0.01,0.99,mountaincar,dense
0,78,-200.0,200,1.3542509078979492,-1.0,0.0,1.0967873334884644,DQN_Entropy,0.01,0.99,mountaincar,dense
0,79,-200.0,200,0.9255464673042297,-1.0,0.0,1.0967581272125244,DQN_Entropy,0.01,0.99,mountaincar,dense
0,80,-200.0,200,2.2193925380706787,-1.0,0.0,1.0959559679031372,DQN_Entropy,0.01,0.99,mountaincar,dense
0,81,-200.0,200,0.9296824336051941,-1.0,0.0,1.0975072383880615,DQN_Entropy,0.01,0.99,mountaincar,dense
0,82,-200.0,200,1.9013590812683105,-1.0,0.0,1.0974698066711426,DQN_Entropy,0.01,0.99,mountaincar,dense
0,83,-200.0,200,1.4176311492919922,-1.0,0.0,1.0963716506958008,DQN_Entropy,0.01,0.99,mountaincar,dense
0,84,-200.0,200,2.189749002456665,-1.0,0.0,1.0962989330291748,DQN_Entropy,0.01,0.99,mountaincar,dense
0,85,-200.0,200,2.20790958404541,-1.0,0.0,1.093782901763916,DQN_Entropy,0.01,0.99,mountaincar,dense
0,86,-200.0,200,1.5124940872192383,-1.0,0.0,1.0929515361785889,DQN_Entropy,0.01,0.99,mountaincar,dense
0,87,-200.0,200,1.2667100429534912,-1.0,0.0,1.0955665111541748,DQN_Entropy,0.01,0.99,mountaincar,dense
0,88,-200.0,200,2.906491756439209,-1.0,0.0,1.0964909791946411,DQN_Entropy,0.01,0.99,mountaincar,dense
0,89,-200.0,200,1.8517472743988037,-1.0,0.0,1.09455144405365,DQN_Entropy,0.01,0.99,mountaincar,dense
0,90,-200.0,200,2.179861545562744,-1.0,0.0,1.093095064163208,DQN_Entropy,0.01,0.99,mountaincar,dense
0,91,-200.0,200,1.4474506378173828,-1.0,0.0,1.0920242071151733,DQN_Entropy,0.01,0.99,mountaincar,dense
0,92,-200.0,200,2.5217857360839844,-1.0,0.0,1.0945020914077759,DQN_Entropy,0.01,0.99,mountaincar,dense
0,93,-200.0,200,1.0069525241851807,-1.0,0.0,1.097438097000122,DQN_Entropy,0.01,0.99,mountaincar,dense
0,94,-200.0,200,3.069882869720459,-1.0,0.0,1.0939180850982666,DQN_Entropy,0.01,0.99,mountaincar,dense
0,95,-200.0,200,3.8644964694976807,-1.0,0.0,1.0841729640960693,DQN_Entropy,0.01,0.99,mountaincar,dense
0,96,-200.0,200,1.597442865371704,-1.0,0.0,1.0974574089050293,DQN_Entropy,0.01,0.99,mountaincar,dense
0,97,-200.0,200,1.4866517782211304,-1.0,0.0,1.0964720249176025,DQN_Entropy,0.01,0.99,mountaincar,dense
0,98,-200.0,200,2.2921934127807617,-1.0,0.0,1.09212327003479,DQN_Entropy,0.01,0.99,mountaincar,dense
0,99,-200.0,200,2.214425563812256,-1.0,0.0,1.0957953929901123,DQN_Entropy,0.01,0.99,mountaincar,dense
0,100,-200.0,200,1.1602638959884644,-1.0,0.0,1.0960004329681396,DQN_Entropy,0.01,0.99,mountaincar,dense
