seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.95,mountaincar,dense
7,2,-200.0,200,0.9061164855957031,-1.0,0.0,1.098494291305542,DQN_Entropy,0.001,0.95,mountaincar,dense
7,3,-200.0,200,0.9014695882797241,-1.0,0.0,1.0985031127929688,DQN_Entropy,0.001,0.95,mountaincar,dense
7,4,-200.0,200,0.9099276065826416,-1.0,0.0,1.098509430885315,DQN_Entropy,0.001,0.95,mountaincar,dense
7,5,-200.0,200,0.9018145799636841,-1.0,0.0,1.0985143184661865,DQN_Entropy,0.001,0.95,mountaincar,dense
7,6,-200.0,200,0.9119133353233337,-1.0,0.0,1.0985233783721924,DQN_Entropy,0.001,0.95,mountaincar,dense
7,7,-200.0,200,0.9034796357154846,-1.0,0.0,1.0985287427902222,DQN_Entropy,0.001,0.95,mountaincar,dense
7,8,-200.0,200,0.8974016308784485,-1.0,0.0,1.09853196144104,DQN_Entropy,0.001,0.95,mountaincar,dense
7,9,-200.0,200,0.9125549793243408,-1.0,0.0,1.098535180091858,DQN_Entropy,0.001,0.95,mountaincar,dense
7,10,-200.0,200,0.9037763476371765,-1.0,0.0,1.0985381603240967,DQN_Entropy,0.001,0.95,mountaincar,dense
7,11,-200.0,200,0.9129998087882996,-1.0,0.0,1.0985420942306519,DQN_Entropy,0.001,0.95,mountaincar,dense
7,12,-200.0,200,0.9052109122276306,-1.0,0.0,1.0985448360443115,DQN_Entropy,0.001,0.95,mountaincar,dense
7,13,-200.0,200,0.8979923129081726,-1.0,0.0,1.0985469818115234,DQN_Entropy,0.001,0.95,mountaincar,dense
7,14,-200.0,200,0.9147553443908691,-1.0,0.0,1.0985522270202637,DQN_Entropy,0.001,0.95,mountaincar,dense
7,15,-200.0,200,0.9074429869651794,-1.0,0.0,1.0985592603683472,DQN_Entropy,0.001,0.95,mountaincar,dense
7,16,-200.0,200,0.9156064987182617,-1.0,0.0,1.0985636711120605,DQN_Entropy,0.001,0.95,mountaincar,dense
7,17,-200.0,200,0.9077242612838745,-1.0,0.0,1.0985636711120605,DQN_Entropy,0.001,0.95,mountaincar,dense
7,18,-200.0,200,0.9017212390899658,-1.0,0.0,1.0985689163208008,DQN_Entropy,0.001,0.95,mountaincar,dense
7,19,-200.0,200,0.9166423082351685,-1.0,0.0,1.0985727310180664,DQN_Entropy,0.001,0.95,mountaincar,dense
7,20,-200.0,200,0.9100860357284546,-1.0,0.0,1.0985742807388306,DQN_Entropy,0.001,0.95,mountaincar,dense
7,21,-200.0,200,0.9172578454017639,-1.0,0.0,1.0985777378082275,DQN_Entropy,0.001,0.95,mountaincar,dense
7,22,-200.0,200,0.9117106795310974,-1.0,0.0,1.0985811948776245,DQN_Entropy,0.001,0.95,mountaincar,dense
7,23,-200.0,200,0.9044791460037231,-1.0,0.0,1.0985828638076782,DQN_Entropy,0.001,0.95,mountaincar,dense
7,24,-200.0,200,0.9198287725448608,-1.0,0.0,1.0985862016677856,DQN_Entropy,0.001,0.95,mountaincar,dense
7,25,-200.0,200,0.911331295967102,-1.0,0.0,1.098587155342102,DQN_Entropy,0.001,0.95,mountaincar,dense
7,26,-200.0,200,0.919653058052063,-1.0,0.0,1.0985900163650513,DQN_Entropy,0.001,0.95,mountaincar,dense
7,27,-200.0,200,0.9137094020843506,-1.0,0.0,1.0985926389694214,DQN_Entropy,0.001,0.95,mountaincar,dense
