seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,2,-200.0,200,0.9641875624656677,-1.0,0.0,1.0985461473464966,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,3,-200.0,200,0.9590722918510437,-1.0,0.0,1.098547339439392,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,4,-200.0,200,0.9640421867370605,-1.0,0.0,1.0985453128814697,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,5,-200.0,200,0.9606996774673462,-1.0,0.0,1.098546028137207,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,6,-200.0,200,0.9654343128204346,-1.0,0.0,1.0985476970672607,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,7,-200.0,200,0.9603039026260376,-1.0,0.0,1.0985468626022339,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,8,-200.0,200,0.956645667552948,-1.0,0.0,1.098547101020813,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,9,-200.0,200,0.9659315347671509,-1.0,0.0,1.0985479354858398,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,10,-200.0,200,0.9598203897476196,-1.0,0.0,1.098545789718628,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,11,-200.0,200,0.96412593126297,-1.0,0.0,1.098545789718628,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,12,-200.0,200,0.9598162174224854,-1.0,0.0,1.0985453128814697,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,13,-200.0,200,0.9557096362113953,-1.0,0.0,1.0985448360443115,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,14,-200.0,200,0.9650583267211914,-1.0,0.0,1.0985453128814697,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,15,-200.0,200,0.9593475461006165,-1.0,0.0,1.0985441207885742,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,16,-200.0,200,0.9643046855926514,-1.0,0.0,1.0985435247421265,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,17,-200.0,200,0.9595522284507751,-1.0,0.0,1.0985445976257324,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,18,-200.0,200,0.9564553499221802,-1.0,0.0,1.0985440015792847,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,19,-200.0,200,0.965326726436615,-1.0,0.0,1.0985441207885742,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,20,-200.0,200,0.9601590037345886,-1.0,0.0,1.0985441207885742,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,21,-200.0,200,0.9652872085571289,-1.0,0.0,1.0985454320907593,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,22,-200.0,200,0.9617947936058044,-1.0,0.0,1.0985451936721802,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,23,-200.0,200,0.9585059881210327,-1.0,0.0,1.0985462665557861,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,24,-200.0,200,0.9659169912338257,-1.0,0.0,1.0985461473464966,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,25,-200.0,200,0.9615562558174133,-1.0,0.0,1.0985469818115234,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,26,-200.0,200,0.9673400521278381,-1.0,0.0,1.098547339439392,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,27,-200.0,200,0.9628593325614929,-1.0,0.0,1.0985493659973145,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,28,-200.0,200,0.9591824412345886,-1.0,0.0,1.0985496044158936,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,29,-200.0,200,0.967116117477417,-1.0,0.0,1.0985510349273682,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,30,-200.0,200,0.9634706377983093,-1.0,0.0,1.0985506772994995,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,31,-200.0,200,0.9687780737876892,-1.0,0.0,1.0985521078109741,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,32,-200.0,200,0.9649124145507812,-1.0,0.0,1.0985536575317383,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,33,-200.0,200,0.9602322578430176,-1.0,0.0,1.0985538959503174,DQN_Entropy,0.0005,0.99,mountaincar,dense
