seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,mountaincar,dense
6,2,-200.0,200,0.9207432270050049,-1.0,0.0,1.0985273122787476,DQN_Entropy,0.001,0.99,mountaincar,dense
6,3,-200.0,200,0.9104483723640442,-1.0,0.0,1.0985229015350342,DQN_Entropy,0.001,0.99,mountaincar,dense
6,4,-200.0,200,0.9158684015274048,-1.0,0.0,1.0985181331634521,DQN_Entropy,0.001,0.99,mountaincar,dense
6,5,-200.0,200,0.9069479703903198,-1.0,0.0,1.0985101461410522,DQN_Entropy,0.001,0.99,mountaincar,dense
6,6,-200.0,200,0.9136847257614136,-1.0,0.0,1.0985093116760254,DQN_Entropy,0.001,0.99,mountaincar,dense
6,7,-200.0,200,0.9069256782531738,-1.0,0.0,1.0985040664672852,DQN_Entropy,0.001,0.99,mountaincar,dense
6,8,-200.0,200,0.8984162211418152,-1.0,0.0,1.0984978675842285,DQN_Entropy,0.001,0.99,mountaincar,dense
6,9,-200.0,200,0.9109611511230469,-1.0,0.0,1.0984947681427002,DQN_Entropy,0.001,0.99,mountaincar,dense
6,10,-200.0,200,0.901687502861023,-1.0,0.0,1.0984874963760376,DQN_Entropy,0.001,0.99,mountaincar,dense
6,11,-200.0,200,0.9083305597305298,-1.0,0.0,1.0984797477722168,DQN_Entropy,0.001,0.99,mountaincar,dense
6,12,-200.0,200,0.9024605751037598,-1.0,0.0,1.098480224609375,DQN_Entropy,0.001,0.99,mountaincar,dense
6,13,-200.0,200,0.8930121064186096,-1.0,0.0,1.0984745025634766,DQN_Entropy,0.001,0.99,mountaincar,dense
6,14,-200.0,200,0.9045262932777405,-1.0,0.0,1.0984681844711304,DQN_Entropy,0.001,0.99,mountaincar,dense
6,15,-200.0,200,0.8998504877090454,-1.0,0.0,1.0984653234481812,DQN_Entropy,0.001,0.99,mountaincar,dense
6,16,-200.0,200,0.903269350528717,-1.0,0.0,1.0984594821929932,DQN_Entropy,0.001,0.99,mountaincar,dense
6,17,-200.0,200,0.8970956802368164,-1.0,0.0,1.0984513759613037,DQN_Entropy,0.001,0.99,mountaincar,dense
6,18,-200.0,200,0.8887991309165955,-1.0,0.0,1.098448634147644,DQN_Entropy,0.001,0.99,mountaincar,dense
6,19,-200.0,200,0.9015447497367859,-1.0,0.0,1.0984466075897217,DQN_Entropy,0.001,0.99,mountaincar,dense
6,20,-200.0,200,0.8949244618415833,-1.0,0.0,1.0984413623809814,DQN_Entropy,0.001,0.99,mountaincar,dense
6,21,-200.0,200,0.9009106159210205,-1.0,0.0,1.0984387397766113,DQN_Entropy,0.001,0.99,mountaincar,dense
6,22,-200.0,200,0.8924988508224487,-1.0,0.0,1.0984320640563965,DQN_Entropy,0.001,0.99,mountaincar,dense
6,23,-200.0,200,0.8865175843238831,-1.0,0.0,1.098426103591919,DQN_Entropy,0.001,0.99,mountaincar,dense
6,24,-200.0,200,0.8986544609069824,-1.0,0.0,1.0984238386154175,DQN_Entropy,0.001,0.99,mountaincar,dense
6,25,-200.0,200,0.8927468657493591,-1.0,0.0,1.0984177589416504,DQN_Entropy,0.001,0.99,mountaincar,dense
6,26,-200.0,200,0.8977064490318298,-1.0,0.0,1.0984160900115967,DQN_Entropy,0.001,0.99,mountaincar,dense
6,27,-200.0,200,0.8912206292152405,-1.0,0.0,1.0984126329421997,DQN_Entropy,0.001,0.99,mountaincar,dense
6,28,-200.0,200,0.8849261999130249,-1.0,0.0,1.0984125137329102,DQN_Entropy,0.001,0.99,mountaincar,dense
6,29,-200.0,200,0.8977304697036743,-1.0,0.0,1.09840726852417,DQN_Entropy,0.001,0.99,mountaincar,dense
6,30,-200.0,200,0.8922305107116699,-1.0,0.0,1.0984054803848267,DQN_Entropy,0.001,0.99,mountaincar,dense
6,31,-200.0,200,0.8951473236083984,-1.0,0.0,1.0984011888504028,DQN_Entropy,0.001,0.99,mountaincar,dense
6,32,-200.0,200,0.8905658721923828,-1.0,0.0,1.0983948707580566,DQN_Entropy,0.001,0.99,mountaincar,dense
6,33,-200.0,200,0.8845371603965759,-1.0,0.0,1.0983887910842896,DQN_Entropy,0.001,0.99,mountaincar,dense
6,34,-200.0,200,0.8958502411842346,-1.0,0.0,1.098390817642212,DQN_Entropy,0.001,0.99,mountaincar,dense
6,35,-200.0,200,0.8878013491630554,-1.0,0.0,1.0983800888061523,DQN_Entropy,0.001,0.99,mountaincar,dense
6,36,-200.0,200,0.8950467705726624,-1.0,0.0,1.0983768701553345,DQN_Entropy,0.001,0.99,mountaincar,dense
6,37,-200.0,200,0.8878707885742188,-1.0,0.0,1.0983774662017822,DQN_Entropy,0.001,0.99,mountaincar,dense
6,38,-200.0,200,0.8820289373397827,-1.0,0.0,1.0983744859695435,DQN_Entropy,0.001,0.99,mountaincar,dense
6,39,-200.0,200,0.8945451974868774,-1.0,0.0,1.0983705520629883,DQN_Entropy,0.001,0.99,mountaincar,dense
6,40,-200.0,200,0.8853002190589905,-1.0,0.0,1.0983681678771973,DQN_Entropy,0.001,0.99,mountaincar,dense
6,41,-200.0,200,0.8944613337516785,-1.0,0.0,1.0983610153198242,DQN_Entropy,0.001,0.99,mountaincar,dense
6,42,-200.0,200,0.885789155960083,-1.0,0.0,1.0983558893203735,DQN_Entropy,0.001,0.99,mountaincar,dense
6,43,-200.0,200,0.8807755708694458,-1.0,0.0,1.098351001739502,DQN_Entropy,0.001,0.99,mountaincar,dense
6,44,-200.0,200,0.892756462097168,-1.0,0.0,1.0983517169952393,DQN_Entropy,0.001,0.99,mountaincar,dense
6,45,-200.0,200,0.8875263929367065,-1.0,0.0,1.0983493328094482,DQN_Entropy,0.001,0.99,mountaincar,dense
6,46,-200.0,200,0.8946439623832703,-1.0,0.0,1.0983484983444214,DQN_Entropy,0.001,0.99,mountaincar,dense
6,47,-200.0,200,0.8844497203826904,-1.0,0.0,1.098341464996338,DQN_Entropy,0.001,0.99,mountaincar,dense
6,48,-200.0,200,0.875601589679718,-1.0,0.0,1.0983341932296753,DQN_Entropy,0.001,0.99,mountaincar,dense
6,49,-200.0,200,0.8928399682044983,-1.0,0.0,1.098330020904541,DQN_Entropy,0.001,0.99,mountaincar,dense
6,50,-200.0,200,0.8846253156661987,-1.0,0.0,1.0983319282531738,DQN_Entropy,0.001,0.99,mountaincar,dense
6,51,-200.0,200,0.8926685452461243,-1.0,0.0,1.0983304977416992,DQN_Entropy,0.001,0.99,mountaincar,dense
6,52,-200.0,200,0.8839351534843445,-1.0,0.0,1.0983269214630127,DQN_Entropy,0.001,0.99,mountaincar,dense
6,53,-200.0,200,0.8798116445541382,-1.0,0.0,1.098325490951538,DQN_Entropy,0.001,0.99,mountaincar,dense
6,54,-200.0,200,0.891897439956665,-1.0,0.0,1.0983251333236694,DQN_Entropy,0.001,0.99,mountaincar,dense
