seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,2,-200.0,200,0.9202456474304199,-1.0,0.0,1.0985461473464966,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,3,-200.0,200,0.9151304960250854,-1.0,0.0,1.098547339439392,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,4,-200.0,200,0.9201021790504456,-1.0,0.0,1.0985453128814697,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,5,-200.0,200,0.9167596101760864,-1.0,0.0,1.098546028137207,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,6,-200.0,200,0.9214958548545837,-1.0,0.0,1.0985478162765503,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,7,-200.0,200,0.9163657426834106,-1.0,0.0,1.0985469818115234,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,8,-200.0,200,0.9127073287963867,-1.0,0.0,1.0985472202301025,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,9,-200.0,200,0.9219957590103149,-1.0,0.0,1.0985479354858398,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,10,-200.0,200,0.9158850908279419,-1.0,0.0,1.098545789718628,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,11,-200.0,200,0.9201922416687012,-1.0,0.0,1.098545789718628,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,12,-200.0,200,0.9158826470375061,-1.0,0.0,1.0985453128814697,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,13,-200.0,200,0.9117761850357056,-1.0,0.0,1.0985448360443115,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,14,-200.0,200,0.9211269021034241,-1.0,0.0,1.0985453128814697,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,15,-200.0,200,0.9154168963432312,-1.0,0.0,1.0985442399978638,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,16,-200.0,200,0.9203754663467407,-1.0,0.0,1.098543643951416,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,17,-200.0,200,0.9156233072280884,-1.0,0.0,1.098544716835022,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,18,-200.0,200,0.9125258326530457,-1.0,0.0,1.0985441207885742,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,19,-200.0,200,0.9213994741439819,-1.0,0.0,1.0985442399978638,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,20,-200.0,200,0.9162324666976929,-1.0,0.0,1.0985442399978638,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,21,-200.0,200,0.9213617444038391,-1.0,0.0,1.0985455513000488,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,22,-200.0,200,0.9178688526153564,-1.0,0.0,1.0985451936721802,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,23,-200.0,200,0.9145795106887817,-1.0,0.0,1.0985463857650757,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,24,-200.0,200,0.9219933748245239,-1.0,0.0,1.0985462665557861,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,25,-200.0,200,0.9176331162452698,-1.0,0.0,1.098547101020813,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,26,-200.0,200,0.923416793346405,-1.0,0.0,1.0985474586486816,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,27,-200.0,200,0.9189366102218628,-1.0,0.0,1.0985496044158936,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,28,-200.0,200,0.9152592420578003,-1.0,0.0,1.0985498428344727,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,29,-200.0,200,0.9231957793235779,-1.0,0.0,1.0985511541366577,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,30,-200.0,200,0.9195504784584045,-1.0,0.0,1.0985506772994995,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,31,-200.0,200,0.9248577356338501,-1.0,0.0,1.0985522270202637,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,32,-200.0,200,0.9209925532341003,-1.0,0.0,1.0985536575317383,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,33,-200.0,200,0.9163134098052979,-1.0,0.0,1.0985541343688965,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,34,-200.0,200,0.9249058961868286,-1.0,0.0,1.0985535383224487,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,35,-200.0,200,0.9213022589683533,-1.0,0.0,1.0985543727874756,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,36,-200.0,200,0.925095796585083,-1.0,0.0,1.0985562801361084,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,37,-200.0,200,0.9227524995803833,-1.0,0.0,1.098557472229004,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,38,-200.0,200,0.9203813672065735,-1.0,0.0,1.0985589027404785,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,39,-200.0,200,0.9257991313934326,-1.0,0.0,1.0985585451126099,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,40,-200.0,200,0.9232358932495117,-1.0,0.0,1.0985610485076904,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,41,-200.0,200,0.9277722835540771,-1.0,0.0,1.0985615253448486,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,42,-200.0,200,0.9236588478088379,-1.0,0.0,1.0985621213912964,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,43,-200.0,200,0.9204928874969482,-1.0,0.0,1.0985634326934814,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,44,-200.0,200,0.9277454018592834,-1.0,0.0,1.0985649824142456,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,45,-200.0,200,0.9244686365127563,-1.0,0.0,1.0985654592514038,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,46,-200.0,200,0.9270536303520203,-1.0,0.0,1.0985658168792725,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,47,-200.0,200,0.9237290620803833,-1.0,0.0,1.0985664129257202,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,48,-200.0,200,0.9204632043838501,-1.0,0.0,1.0985674858093262,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,49,-200.0,200,0.9274883270263672,-1.0,0.0,1.0985684394836426,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,50,-200.0,200,0.9249247908592224,-1.0,0.0,1.098569393157959,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,51,-200.0,200,0.9283773899078369,-1.0,0.0,1.0985698699951172,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,52,-200.0,200,0.9237809777259827,-1.0,0.0,1.0985718965530396,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,53,-200.0,200,0.9213189482688904,-1.0,0.0,1.0985722541809082,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,54,-200.0,200,0.9273405075073242,-1.0,0.0,1.098572850227356,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,55,-200.0,200,0.9248968362808228,-1.0,0.0,1.0985747575759888,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,56,-200.0,200,0.9262474179267883,-1.0,0.0,1.098575472831726,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,57,-200.0,200,0.9243887662887573,-1.0,0.0,1.098576545715332,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,58,-200.0,200,0.9204107522964478,-1.0,0.0,1.0985772609710693,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,59,-200.0,200,0.9272127151489258,-1.0,0.0,1.0985770225524902,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,60,-200.0,200,0.9239694476127625,-1.0,0.0,1.0985773801803589,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,61,-200.0,200,0.9267178773880005,-1.0,0.0,1.0985784530639648,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,62,-200.0,200,0.9226248264312744,-1.0,0.0,1.0985794067382812,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,63,-200.0,200,0.9213027358055115,-1.0,0.0,1.0985801219940186,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,64,-200.0,200,0.9273002743721008,-1.0,0.0,1.098581314086914,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,65,-200.0,200,0.9242687225341797,-1.0,0.0,1.0985825061798096,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,66,-200.0,200,0.9279953241348267,-1.0,0.0,1.0985844135284424,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,67,-200.0,200,0.9246103763580322,-1.0,0.0,1.0985846519470215,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,68,-200.0,200,0.9210065007209778,-1.0,0.0,1.098586082458496,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,69,-200.0,200,0.9280995726585388,-1.0,0.0,1.0985862016677856,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,70,-200.0,200,0.9245541095733643,-1.0,0.0,1.098588228225708,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,71,-200.0,200,0.9287340044975281,-1.0,0.0,1.098588228225708,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,72,-200.0,200,0.9250648021697998,-1.0,0.0,1.0985896587371826,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,73,-200.0,200,0.9214604496955872,-1.0,0.0,1.09859037399292,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,74,-200.0,200,0.9284394979476929,-1.0,0.0,1.098591685295105,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,75,-200.0,200,0.9258354902267456,-1.0,0.0,1.098592758178711,DQN_Entropy,0.0005,0.99,mountaincar,dense
0,76,-200.0,200,0.928412675857544,-1.0,0.0,1.098592758178711,DQN_Entropy,0.0005,0.99,mountaincar,dense
