seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,dense
0,2,-200.0,200,0.9353512525558472,-1.0,0.0,1.0985431671142578,DQN_Entropy,0.01,0.99,mountaincar,dense
0,3,-200.0,200,0.8629580736160278,-1.0,0.0,1.0985586643218994,DQN_Entropy,0.01,0.99,mountaincar,dense
0,4,-200.0,200,0.9438134431838989,-1.0,0.0,1.098559021949768,DQN_Entropy,0.01,0.99,mountaincar,dense
0,5,-200.0,200,0.8779000639915466,-1.0,0.0,1.0985767841339111,DQN_Entropy,0.01,0.99,mountaincar,dense
0,6,-200.0,200,0.9452395439147949,-1.0,0.0,1.0985881090164185,DQN_Entropy,0.01,0.99,mountaincar,dense
0,7,-200.0,200,0.877143144607544,-1.0,0.0,1.0985867977142334,DQN_Entropy,0.01,0.99,mountaincar,dense
0,8,-200.0,200,0.8143370747566223,-1.0,0.0,1.0985928773880005,DQN_Entropy,0.01,0.99,mountaincar,dense
0,9,-200.0,200,0.9395870566368103,-1.0,0.0,1.0985939502716064,DQN_Entropy,0.01,0.99,mountaincar,dense
0,10,-200.0,200,0.8672147393226624,-1.0,0.0,1.0985877513885498,DQN_Entropy,0.01,0.99,mountaincar,dense
0,11,-200.0,200,0.9336273670196533,-1.0,0.0,1.0985782146453857,DQN_Entropy,0.01,0.99,mountaincar,dense
0,12,-200.0,200,0.8538753986358643,-1.0,0.0,1.0985546112060547,DQN_Entropy,0.01,0.99,mountaincar,dense
0,13,-200.0,200,0.7862182855606079,-1.0,0.0,1.0985392332077026,DQN_Entropy,0.01,0.99,mountaincar,dense
0,14,-200.0,200,0.9153262376785278,-1.0,0.0,1.098527431488037,DQN_Entropy,0.01,0.99,mountaincar,dense
0,15,-200.0,200,0.8306528925895691,-1.0,0.0,1.0984776020050049,DQN_Entropy,0.01,0.99,mountaincar,dense
0,16,-200.0,200,0.8941054344177246,-1.0,0.0,1.0984364748001099,DQN_Entropy,0.01,0.99,mountaincar,dense
0,17,-200.0,200,0.8043259382247925,-1.0,0.0,1.09836745262146,DQN_Entropy,0.01,0.99,mountaincar,dense
0,18,-200.0,200,0.7219277620315552,-1.0,0.0,1.0982717275619507,DQN_Entropy,0.01,0.99,mountaincar,dense
0,19,-200.0,200,0.8630058169364929,-1.0,0.0,1.0982005596160889,DQN_Entropy,0.01,0.99,mountaincar,dense
