seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,-200.0,200,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,mountaincar,dense
9,2,-200.0,200,0.8980114459991455,-1.0,0.0,1.0985935926437378,DQN_Entropy,0.01,0.99,mountaincar,dense
9,3,-200.0,200,0.8212054967880249,-1.0,0.0,1.0985798835754395,DQN_Entropy,0.01,0.99,mountaincar,dense
9,4,-200.0,200,0.8932467103004456,-1.0,0.0,1.0985584259033203,DQN_Entropy,0.01,0.99,mountaincar,dense
9,5,-200.0,200,0.8277696371078491,-1.0,0.0,1.0985000133514404,DQN_Entropy,0.01,0.99,mountaincar,dense
9,6,-200.0,200,0.8725438117980957,-1.0,0.0,1.0984426736831665,DQN_Entropy,0.01,0.99,mountaincar,dense
9,7,-200.0,200,0.8088712692260742,-1.0,0.0,1.0983843803405762,DQN_Entropy,0.01,0.99,mountaincar,dense
9,8,-200.0,200,0.7477872371673584,-1.0,0.0,1.0983107089996338,DQN_Entropy,0.01,0.99,mountaincar,dense
9,9,-200.0,200,0.8512641191482544,-1.0,0.0,1.0982786417007446,DQN_Entropy,0.01,0.99,mountaincar,dense
9,10,-200.0,200,0.7810330390930176,-1.0,0.0,1.0982341766357422,DQN_Entropy,0.01,0.99,mountaincar,dense
9,11,-200.0,200,0.8387778997421265,-1.0,0.0,1.098134994506836,DQN_Entropy,0.01,0.99,mountaincar,dense
9,12,-200.0,200,0.7769477963447571,-1.0,0.0,1.0981343984603882,DQN_Entropy,0.01,0.99,mountaincar,dense
9,13,-200.0,200,0.7053480744361877,-1.0,0.0,1.0980762243270874,DQN_Entropy,0.01,0.99,mountaincar,dense
9,14,-200.0,200,0.8260226249694824,-1.0,0.0,1.0979726314544678,DQN_Entropy,0.01,0.99,mountaincar,dense
9,15,-200.0,200,0.7564855813980103,-1.0,0.0,1.0979228019714355,DQN_Entropy,0.01,0.99,mountaincar,dense
9,16,-200.0,200,0.8255878686904907,-1.0,0.0,1.0978752374649048,DQN_Entropy,0.01,0.99,mountaincar,dense
9,17,-200.0,200,0.7419410943984985,-1.0,0.0,1.0977985858917236,DQN_Entropy,0.01,0.99,mountaincar,dense
9,18,-200.0,200,0.670707643032074,-1.0,0.0,1.0977792739868164,DQN_Entropy,0.01,0.99,mountaincar,dense
9,19,-200.0,200,0.8023351430892944,-1.0,0.0,1.0976910591125488,DQN_Entropy,0.01,0.99,mountaincar,dense
9,20,-200.0,200,0.7192696332931519,-1.0,0.0,1.0975837707519531,DQN_Entropy,0.01,0.99,mountaincar,dense
9,21,-200.0,200,0.7874169945716858,-1.0,0.0,1.0974924564361572,DQN_Entropy,0.01,0.99,mountaincar,dense
9,22,-200.0,200,0.6923498511314392,-1.0,0.0,1.0973703861236572,DQN_Entropy,0.01,0.99,mountaincar,dense
9,23,-200.0,200,0.6004654169082642,-1.0,0.0,1.097354769706726,DQN_Entropy,0.01,0.99,mountaincar,dense
9,24,-200.0,200,0.763836145401001,-1.0,0.0,1.0972411632537842,DQN_Entropy,0.01,0.99,mountaincar,dense
9,25,-200.0,200,0.6551036834716797,-1.0,0.0,1.0971524715423584,DQN_Entropy,0.01,0.99,mountaincar,dense
9,26,-200.0,200,0.7571293115615845,-1.0,0.0,1.0971200466156006,DQN_Entropy,0.01,0.99,mountaincar,dense
9,27,-200.0,200,0.6270222067832947,-1.0,0.0,1.0972046852111816,DQN_Entropy,0.01,0.99,mountaincar,dense
9,28,-200.0,200,0.5053405165672302,-1.0,0.0,1.0972486734390259,DQN_Entropy,0.01,0.99,mountaincar,dense
9,29,-200.0,200,0.7440051436424255,-1.0,0.0,1.0971211194992065,DQN_Entropy,0.01,0.99,mountaincar,dense
9,30,-200.0,200,0.5746713876724243,-1.0,0.0,1.0970873832702637,DQN_Entropy,0.01,0.99,mountaincar,dense
