seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-1.0,200,0.001990734599530697,-1.0,0.0004477401962503791,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,2,-1.0,200,0.007676704786717892,-1.0,0.0004539870424196124,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,3,-1.0,200,0.0058433604426681995,-1.0,0.00043901047320105135,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,4,-1.0,200,0.009653661400079727,-1.0,0.00046221105731092393,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,5,-1.0,200,0.005796422716230154,-1.0,0.0004419453616719693,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,6,-1.0,200,0.00580674409866333,-1.0,0.00045300961937755346,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,7,-1.0,200,0.0038710872177034616,-1.0,0.00041122420225292444,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,8,-1.0,200,0.0038652848452329636,-1.0,0.0004393115232232958,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,9,-1.0,200,0.005782286636531353,-1.0,0.00043921652832068503,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,10,-1.0,200,0.005752934608608484,-1.0,0.0004301948647480458,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,11,-1.0,200,0.007649261504411697,-1.0,0.0004519060894381255,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,12,-1.0,200,0.0057553802616894245,-1.0,0.0004349647497292608,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,13,-1.0,200,0.005738460924476385,-1.0,0.00042909375042654574,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,14,-1.0,200,0.0038464986719191074,-1.0,0.0004627855378203094,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,15,-1.0,200,0.005728079471737146,-1.0,0.0004336646816227585,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,16,-1.0,200,0.001918584806844592,-1.0,0.000441920681623742,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,17,-1.0,200,0.00382998026907444,-1.0,0.0004555847845040262,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
1,18,-1.0,200,0.0038352676201611757,-1.0,0.00045307757682166994,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
