seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-1.0,200,0.008077206090092659,-1.0,0.0004294907848816365,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,2,-1.0,200,0.008096598088741302,-1.0,0.0004918698687106371,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,3,-1.0,200,0.002256707986816764,-1.0,0.00042318651685491204,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,4,-1.0,200,0.0022155907936394215,-1.0,0.0004422522324603051,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,5,-1.0,200,0.010035071521997452,-1.0,0.00042844394920393825,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,6,-1.0,200,0.012001823633909225,-1.0,0.00044121392420493066,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,7,-1.0,200,0.00022777498816139996,-1.0,0.000446904799900949,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,8,-1.0,200,0.008126040920615196,-1.0,0.0004484167729970068,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,9,-1.0,200,0.010167169384658337,-1.0,0.000477785273687914,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,10,-1.0,200,0.010202602483332157,-1.0,0.0004115322371944785,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,11,-1.0,200,0.004185625351965427,-1.0,0.00043768962495960295,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,12,-1.0,200,0.008006123825907707,-1.0,0.0004435668815858662,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,13,-1.0,200,0.00810332503169775,-1.0,0.00040297210216522217,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,14,-1.0,200,0.004148451611399651,-1.0,0.00040564840310253203,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,15,-1.0,200,0.00406313082203269,-1.0,0.00042066886089742184,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,16,-1.0,200,0.0060973153449594975,-1.0,0.0004501327348407358,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,17,-1.0,200,0.0040495870634913445,-1.0,0.00047165038995444775,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,18,-1.0,200,0.006021055392920971,-1.0,0.00039984809700399637,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,19,-1.0,200,8.095346856862307e-05,-1.0,0.00042146164923906326,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,20,-1.0,200,0.0020685771014541388,-1.0,0.0004211498307995498,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,21,-1.0,200,0.008083606138825417,-1.0,0.00044476581388153136,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
3,22,-1.0,200,0.00800672359764576,-1.0,0.0004734837857540697,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
