seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-1.0,200,0.0042485822923481464,-1.0,0.00040579441701993346,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,2,-1.0,200,0.00623665563762188,-1.0,0.00043113483116030693,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,3,-1.0,200,0.006204823963344097,-1.0,0.00038747492362745106,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,4,-1.0,200,0.0023053179029375315,-1.0,0.00038721339660696685,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,5,-1.0,200,0.0042517357505857944,-1.0,0.00034913464332930744,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,6,-1.0,200,0.00031235930509865284,-1.0,0.0003674974723253399,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,7,-1.0,200,0.006099292077124119,-1.0,0.0003862879239022732,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,8,-1.0,200,0.005809758324176073,-1.0,0.00035897883935831487,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,9,-1.0,200,0.0041228714399039745,-1.0,0.00041890345164574683,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,10,-1.0,200,0.005902556702494621,-1.0,0.00036989850923419,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,11,-1.0,200,0.006034864578396082,-1.0,0.00037686130963265896,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,12,-1.0,200,0.006087756250053644,-1.0,0.00039884584839455783,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,13,-1.0,200,0.009811187162995338,-1.0,0.00039447861490771174,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,14,-1.0,200,0.002177695045247674,-1.0,0.00037767310277558863,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,15,-1.0,200,0.004106889013200998,-1.0,0.00037998976767994463,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,16,-1.0,200,0.002281706314533949,-1.0,0.0003683450340759009,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,17,-1.0,200,0.00802945252507925,-1.0,0.00038368202513083816,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,18,-1.0,200,0.002233838429674506,-1.0,0.0003663489187601954,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,19,-1.0,200,0.0002918232639785856,-1.0,0.0003694143088068813,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,20,-1.0,200,0.0022243005223572254,-1.0,0.000356594828190282,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,21,-1.0,200,0.004079410806298256,-1.0,0.00039248436223715544,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,22,-1.0,200,0.00408056890591979,-1.0,0.00042684547952376306,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,23,-1.0,200,0.0039671421982347965,-1.0,0.00040769221959635615,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,24,-1.0,200,0.0042244065552949905,-1.0,0.00035552470944821835,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,25,-1.0,200,0.009945057332515717,-1.0,0.0003590782289393246,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,26,-1.0,200,0.009996405802667141,-1.0,0.000365079176845029,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,27,-1.0,200,0.004104616120457649,-1.0,0.00037235248601064086,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,28,-1.0,200,0.005989328026771545,-1.0,0.0003676209016703069,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,29,-1.0,200,0.004065555054694414,-1.0,0.0003721560351550579,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,30,-1.0,200,0.0002976000541821122,-1.0,0.0003921824973076582,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,31,-1.0,200,0.004207618068903685,-1.0,0.00038413930451497436,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,32,-1.0,200,0.0060255746357142925,-1.0,0.00036913572694174945,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,33,-1.0,200,0.005904747638851404,-1.0,0.0003749225288629532,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,34,-1.0,200,0.007958409376442432,-1.0,0.0003853265952784568,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,35,-1.0,200,0.009865338914096355,-1.0,0.00035484711406752467,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,36,-1.0,200,0.0060671474784612656,-1.0,0.0003570342669263482,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,37,-1.0,200,0.004071586765348911,-1.0,0.00034412986133247614,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,38,-1.0,200,0.0060495417565107346,-1.0,0.0003547169908415526,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,39,-1.0,200,0.00028723510331474245,-1.0,0.00037282120320014656,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,40,-1.0,200,0.0022004724014550447,-1.0,0.0003688626748044044,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,41,-1.0,200,0.006122531834989786,-1.0,0.00037345700548030436,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
6,42,-1.0,200,0.005801206920295954,-1.0,0.0003320376272313297,0.0,DQN_RND,0.0005,0.99,mountaincar,sparse
