seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-1.0,200,0.004341130144894123,-1.0,0.0008676090510562062,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,2,-1.0,200,0.0025090661365538836,-1.0,0.0009080359013751149,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,3,-1.0,200,0.006503516808152199,-1.0,0.0008776479517109692,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,4,-1.0,200,0.008493189699947834,-1.0,0.0008751602144911885,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,5,-1.0,200,0.0025653589982539415,-1.0,0.0009114796412177384,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,6,-1.0,200,0.008420967496931553,-1.0,0.0009139759349636734,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,7,-1.0,200,0.006544627249240875,-1.0,0.0009151407866738737,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,8,-1.0,200,0.006427445914596319,-1.0,0.000987386330962181,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,9,-1.0,200,0.010159884579479694,-1.0,0.0009510602685622871,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,10,-1.0,200,0.00433686375617981,-1.0,0.0008752616122364998,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,11,-1.0,200,0.000518672401085496,-1.0,0.0008863262482918799,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,12,-1.0,200,0.006351210176944733,-1.0,0.0009043265017680824,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,13,-1.0,200,0.0025157108902931213,-1.0,0.0009529590606689453,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,14,-1.0,200,0.00811067782342434,-1.0,0.0008884408744052052,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,15,-1.0,200,0.00252920831553638,-1.0,0.0008636509301140904,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,16,-1.0,200,0.008278755471110344,-1.0,0.000904696760699153,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,17,-1.0,200,0.004527396522462368,-1.0,0.0008978798286989331,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,18,-1.0,200,0.00845636148005724,-1.0,0.0008955808007158339,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
8,19,-1.0,200,0.002530563622713089,-1.0,0.0009324990678578615,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
