seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-1.0,200,0.007022318430244923,-1.0,0.0005955965025350451,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,2,-1.0,200,0.002554114907979965,-1.0,0.000578765757381916,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,3,-1.0,200,0.008653826080262661,-1.0,0.000629550195299089,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,4,-1.0,200,0.006528553552925587,-1.0,0.0006069819792173803,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,5,-1.0,200,0.00647989334538579,-1.0,0.0005690750549547374,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,6,-1.0,200,0.008790194056928158,-1.0,0.0005814255564473569,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,7,-1.0,200,0.014583905227482319,-1.0,0.0006135569419711828,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,8,-1.0,200,0.00453322846442461,-1.0,0.0006768956081941724,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,9,-1.0,200,0.0003978043678216636,-1.0,0.0006261140806600451,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,10,-1.0,200,0.008489666506648064,-1.0,0.0006370340124703944,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,11,-1.0,200,0.00842984952032566,-1.0,0.000693578680511564,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,12,-1.0,200,0.01696188747882843,-1.0,0.000645486987195909,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,13,-1.0,200,0.014585510827600956,-1.0,0.0005888152518309653,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,14,-1.0,200,0.004359863232821226,-1.0,0.0006070358795113862,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,15,-1.0,200,0.004352012183517218,-1.0,0.0006132408161647618,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
7,16,-1.0,200,0.006362724583595991,-1.0,0.0006271959864534438,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
