seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-1.0,200,0.0069802915677428246,-1.0,0.0005955965025350451,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,2,-1.0,200,0.0025409311056137085,-1.0,0.000578765757381916,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,3,-1.0,200,0.008654138073325157,-1.0,0.000629550195299089,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,4,-1.0,200,0.006571138743311167,-1.0,0.0006069819792173803,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,5,-1.0,200,0.006535570602864027,-1.0,0.0005690750549547374,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,6,-1.0,200,0.008902437053620815,-1.0,0.0005814255564473569,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,7,-1.0,200,0.014614145271480083,-1.0,0.0006135569419711828,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,8,-1.0,200,0.004654462914913893,-1.0,0.0006768956081941724,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,9,-1.0,200,0.0005919605609960854,-1.0,0.0006261140806600451,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,10,-1.0,200,0.008620969019830227,-1.0,0.0006370340124703944,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,11,-1.0,200,0.008572975173592567,-1.0,0.000693578680511564,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,12,-1.0,200,0.017153140157461166,-1.0,0.000645486987195909,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,13,-1.0,200,0.014666125178337097,-1.0,0.0005888152518309653,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,14,-1.0,200,0.004622590262442827,-1.0,0.0006070358795113862,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,15,-1.0,200,0.004607378505170345,-1.0,0.0006132408161647618,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,16,-1.0,200,0.0065894704312086105,-1.0,0.0006271959864534438,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,17,-1.0,200,0.006535032298415899,-1.0,0.0006241188966669142,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,18,-1.0,200,0.004753354005515575,-1.0,0.0006005170289427042,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,19,-1.0,200,0.008847047574818134,-1.0,0.0005816121120005846,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,20,-1.0,200,0.0006238515488803387,-1.0,0.0005831047892570496,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
7,21,-1.0,200,0.004608686547726393,-1.0,0.0006295987986959517,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
