seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,-1.0,200,0.0020623814780265093,-1.0,0.0003715639759320766,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,2,-1.0,200,0.004008789546787739,-1.0,0.00039418949745595455,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,3,-1.0,200,0.00603839848190546,-1.0,0.00036631725379265845,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,4,-1.0,200,0.004015645943582058,-1.0,0.0003910363302566111,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,5,-1.0,200,0.004077551886439323,-1.0,0.00037099156179465353,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,6,-1.0,200,0.003978060092777014,-1.0,0.00039549829671159387,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,7,-1.0,200,0.0020881162490695715,-1.0,0.0003981558547820896,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,8,-1.0,200,0.004080529790371656,-1.0,0.00039989559445530176,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,9,-1.0,200,0.005992901977151632,-1.0,0.00038110718014650047,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,10,-1.0,200,0.006076390855014324,-1.0,0.00042862672125920653,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,11,-1.0,200,0.00400918023660779,-1.0,0.0003879377618432045,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,12,-1.0,200,0.007891026325523853,-1.0,0.0003643387753982097,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,13,-1.0,200,0.006088136695325375,-1.0,0.0003796083328779787,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,14,-1.0,200,0.002080648671835661,-1.0,0.00038504015537910163,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
9,15,-1.0,200,9.535343269817531e-05,-1.0,0.0003939449670724571,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
