seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,-1.0,200,0.012175209820270538,-1.0,0.00020405027316883206,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,2,-1.0,200,0.006360840983688831,-1.0,0.00020899232185911387,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,3,-1.0,200,0.004443366080522537,-1.0,0.0002006288996199146,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,4,-1.0,200,0.012213250622153282,-1.0,0.00019967203843407333,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,5,-1.0,200,0.002498866058886051,-1.0,0.0002036227670032531,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,6,-1.0,200,0.006398115307092667,-1.0,0.00021671847207471728,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,7,-1.0,200,0.004444470629096031,-1.0,0.00021610157273244113,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,8,-1.0,200,0.006375035736709833,-1.0,0.00020665086049120873,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,9,-1.0,200,0.006336798891425133,-1.0,0.00021676509641110897,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,10,-1.0,200,0.008213790133595467,-1.0,0.00020378488989081234,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,11,-1.0,200,0.004429817199707031,-1.0,0.00019549149146769196,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,12,-1.0,200,0.004397404845803976,-1.0,0.0002153645909857005,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,13,-1.0,200,0.0063829547725617886,-1.0,0.0002090171619784087,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,14,-1.0,200,0.004413273185491562,-1.0,0.00022840120072942227,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,15,-1.0,200,0.010317635722458363,-1.0,0.00021086196647956967,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,16,-1.0,200,0.004380375146865845,-1.0,0.00020121836860198528,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,17,-1.0,200,0.006453586742281914,-1.0,0.00021717071649618447,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,18,-1.0,200,0.004394796676933765,-1.0,0.00022614496992900968,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,19,-1.0,200,0.010209344327449799,-1.0,0.00021202715288382024,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,20,-1.0,200,0.002473405096679926,-1.0,0.00020956351363565773,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,21,-1.0,200,0.004587502684444189,-1.0,0.00020823642262257636,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,22,-1.0,200,0.004401789978146553,-1.0,0.00021094530529808253,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,23,-1.0,200,0.0024349172599613667,-1.0,0.00022302368597593158,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,24,-1.0,200,0.00639082957059145,-1.0,0.0002018113009398803,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,25,-1.0,200,0.008474161848425865,-1.0,0.00021024004672653973,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,26,-1.0,200,0.004341184627264738,-1.0,0.000208190584089607,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,27,-1.0,200,0.004396415315568447,-1.0,0.00024996051797643304,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,28,-1.0,200,0.002528960583731532,-1.0,0.0002321735373698175,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,29,-1.0,200,0.0023969856556504965,-1.0,0.00019863959460053593,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,30,-1.0,200,0.010282432660460472,-1.0,0.00019749742932617664,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,31,-1.0,200,0.006320039741694927,-1.0,0.00020763107750099152,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,32,-1.0,200,0.002462723758071661,-1.0,0.0002071834314847365,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,33,-1.0,200,0.0004713334783446044,-1.0,0.00020158618281129748,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,34,-1.0,200,0.014283650554716587,-1.0,0.00022253263159655035,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,35,-1.0,200,0.0024040404241532087,-1.0,0.00023297674488276243,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,36,-1.0,200,0.01232017483562231,-1.0,0.00020650481746997684,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,37,-1.0,200,0.0044885920360684395,-1.0,0.00019863042689394206,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,38,-1.0,200,0.00635902862995863,-1.0,0.00019355038239154965,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,39,-1.0,200,0.006357826758176088,-1.0,0.00021191829000599682,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,40,-1.0,200,0.006493547931313515,-1.0,0.00020485998538788408,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,41,-1.0,200,0.012488982640206814,-1.0,0.0002118439006153494,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,42,-1.0,200,0.006474075838923454,-1.0,0.00021956309501547366,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,43,-1.0,200,0.004410288296639919,-1.0,0.00020901631796732545,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,44,-1.0,200,0.0004172066692262888,-1.0,0.00020271725952625275,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,45,-1.0,200,0.0024697508197277784,-1.0,0.00021065614419057965,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,46,-1.0,200,0.0004215629305690527,-1.0,0.00021428801119327545,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,47,-1.0,200,0.006251051090657711,-1.0,0.00019811881065834314,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,48,-1.0,200,0.004306038375943899,-1.0,0.00020798829791601747,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,49,-1.0,200,0.00841391272842884,-1.0,0.0002102002763422206,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,50,-1.0,200,0.0024112898390740156,-1.0,0.00019850551325362176,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,51,-1.0,200,0.004499910399317741,-1.0,0.00020282217883504927,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,52,-1.0,200,0.00039944410673342645,-1.0,0.000208063778700307,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,53,-1.0,200,0.004415426403284073,-1.0,0.0002184338227380067,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,54,-1.0,200,0.0023287965450435877,-1.0,0.00021078827558085322,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,55,-1.0,200,0.0003952036495320499,-1.0,0.00022511334100272506,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,56,-1.0,200,0.004298358224332333,-1.0,0.00020806863903999329,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,57,-1.0,200,0.0023299413733184338,-1.0,0.0002269657707074657,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,58,-1.0,200,0.010112586431205273,-1.0,0.0001921064977068454,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,59,-1.0,200,0.006222249940037727,-1.0,0.0002061153354588896,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,60,-1.0,200,0.002334263641387224,-1.0,0.0002209972299169749,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,61,-1.0,200,0.014171670190989971,-1.0,0.00021802856645081192,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,62,-1.0,200,0.0023283816408365965,-1.0,0.00021745193225797266,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,63,-1.0,200,0.002295121783390641,-1.0,0.00022562647063750774,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,64,-1.0,200,0.004416076000779867,-1.0,0.00020194501848891377,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,65,-1.0,200,0.004354151431471109,-1.0,0.00020238436991348863,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,66,-1.0,200,0.00239474605768919,-1.0,0.00023159115517046303,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
4,67,-1.0,200,0.004246365744620562,-1.0,0.00020489550661295652,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
