seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-1.0,200,0.008096080273389816,-1.0,0.0004294907848816365,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,2,-1.0,200,0.008121196180582047,-1.0,0.0004918698687106371,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,3,-1.0,200,0.002297154627740383,-1.0,0.00042318651685491204,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,4,-1.0,200,0.0022703863214701414,-1.0,0.0004422522324603051,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,5,-1.0,200,0.010067814961075783,-1.0,0.00042844394920393825,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,6,-1.0,200,0.012030504643917084,-1.0,0.00044121392420493066,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,7,-1.0,200,0.0003088457742705941,-1.0,0.000446904799900949,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,8,-1.0,200,0.008194932714104652,-1.0,0.0004484167729970068,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,9,-1.0,200,0.010240154340863228,-1.0,0.000477785273687914,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,10,-1.0,200,0.010304218158125877,-1.0,0.0004115322371944785,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,11,-1.0,200,0.004323665983974934,-1.0,0.00043768962495960295,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,12,-1.0,200,0.008074561133980751,-1.0,0.0004435668815858662,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,13,-1.0,200,0.008233890868723392,-1.0,0.00040297210216522217,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,14,-1.0,200,0.004303974099457264,-1.0,0.00040564840310253203,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,15,-1.0,200,0.004213480278849602,-1.0,0.00042066886089742184,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,16,-1.0,200,0.0063118599355220795,-1.0,0.0004501327348407358,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,17,-1.0,200,0.004192858003079891,-1.0,0.00047165038995444775,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,18,-1.0,200,0.0061394511722028255,-1.0,0.00039984809700399637,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,19,-1.0,200,0.00028027239022776484,-1.0,0.00042146164923906326,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,20,-1.0,200,0.002275603823363781,-1.0,0.0004211498307995498,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,21,-1.0,200,0.008354458026587963,-1.0,0.00044476581388153136,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,22,-1.0,200,0.008144631050527096,-1.0,0.0004734837857540697,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,23,-1.0,200,0.004303512163460255,-1.0,0.00042546389158815145,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
3,24,-1.0,200,0.006287708412855864,-1.0,0.0004599538806360215,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
