seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-1.0,200,0.0069673312827944756,-1.0,0.0005955965025350451,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,2,-1.0,200,0.0025211810134351254,-1.0,0.000578765757381916,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,3,-1.0,200,0.008639958687126637,-1.0,0.000629550195299089,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,4,-1.0,200,0.006551770493388176,-1.0,0.0006069819792173803,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,5,-1.0,200,0.006515182089060545,-1.0,0.0005690750549547374,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,6,-1.0,200,0.008881709538400173,-1.0,0.0005814255564473569,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,7,-1.0,200,0.014603707939386368,-1.0,0.0006135569419711828,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,8,-1.0,200,0.004625893663614988,-1.0,0.0006768956081941724,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,9,-1.0,200,0.0005546837928704917,-1.0,0.0006261140806600451,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,10,-1.0,200,0.008596350438892841,-1.0,0.0006370340124703944,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,11,-1.0,200,0.008544059470295906,-1.0,0.000693578680511564,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,12,-1.0,200,0.017130937427282333,-1.0,0.000645486987195909,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,13,-1.0,200,0.014656282030045986,-1.0,0.0005888152518309653,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,14,-1.0,200,0.004579208325594664,-1.0,0.0006070358795113862,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,15,-1.0,200,0.004560945555567741,-1.0,0.0006132408161647618,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,16,-1.0,200,0.006554959807544947,-1.0,0.0006271959864534438,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,17,-1.0,200,0.006505229976028204,-1.0,0.0006241188966669142,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,18,-1.0,200,0.004707713145762682,-1.0,0.0006005170289427042,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,19,-1.0,200,0.008799047209322453,-1.0,0.0005816121120005846,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,20,-1.0,200,0.0005631912499666214,-1.0,0.0005831047892570496,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,21,-1.0,200,0.004557723645120859,-1.0,0.0006295987986959517,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,22,-1.0,200,0.0025202410761266947,-1.0,0.0006341722328215837,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,23,-1.0,200,0.0005270611145533621,-1.0,0.0006132251583039761,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,24,-1.0,200,0.01668635755777359,-1.0,0.0006036733975633979,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,25,-1.0,200,0.0044922311790287495,-1.0,0.0006035618134774268,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,26,-1.0,200,0.002560371533036232,-1.0,0.0005618077702820301,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,27,-1.0,200,0.008762182667851448,-1.0,0.0006257344502955675,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,28,-1.0,200,0.00461230194196105,-1.0,0.0005938862450420856,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
7,29,-1.0,200,0.0084734121337533,-1.0,0.000573012453969568,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
