seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,-1.0,200,0.006381217855960131,-1.0,0.0004370190144982189,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,2,-1.0,200,0.0002523823641240597,-1.0,0.0004409469256643206,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,3,-1.0,200,0.008211790584027767,-1.0,0.00044689199421554804,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,4,-1.0,200,0.0001766458008205518,-1.0,0.0004320916486904025,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,5,-1.0,200,0.002207411453127861,-1.0,0.0004257711989339441,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,6,-1.0,200,0.006253516301512718,-1.0,0.0004365806235000491,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,7,-1.0,200,0.002188185229897499,-1.0,0.0004559394146781415,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,8,-1.0,200,0.004178640432655811,-1.0,0.0004665584128815681,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,9,-1.0,200,0.002101324964314699,-1.0,0.0004665158921852708,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,10,-1.0,200,0.002150994259864092,-1.0,0.00044632761273533106,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,11,-1.0,200,0.0041634561493992805,-1.0,0.00043412711238488555,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,12,-1.0,200,0.006163362413644791,-1.0,0.0004511660663411021,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,13,-1.0,200,0.006262477487325668,-1.0,0.0004219432012178004,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,14,-1.0,200,0.006223104894161224,-1.0,0.0004599080129992217,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,15,-1.0,200,0.004126047715544701,-1.0,0.00044771216926164925,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,16,-1.0,200,0.004133579786866903,-1.0,0.00042047767783515155,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
0,17,-1.0,200,6.276180647546425e-05,-1.0,0.0004523450043052435,0.0,DQN_RND,0.01,0.95,mountaincar,sparse
