seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-1.0,200,0.005956444889307022,-1.0,0.0004896251484751701,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,2,-1.0,200,0.003981756046414375,-1.0,0.0005005943239666522,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,3,-1.0,200,0.003967815078794956,-1.0,0.0005040616379119456,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,4,-1.0,200,0.00978337973356247,-1.0,0.0004789069062098861,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,5,-1.0,200,0.005805840715765953,-1.0,0.0004746567865367979,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,6,-1.0,200,0.0020220777951180935,-1.0,0.0005006673745810986,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,7,-1.0,200,0.002033403143286705,-1.0,0.0005010709865018725,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,8,-1.0,200,0.007871436886489391,-1.0,0.0005012128967791796,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,9,-1.0,200,0.003965319134294987,-1.0,0.00047298846766352654,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,10,-1.0,200,0.002023362787440419,-1.0,0.00049143674550578,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,11,-1.0,200,0.002024241490289569,-1.0,0.0004866384551860392,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,12,-1.0,200,0.0059003378264606,-1.0,0.00047880038619041443,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,13,-1.0,200,0.0020103738643229008,-1.0,0.0004918235936202109,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,14,-1.0,200,0.007880134508013725,-1.0,0.0005281214253045619,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,15,-1.0,200,7.190462201833725e-05,-1.0,0.0005165343172848225,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,16,-1.0,200,0.0020063440315425396,-1.0,0.0004795879067387432,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,17,-1.0,200,0.007867533713579178,-1.0,0.0004491581057664007,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,18,-1.0,200,6.0407197452150285e-05,-1.0,0.0004492869193200022,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,19,-1.0,200,0.005927879363298416,-1.0,0.0004798497539013624,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,20,-1.0,200,0.0020188281778246164,-1.0,0.0004766360216308385,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,21,-1.0,200,0.003968557808548212,-1.0,0.0004777700232807547,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,22,-1.0,200,0.003980697598308325,-1.0,0.0004587190051097423,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,23,-1.0,200,0.005866239313036203,-1.0,0.0004889815463684499,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,24,-1.0,200,0.00202044821344316,-1.0,0.0005076111992821097,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,25,-1.0,200,0.002009060001000762,-1.0,0.0004714548122137785,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,26,-1.0,200,0.002012598095461726,-1.0,0.0005232280236668885,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,27,-1.0,200,6.364825094351545e-05,-1.0,0.0004868175310548395,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,28,-1.0,200,0.00786603894084692,-1.0,0.0004676074313465506,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,29,-1.0,200,5.369952486944385e-05,-1.0,0.00046536221634596586,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,30,-1.0,200,0.005836625583469868,-1.0,0.00044847099343314767,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,31,-1.0,200,0.0039369529113173485,-1.0,0.0005159540451131761,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,32,-1.0,200,0.0077990517020225525,-1.0,0.0004626195295713842,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,33,-1.0,200,0.005886632949113846,-1.0,0.000428352621383965,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,34,-1.0,200,0.0019696964882314205,-1.0,0.0004885776434093714,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,35,-1.0,200,0.003951671998947859,-1.0,0.0005264052888378501,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,36,-1.0,200,0.005857017822563648,-1.0,0.0005078593967482448,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,37,-1.0,200,0.0078089856542646885,-1.0,0.00045656401198357344,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,38,-1.0,200,0.003932888153940439,-1.0,0.00047754126717336476,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,39,-1.0,200,0.003859314601868391,-1.0,0.00048038322711363435,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,40,-1.0,200,0.009777838364243507,-1.0,0.0004724005120806396,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,41,-1.0,200,0.003954624757170677,-1.0,0.0004600618267431855,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
5,42,-1.0,200,0.0038701954763382673,-1.0,0.0004868415999226272,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
