seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-1.0,200,0.004357939586043358,-1.0,0.0008676090510562062,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,2,-1.0,200,0.002484601456671953,-1.0,0.0009080359013751149,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,3,-1.0,200,0.00644277036190033,-1.0,0.0008776479517109692,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,4,-1.0,200,0.008361381478607655,-1.0,0.0008751602144911885,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,5,-1.0,200,0.0023939190432429314,-1.0,0.0009114796412177384,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,6,-1.0,200,0.008214639499783516,-1.0,0.0009139759349636734,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,7,-1.0,200,0.006300423759967089,-1.0,0.0009151407866738737,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,8,-1.0,200,0.006195508409291506,-1.0,0.000987386330962181,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,9,-1.0,200,0.009987782686948776,-1.0,0.0009510602685622871,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,10,-1.0,200,0.0041121565736830235,-1.0,0.0008752616122364998,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,11,-1.0,200,0.00020167359616607428,-1.0,0.0008863262482918799,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,12,-1.0,200,0.006093112286180258,-1.0,0.0009043265017680824,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,13,-1.0,200,0.0021835817024111748,-1.0,0.0009529590606689453,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,14,-1.0,200,0.007938981987535954,-1.0,0.0008884408744052052,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,15,-1.0,200,0.002162220887839794,-1.0,0.0008636509301140904,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,16,-1.0,200,0.00801110453903675,-1.0,0.000904696760699153,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,17,-1.0,200,0.004155933856964111,-1.0,0.0008978798286989331,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,18,-1.0,200,0.008113871328532696,-1.0,0.0008955808007158339,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,19,-1.0,200,0.00210868869908154,-1.0,0.0009324990678578615,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,20,-1.0,200,0.0020263725891709328,-1.0,0.0009923827601596713,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,21,-1.0,200,0.0060305241495370865,-1.0,0.0008704179199412465,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,22,-1.0,200,9.17412035050802e-05,-1.0,0.0008689046953804791,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,23,-1.0,200,0.00603379076346755,-1.0,0.000901735678780824,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,24,-1.0,200,0.004076254554092884,-1.0,0.0008533845539204776,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,25,-1.0,200,6.314582424238324e-05,-1.0,0.000863094290252775,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,26,-1.0,200,0.002025337889790535,-1.0,0.0009355281945317984,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,27,-1.0,200,0.006005159113556147,-1.0,0.0008613799582235515,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,28,-1.0,200,0.00596605846658349,-1.0,0.0009324591956101358,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,29,-1.0,200,0.011828532442450523,-1.0,0.0008749086409807205,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,30,-1.0,200,4.181084659649059e-05,-1.0,0.0008902610861696303,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,31,-1.0,200,0.008007071912288666,-1.0,0.0008829394355416298,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,32,-1.0,200,0.0020516410004347563,-1.0,0.0009179636836051941,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,33,-1.0,200,0.005992078222334385,-1.0,0.0008633919060230255,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,34,-1.0,200,0.003998471423983574,-1.0,0.0008793597226031125,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,35,-1.0,200,0.005945533514022827,-1.0,0.0009718102519400418,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,36,-1.0,200,3.479842052911408e-05,-1.0,0.0008256090222857893,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,37,-1.0,200,0.003995144739747047,-1.0,0.0009147149394266307,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,38,-1.0,200,0.006005901377648115,-1.0,0.000888373760972172,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,39,-1.0,200,0.002012707060202956,-1.0,0.0009561910992488265,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,40,-1.0,200,0.003972184378653765,-1.0,0.0007878088508732617,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,41,-1.0,200,0.01779930852353573,-1.0,0.0008795539615675807,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,42,-1.0,200,0.003996443003416061,-1.0,0.0008937722304835916,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,43,-1.0,200,0.011907188221812248,-1.0,0.0008578758570365608,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,44,-1.0,200,0.00795002281665802,-1.0,0.0008722088532522321,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,45,-1.0,200,0.003989345394074917,-1.0,0.0008805999532341957,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,46,-1.0,200,0.003984845243394375,-1.0,0.0009195762104354799,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,47,-1.0,200,2.5729947083164006e-05,-1.0,0.0010056112660095096,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,48,-1.0,200,0.007951870560646057,-1.0,0.0008587512420490384,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,49,-1.0,200,0.003986540250480175,-1.0,0.0008475235663354397,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,50,-1.0,200,0.005966961849480867,-1.0,0.0008049656171351671,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,51,-1.0,200,1.673223596299067e-05,-1.0,0.0008428414002992213,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,52,-1.0,200,0.003969931043684483,-1.0,0.0008847502176649868,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,53,-1.0,200,0.003972998354583979,-1.0,0.0008486146107316017,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,54,-1.0,200,0.0020178640261292458,-1.0,0.0008611150551587343,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,55,-1.0,200,0.005966714583337307,-1.0,0.0008517259848304093,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,56,-1.0,200,0.0019923390354961157,-1.0,0.0008805296383798122,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,57,-1.0,200,0.005939215421676636,-1.0,0.0008471949258819222,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,58,-1.0,200,0.005957936868071556,-1.0,0.0008797938353382051,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,59,-1.0,200,0.001972632482647896,-1.0,0.0009723165421746671,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,60,-1.0,200,0.0019970317371189594,-1.0,0.0008680986356921494,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,61,-1.0,200,0.0058777485974133015,-1.0,0.0008205929771065712,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,62,-1.0,200,2.050351758953184e-05,-1.0,0.0009407547186128795,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,63,-1.0,200,0.0020018629729747772,-1.0,0.0009399405680596828,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,64,-1.0,200,0.007929576560854912,-1.0,0.0009509637602604926,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,65,-1.0,200,0.00594560569152236,-1.0,0.0010076718172058463,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,66,-1.0,200,0.011852310970425606,-1.0,0.0009369091712869704,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,67,-1.0,200,0.005941714160144329,-1.0,0.0009070092346519232,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,68,-1.0,200,2.029806637438014e-05,-1.0,0.0008349791169166565,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,69,-1.0,200,0.0039632683619856834,-1.0,0.0008549440535716712,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,70,-1.0,200,0.001982460729777813,-1.0,0.0008707914385013282,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,71,-1.0,200,0.003939266316592693,-1.0,0.0008061037515290082,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,72,-1.0,200,0.009892864152789116,-1.0,0.0008490869076922536,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,73,-1.0,200,0.00589169654995203,-1.0,0.0008639554725959897,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,74,-1.0,200,0.003962298389524221,-1.0,0.0008587606134824455,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,75,-1.0,200,1.635037006053608e-05,-1.0,0.0009797081584110856,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,76,-1.0,200,0.003972378093749285,-1.0,0.0007934262976050377,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,77,-1.0,200,0.00396321015432477,-1.0,0.0009546036599203944,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,78,-1.0,200,0.003960130270570517,-1.0,0.0008577053085900843,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,79,-1.0,200,1.634408181416802e-05,-1.0,0.0008897267980501056,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,80,-1.0,200,0.01185047347098589,-1.0,0.000839852902572602,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,81,-1.0,200,0.001998141873627901,-1.0,0.00083751609781757,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
8,82,-1.0,200,0.003955418709665537,-1.0,0.0008462817640975118,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
