seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,-1.0,200,0.0020723992493003607,-1.0,0.0003715639759320766,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,2,-1.0,200,0.004018458072096109,-1.0,0.00039418949745595455,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,3,-1.0,200,0.0060479287058115005,-1.0,0.00036631725379265845,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,4,-1.0,200,0.004026663489639759,-1.0,0.0003910363302566111,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,5,-1.0,200,0.004089604131877422,-1.0,0.00037099156179465353,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,6,-1.0,200,0.003989401739090681,-1.0,0.00039549829671159387,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,7,-1.0,200,0.002101331017911434,-1.0,0.0003981558547820896,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,8,-1.0,200,0.004091597627848387,-1.0,0.00039989559445530176,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,9,-1.0,200,0.00600295839831233,-1.0,0.00038110718014650047,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,10,-1.0,200,0.006088997237384319,-1.0,0.00042862672125920653,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,11,-1.0,200,0.004019494634121656,-1.0,0.0003879377618432045,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,12,-1.0,200,0.00789684895426035,-1.0,0.0003643387753982097,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,13,-1.0,200,0.006097784265875816,-1.0,0.0003796083328779787,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,14,-1.0,200,0.0020923842675983906,-1.0,0.00038504015537910163,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,15,-1.0,200,0.0001090393852791749,-1.0,0.0003939449670724571,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,16,-1.0,200,0.00010804217890836298,-1.0,0.0003602562064770609,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,17,-1.0,200,0.004045684821903706,-1.0,0.0004047867259941995,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,18,-1.0,200,0.009936969727277756,-1.0,0.0004011374549008906,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
9,19,-1.0,200,0.00010080062202177942,-1.0,0.0004146012070123106,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
