seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-1.0,200,0.004237804561853409,-1.0,0.00040579441701993346,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,2,-1.0,200,0.006197141949087381,-1.0,0.00043113483116030693,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,3,-1.0,200,0.006142772734165192,-1.0,0.00038747492362745106,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,4,-1.0,200,0.0021966511849313974,-1.0,0.00038721339660696685,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,5,-1.0,200,0.004124879837036133,-1.0,0.00034913464332930744,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,6,-1.0,200,0.0001781288010533899,-1.0,0.0003674974723253399,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,7,-1.0,200,0.005979255773127079,-1.0,0.0003862879239022732,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,8,-1.0,200,0.005766442511230707,-1.0,0.00035897883935831487,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,9,-1.0,200,0.00399228697642684,-1.0,0.00041890345164574683,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,10,-1.0,200,0.005837963428348303,-1.0,0.00036989850923419,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,11,-1.0,200,0.005911761894822121,-1.0,0.00037686130963265896,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,12,-1.0,200,0.005952312611043453,-1.0,0.00039884584839455783,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,13,-1.0,200,0.009700402617454529,-1.0,0.00039447861490771174,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,14,-1.0,200,0.002026425441727042,-1.0,0.00037767310277558863,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,15,-1.0,200,0.003939620219171047,-1.0,0.00037998976767994463,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
6,16,-1.0,200,0.002064136788249016,-1.0,0.0003683450340759009,0.0,DQN_RND,0.01,0.99,mountaincar,sparse
