seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-1.0,200,0.00595482811331749,-1.0,0.0004896251484751701,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,2,-1.0,200,0.003979620989412069,-1.0,0.0005005943239666522,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,3,-1.0,200,0.003965144976973534,-1.0,0.0005040616379119456,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,4,-1.0,200,0.009788068011403084,-1.0,0.0004789069062098861,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,5,-1.0,200,0.005807681009173393,-1.0,0.0004746567865367979,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,6,-1.0,200,0.002019752748310566,-1.0,0.0005006673745810986,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,7,-1.0,200,0.0020312638953328133,-1.0,0.0005010709865018725,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,8,-1.0,200,0.007877642288804054,-1.0,0.0005012128967791796,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,9,-1.0,200,0.0039681424386799335,-1.0,0.00047298846766352654,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,10,-1.0,200,0.002023763954639435,-1.0,0.00049143674550578,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,11,-1.0,200,0.0020255199633538723,-1.0,0.0004866384551860392,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,12,-1.0,200,0.005903743673115969,-1.0,0.00047880038619041443,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,13,-1.0,200,0.0020112188067287207,-1.0,0.0004918235936202109,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,14,-1.0,200,0.007889038883149624,-1.0,0.0005281214253045619,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,15,-1.0,200,7.181125693023205e-05,-1.0,0.0005165343172848225,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,16,-1.0,200,0.00200806837528944,-1.0,0.0004795879067387432,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,17,-1.0,200,0.007879148237407207,-1.0,0.0004491581057664007,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,18,-1.0,200,6.118902820162475e-05,-1.0,0.0004492869193200022,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,19,-1.0,200,0.005937990732491016,-1.0,0.0004798497539013624,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,20,-1.0,200,0.0020228922367095947,-1.0,0.0004766360216308385,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,21,-1.0,200,0.003974996507167816,-1.0,0.0004777700232807547,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,22,-1.0,200,0.003989935386925936,-1.0,0.0004587190051097423,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,23,-1.0,200,0.005874084774404764,-1.0,0.0004889815463684499,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,24,-1.0,200,0.0020286173094063997,-1.0,0.0005076111992821097,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,25,-1.0,200,0.00201525934971869,-1.0,0.0004714548122137785,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,26,-1.0,200,0.0020196076948195696,-1.0,0.0005232280236668885,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,27,-1.0,200,6.822797149652615e-05,-1.0,0.0004868175310548395,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,28,-1.0,200,0.007883470505475998,-1.0,0.0004676074313465506,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,29,-1.0,200,5.8232843002770096e-05,-1.0,0.00046536221634596586,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,30,-1.0,200,0.005843780934810638,-1.0,0.00044847099343314767,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,31,-1.0,200,0.0039463527500629425,-1.0,0.0005159540451131761,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,32,-1.0,200,0.007809638045728207,-1.0,0.0004626195295713842,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,33,-1.0,200,0.0058969296514987946,-1.0,0.000428352621383965,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,34,-1.0,200,0.0019741058349609375,-1.0,0.0004885776434093714,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,35,-1.0,200,0.003962408751249313,-1.0,0.0005264052888378501,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,36,-1.0,200,0.005868027452379465,-1.0,0.0005078593967482448,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,37,-1.0,200,0.007819646038115025,-1.0,0.00045656401198357344,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,38,-1.0,200,0.003941497299820185,-1.0,0.00047754126717336476,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,39,-1.0,200,0.00386321940459311,-1.0,0.00048038322711363435,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,40,-1.0,200,0.009794984012842178,-1.0,0.0004724005120806396,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,41,-1.0,200,0.00396942300722003,-1.0,0.0004600618267431855,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,42,-1.0,200,0.003873297246173024,-1.0,0.0004868415999226272,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,43,-1.0,200,0.00199717003852129,-1.0,0.0005299583426676691,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,44,-1.0,200,0.003940320108085871,-1.0,0.00047731114318594337,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,45,-1.0,200,0.011674839071929455,-1.0,0.0005549488705582917,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,46,-1.0,200,0.005814495030790567,-1.0,0.00043488427763804793,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,47,-1.0,200,0.007737046107649803,-1.0,0.0004891525604762137,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,48,-1.0,200,0.0039218333549797535,-1.0,0.0004595939826685935,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,49,-1.0,200,0.005908963270485401,-1.0,0.00046324392315000296,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,50,-1.0,200,0.003940892405807972,-1.0,0.0004543538670986891,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,51,-1.0,200,0.0039022336713969707,-1.0,0.00047926156548783183,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,52,-1.0,200,5.394887557486072e-05,-1.0,0.0004988047876395285,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,53,-1.0,200,0.00582663482055068,-1.0,0.00046193719026632607,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,54,-1.0,200,5.721325578633696e-05,-1.0,0.00045033605420030653,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,55,-1.0,200,0.005887600127607584,-1.0,0.00046673405449837446,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,56,-1.0,200,0.005807637237012386,-1.0,0.00047027404070831835,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,57,-1.0,200,0.013720582239329815,-1.0,0.00043693010229617357,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,58,-1.0,200,0.009719730354845524,-1.0,0.0004516802728176117,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,59,-1.0,200,0.003915172070264816,-1.0,0.00047011900460347533,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,60,-1.0,200,0.0019795941188931465,-1.0,0.00047999859089031816,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,61,-1.0,200,0.005907903891056776,-1.0,0.0004610908799804747,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,62,-1.0,200,0.009653544053435326,-1.0,0.00045285833766683936,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
5,63,-1.0,200,0.005894841160625219,-1.0,0.00044348477968014777,0.0,DQN_RND,0.0005,0.95,mountaincar,sparse
