seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-1.0,200,0.001989134820178151,-1.0,0.0004477401962503791,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,2,-1.0,200,0.00766981253400445,-1.0,0.0004539870424196124,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,3,-1.0,200,0.005846614949405193,-1.0,0.00043901047320105135,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,4,-1.0,200,0.009673325344920158,-1.0,0.00046221105731092393,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,5,-1.0,200,0.005805629305541515,-1.0,0.0004419453616719693,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,6,-1.0,200,0.005835800897330046,-1.0,0.00045300961937755346,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,7,-1.0,200,0.0039061661809682846,-1.0,0.00041122420225292444,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,8,-1.0,200,0.0039030001498758793,-1.0,0.0004416019073687494,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,9,-1.0,200,0.0058265323750674725,-1.0,0.00043921638280153275,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,10,-1.0,200,0.005782063119113445,-1.0,0.0004305889015085995,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,11,-1.0,200,0.007696244865655899,-1.0,0.0004557245993055403,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,12,-1.0,200,0.005793037358671427,-1.0,0.0004417316522449255,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,13,-1.0,200,0.005811638198792934,-1.0,0.0004350819217506796,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,14,-1.0,200,0.003911673557013273,-1.0,0.00047380264732055366,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,15,-1.0,200,0.00578391132876277,-1.0,0.000433662673458457,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,16,-1.0,200,0.0019684359431266785,-1.0,0.0004432670248206705,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,17,-1.0,200,0.0038764148484915495,-1.0,0.0004564347327686846,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,18,-1.0,200,0.0038472902961075306,-1.0,0.0004605619178619236,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,19,-1.0,200,0.007730946876108646,-1.0,0.00042935728561133146,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,20,-1.0,200,0.0019693055655807257,-1.0,0.00045829161535948515,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,21,-1.0,200,0.001965419389307499,-1.0,0.00044974288903176785,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,22,-1.0,200,0.005789584945887327,-1.0,0.0004425725492183119,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,23,-1.0,200,0.0038604717701673508,-1.0,0.00043752044439315796,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,24,-1.0,200,0.005735127255320549,-1.0,0.0004229940241202712,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,25,-1.0,200,0.0038378483150154352,-1.0,0.00045739434426650405,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,26,-1.0,200,0.005807827226817608,-1.0,0.00042935056262649596,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,27,-1.0,200,0.00379863940179348,-1.0,0.00045261287596076727,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
1,28,-1.0,200,0.007679278962314129,-1.0,0.0004939885111525655,0.0,DQN_RND,0.001,0.99,mountaincar,sparse
