seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-1.0,200,0.004243163857609034,-1.0,0.00040579441701993346,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,2,-1.0,200,0.006229053717106581,-1.0,0.00043113483116030693,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,3,-1.0,200,0.006196355447173119,-1.0,0.00038747492362745106,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,4,-1.0,200,0.002293880097568035,-1.0,0.00038721339660696685,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,5,-1.0,200,0.004238772671669722,-1.0,0.00034913464332930744,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,6,-1.0,200,0.00029895693296566606,-1.0,0.0003674974723253399,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,7,-1.0,200,0.006086149252951145,-1.0,0.0003862879239022732,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,8,-1.0,200,0.005802114959806204,-1.0,0.00035897883935831487,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,9,-1.0,200,0.00410856306552887,-1.0,0.00041890345164574683,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,10,-1.0,200,0.005892384797334671,-1.0,0.00036989850923419,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,11,-1.0,200,0.006020828150212765,-1.0,0.00037686130963265896,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,12,-1.0,200,0.006072696764022112,-1.0,0.00039884584839455783,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,13,-1.0,200,0.009796380996704102,-1.0,0.00039447861490771174,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,14,-1.0,200,0.0021601312328130007,-1.0,0.00037767310277558863,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,15,-1.0,200,0.004087596200406551,-1.0,0.00037998976767994463,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,16,-1.0,200,0.0022574174217879772,-1.0,0.0003683450340759009,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,17,-1.0,200,0.008007494732737541,-1.0,0.00038368202513083816,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,18,-1.0,200,0.002210724400356412,-1.0,0.0003663489187601954,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,19,-1.0,200,0.00026558220270089805,-1.0,0.0003694143088068813,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,20,-1.0,200,0.0021990202367305756,-1.0,0.000356594828190282,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,21,-1.0,200,0.004056082107126713,-1.0,0.00039248436223715544,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,22,-1.0,200,0.004057965707033873,-1.0,0.00042684547952376306,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,23,-1.0,200,0.003947817254811525,-1.0,0.00040769221959635615,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,24,-1.0,200,0.004193329252302647,-1.0,0.00035552470944821835,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,25,-1.0,200,0.009920486249029636,-1.0,0.0003590782289393246,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,26,-1.0,200,0.009969641454517841,-1.0,0.000365079176845029,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,27,-1.0,200,0.00407690042629838,-1.0,0.00037235248601064086,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,28,-1.0,200,0.00596402445808053,-1.0,0.0003676209016703069,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,29,-1.0,200,0.004038154147565365,-1.0,0.0003721560351550579,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,30,-1.0,200,0.0002612355165183544,-1.0,0.0003921824973076582,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,31,-1.0,200,0.004172089044004679,-1.0,0.00038413930451497436,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,32,-1.0,200,0.005994591861963272,-1.0,0.00036913572694174945,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,33,-1.0,200,0.005885635502636433,-1.0,0.0003749225288629532,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,34,-1.0,200,0.007929553277790546,-1.0,0.0003853265952784568,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,35,-1.0,200,0.009840309619903564,-1.0,0.00035484711406752467,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,36,-1.0,200,0.006031825672835112,-1.0,0.0003570342669263482,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,37,-1.0,200,0.004039137624204159,-1.0,0.00034412986133247614,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,38,-1.0,200,0.006015336140990257,-1.0,0.0003547169908415526,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,39,-1.0,200,0.0002441269753035158,-1.0,0.00037282120320014656,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,40,-1.0,200,0.0021620355546474457,-1.0,0.0003688626748044044,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,41,-1.0,200,0.006082513369619846,-1.0,0.00037345700548030436,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,42,-1.0,200,0.005781372077763081,-1.0,0.0003320376272313297,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,43,-1.0,200,0.004131037276238203,-1.0,0.0003549125976860523,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,44,-1.0,200,0.007954808883368969,-1.0,0.0003640247159637511,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,45,-1.0,200,0.004106751177459955,-1.0,0.0003588057297747582,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,46,-1.0,200,0.011572412215173244,-1.0,0.0003563982609193772,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,47,-1.0,200,0.007878468371927738,-1.0,0.0003271004534326494,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
6,48,-1.0,200,0.006052760407328606,-1.0,0.00035050458973273635,0.0,DQN_RND,0.001,0.95,mountaincar,sparse
