episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
18,0.0,16,0.9461666666666667,nan,nan,nan,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
19,0.0,13,0.9430000000000001,nan,nan,nan,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
20,0.0,21,0.9398333333333333,nan,nan,nan,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
21,0.0,34,0.9366666666666666,nan,nan,nan,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
22,0.0,16,0.9335,1.1023640632629395,1.6140027046203613,1.6023640632629395,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
23,0.0,19,0.9303333333333333,0.01619299128651619,-0.16395121812820435,0.17562595009803772,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
24,0.0,21,0.9271666666666667,0.0028926031664013863,-0.0626339465379715,0.07398959994316101,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
25,0.0,19,0.924,0.0018654661253094673,0.019197922199964523,0.029179170727729797,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
26,0.0,9,0.9208333333333334,0.0015681080985814333,0.04306997358798981,0.03470081090927124,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
27,0.0,11,0.9176666666666666,0.007580075412988663,0.02522299997508526,0.05673670768737793,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
28,0.0,12,0.9145,0.0009657599148340523,0.05008108541369438,0.04165288805961609,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
29,0.0,13,0.9113333333333333,0.00043296965304762125,0.03807380795478821,0.02630634605884552,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
30,0.0,17,0.9081666666666667,0.00012932729441672564,0.012144923210144043,0.013458473607897758,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
31,0.0,21,0.905,0.00024870503693819046,-0.007762204855680466,0.017923522740602493,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
32,0.0,35,0.9018333333333334,0.00016995432088151574,0.015354815870523453,0.0150190070271492,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
33,0.0,29,0.8986666666666667,0.00016815538401715457,0.020488105714321136,0.0165548138320446,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
34,0.0,60,0.8955,0.00010264010052196681,0.008892008103430271,0.010061312466859818,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
35,0.0,14,0.8923333333333333,9.372594649903476e-05,0.01199266966432333,0.01098682265728712,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
36,0.0,10,0.8891666666666667,0.0001306682388531044,0.013269064947962761,0.012747140601277351,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
37,0.0,11,0.886,0.00011733579594874755,0.014855004847049713,0.012821693904697895,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
38,0.0,14,0.8828333333333334,0.00010490611748537049,0.013279939070343971,0.011217142455279827,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
39,0.0,26,0.8796666666666667,0.000127793027786538,0.010618900880217552,0.012479214929044247,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
40,0.0,15,0.8765000000000001,0.00010265711898682639,0.010494205169379711,0.010487383231520653,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
41,0.0,21,0.8733333333333333,8.908929885365069e-05,0.011723680421710014,0.010643192566931248,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
42,0.0,24,0.8701666666666666,0.00010422879859106615,0.012924287468194962,0.011021420359611511,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
43,0.0,14,0.867,0.00011143094161525369,0.011166952550411224,0.011434471234679222,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
44,0.0,11,0.8638333333333333,0.0001052564475685358,0.013212724588811398,0.01122359000146389,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
45,0.0,17,0.8606666666666667,0.00010894588194787502,0.015529384836554527,0.011981388553977013,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
46,0.0,17,0.8575,0.0001606389123480767,0.014254005625844002,0.014840317890048027,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
47,0.0,12,0.8543333333333334,0.00012021817383356392,0.014102216809988022,0.012295471504330635,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
48,0.0,17,0.8511666666666666,0.00010007154196500778,0.011132021434605122,0.010638102889060974,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
49,0.0,19,0.848,0.00013073290756437927,0.012758294120430946,0.011886605992913246,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
50,0.0,16,0.8448333333333333,0.00010991096496582031,0.013082368299365044,0.011401951313018799,,,0.0,0.0,9.8,dqn,cartpole,sparse,0.1,0.99,9,
51,0.0,20,0.8416666666666667,0.00012635094753932208,0.013155074790120125,0.012828933075070381,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
52,0.0,23,0.8385,0.00013586560089606792,0.01277909055352211,0.0120264682918787,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
53,0.0,17,0.8353333333333334,8.721207268536091e-05,0.011879141442477703,0.010057158768177032,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
54,0.0,23,0.8321666666666667,0.0001171794137917459,0.015420326963067055,0.012363876216113567,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
55,0.0,31,0.829,0.0001467446709284559,0.013262778520584106,0.013898450881242752,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
56,0.0,31,0.8258333333333334,0.0001239996636286378,0.012189601548016071,0.011103332974016666,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
57,0.0,15,0.8226666666666667,0.00016370133380405605,0.013934417627751827,0.014469238929450512,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
58,0.0,19,0.8195,0.0001127277355408296,0.01406091544777155,0.012659560889005661,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
59,0.0,36,0.8163333333333334,9.658022463554516e-05,0.01356368139386177,0.011476851999759674,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
60,0.0,20,0.8131666666666667,0.0001171440671896562,0.012095855548977852,0.011186528019607067,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
61,0.0,11,0.81,0.00014082033885642886,0.013398389331996441,0.01312975026667118,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
62,0.0,18,0.8068333333333333,0.00011395409819670022,0.013154200278222561,0.012000270187854767,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
63,0.0,32,0.8036666666666666,0.00013026036322116852,0.014659031294286251,0.012714646756649017,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
64,0.0,9,0.8005,0.00010433360876049846,0.01377759501338005,0.01138873677700758,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
65,0.0,44,0.7973333333333333,0.00010134189506061375,0.014556869864463806,0.011375917121767998,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
66,0.0,13,0.7941666666666667,0.00019584799883887172,0.012251550331711769,0.0154841598123312,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
67,0.0,19,0.791,0.00015092207468114793,0.0160977840423584,0.014182360842823982,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
68,0.0,14,0.7878333333333334,0.00012772365880664438,0.016444765031337738,0.013216841034591198,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
69,0.0,19,0.7846666666666666,0.0001514972245786339,0.013822203502058983,0.013499814085662365,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
70,0.0,31,0.7815,0.00011437817011028528,0.013370072469115257,0.011502319946885109,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
71,0.0,27,0.7783333333333333,0.00015374284703284502,0.011103129014372826,0.013194765895605087,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
72,0.0,11,0.7751666666666667,0.00020606226462405175,0.014164712280035019,0.013691913336515427,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
73,0.0,18,0.772,0.0001577521616127342,0.017064999788999557,0.014920912683010101,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
74,0.0,31,0.7688333333333334,0.00013967559789307415,0.012346751987934113,0.012152809649705887,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
75,0.0,17,0.7656666666666667,0.00013459601905196905,0.013866161927580833,0.012201102450489998,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
76,0.0,13,0.7625,0.0001559787488076836,0.014900898560881615,0.014002119190990925,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
77,0.0,17,0.7593333333333333,0.0002450233732815832,0.014380748383700848,0.017180467024445534,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
78,0.0,17,0.7561666666666667,0.00019429734675213695,0.01607641950249672,0.015733439475297928,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
79,0.0,29,0.753,0.00027191892149858177,0.012055309489369392,0.016879556700587273,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
80,0.0,11,0.7498333333333334,0.00014248033403418958,0.013805551454424858,0.0133363027125597,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
81,0.0,30,0.7466666666666667,0.0002089191257255152,0.019584689289331436,0.01661405898630619,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
82,0.0,18,0.7435,0.00026919663650915027,0.014502345584332943,0.01686612144112587,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
83,0.0,11,0.7403333333333333,0.00012075973063474521,0.01285428274422884,0.011425178498029709,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
84,0.0,31,0.7371666666666667,0.00020759846665896475,0.012610726058483124,0.015030676499009132,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
85,0.0,9,0.734,0.00018360069952905178,0.016469476744532585,0.015686731785535812,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
86,0.0,14,0.7308333333333333,0.0001246987230842933,0.015479274094104767,0.012084061279892921,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
87,0.0,13,0.7276666666666667,0.00012940554006490856,0.015226393938064575,0.013068418018519878,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
88,0.0,27,0.7245,0.0001358345616608858,0.014416558668017387,0.012525063008069992,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
89,0.0,12,0.7213333333333334,0.00015341896505560726,0.013123245909810066,0.013287251815199852,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
90,0.0,11,0.7181666666666666,0.0001946286065503955,0.013921663165092468,0.01305406354367733,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
91,0.0,26,0.7150000000000001,0.00013466380187310278,0.013109229505062103,0.013016635552048683,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
92,0.0,15,0.7118333333333333,0.0002891941403504461,0.010838291607797146,0.015915226191282272,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
93,0.0,19,0.7086666666666668,0.00016509204579051584,0.016355549916625023,0.014903498813509941,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
94,0.0,16,0.7055,0.00020733653218485415,0.016677025705575943,0.015392960049211979,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
95,0.0,15,0.7023333333333333,0.00015931625966913998,0.013015853241086006,0.013849474489688873,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
96,0.0,29,0.6991666666666667,0.0001895335444714874,0.017153151333332062,0.016623605042696,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
97,0.0,14,0.696,0.00010804491466842592,0.01702655293047428,0.012838562950491905,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
98,0.0,19,0.6928333333333334,0.0001404311042279005,0.014702942222356796,0.0139402961358428,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
99,0.0,15,0.6896666666666667,0.00015056130359880626,0.011528661474585533,0.0127221355214715,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
100,0.0,12,0.6865,0.00020016086637042463,0.013908538967370987,0.01574593596160412,,,0.0,0.0,9.8,dqn,cartpole,sparse,0.1,0.99,9,
101,0.0,18,0.6833333333333333,0.00014697159349452704,0.01701415702700615,0.014158012345433235,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
102,0.0,9,0.6801666666666667,0.00014934042701497674,0.013308245688676834,0.01420613843947649,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
103,0.0,12,0.677,0.0001850849948823452,0.016084834933280945,0.015332929790019989,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
104,0.0,20,0.6738333333333333,0.00013658897660207003,0.017843756824731827,0.014041531831026077,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
105,0.0,14,0.6706666666666667,0.00019662734121084213,0.014158420264720917,0.015125531703233719,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
106,0.0,12,0.6675,0.00021438451949506998,0.014273807406425476,0.01754605770111084,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
107,0.0,13,0.6643333333333333,0.00018309750885237008,0.020075522363185883,0.016214542090892792,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
108,0.0,13,0.6611666666666667,0.0002747672260738909,0.015942612662911415,0.017554543912410736,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
109,0.0,10,0.658,0.00015616467862855643,0.013961106538772583,0.014093196950852871,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
110,0.0,14,0.6548333333333334,0.0002328633127035573,0.014434056356549263,0.01674003340303898,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
111,0.0,16,0.6516666666666667,0.0001578721567057073,0.016240250319242477,0.01392492838203907,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
112,0.0,32,0.6485000000000001,0.00014412830932997167,0.01576562412083149,0.013708683662116528,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
113,0.0,15,0.6453333333333333,0.00010140161612071097,0.016355877742171288,0.012015827000141144,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
114,0.0,12,0.6421666666666668,0.0001913092128233984,0.018745742738246918,0.015013500116765499,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
115,0.0,12,0.639,0.00020498991943895817,0.016138121485710144,0.015452852472662926,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
116,0.0,11,0.6358333333333333,0.00015005236491560936,0.015262871980667114,0.014081527478992939,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
117,0.0,18,0.6326666666666667,0.00015952979447320104,0.01424921490252018,0.013943834230303764,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
118,0.0,13,0.6295,0.00012243019591551274,0.016324833035469055,0.013452420011162758,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
119,0.0,14,0.6263333333333334,0.00014663944602943957,0.01565307378768921,0.013212651014328003,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
120,0.0,17,0.6231666666666666,0.0002194185508415103,0.018059302121400833,0.016283519566059113,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
121,0.0,26,0.62,0.00017245669732801616,0.01575133204460144,0.0148178581148386,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
122,0.0,12,0.6168333333333333,0.00015469052596017718,0.013657964766025543,0.013800650835037231,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
123,0.0,12,0.6136666666666667,0.0002018426894210279,0.01748519018292427,0.015440891496837139,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
124,0.0,17,0.6105,0.00019814289407804608,0.0209016315639019,0.016433391720056534,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
125,0.0,25,0.6073333333333333,0.00025841931346803904,0.016661012545228004,0.016981706023216248,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
126,0.0,11,0.6041666666666667,0.00017500515969004482,0.02197958528995514,0.014699751511216164,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
127,0.0,20,0.601,0.00015435890236403793,0.01239040493965149,0.013949474319815636,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
128,0.0,26,0.5978333333333333,0.0002465230936650187,0.024676669389009476,0.01876189187169075,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
129,0.0,13,0.5946666666666667,0.00017228012438863516,0.011361519806087017,0.014213587157428265,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
130,0.0,24,0.5915,4.571397585095838e-05,0.020147744566202164,0.006677818484604359,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
131,0.0,13,0.5883333333333334,1.4803268641117029e-05,0.027736913412809372,0.004876557271927595,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
132,0.0,13,0.5851666666666667,3.384367300895974e-05,0.024053342640399933,0.006794218439608812,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
133,0.0,10,0.5820000000000001,3.181758074788377e-05,0.022764902561903,0.006225473713129759,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
134,0.0,19,0.5788333333333333,3.103931885561906e-05,0.02547885850071907,0.00548572139814496,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
135,0.0,12,0.5756666666666668,2.7797275834018365e-05,0.0233418308198452,0.004228219389915466,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
136,0.0,13,0.5725,1.4947812815080397e-05,0.023439370095729828,0.003037711139768362,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
137,0.0,9,0.5693333333333334,5.453545327327447e-06,0.025491006672382355,0.0016769868088886142,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
138,0.0,13,0.5661666666666667,2.6851148504647426e-05,0.025725558400154114,0.0028309128247201443,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
139,0.0,19,0.563,1.6984500689432025e-05,0.022166326642036438,0.004309564828872681,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
140,0.0,10,0.5598333333333334,2.7913467420148663e-05,0.023470334708690643,0.004145964048802853,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
141,0.0,24,0.5566666666666666,5.867972959094914e-06,0.02482418343424797,0.0013401652686297894,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
142,0.0,10,0.5535000000000001,2.9427626941469498e-05,0.024245671927928925,0.003573359688743949,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
143,0.0,15,0.5503333333333333,1.181253173854202e-05,0.023419540375471115,0.002903872402384877,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
144,0.0,15,0.5471666666666667,1.5042151062516496e-05,0.0249832421541214,0.002391065703704953,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
145,0.0,12,0.544,1.452831656933995e-05,0.02458804100751877,0.0021152517292648554,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
146,0.0,52,0.5408333333333333,1.6082218280644156e-05,0.02526063285768032,0.0018950413214042783,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
147,0.0,21,0.5376666666666667,1.4857378118904307e-05,0.023813368752598763,0.0028348895721137524,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
148,0.0,18,0.5345,9.88047213468235e-06,0.024243498221039772,0.0020697808358818293,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
149,0.0,14,0.5313333333333333,1.522253114671912e-05,0.02485126629471779,0.0019102731021121144,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
150,0.0,29,0.5281666666666667,2.63950869339169e-06,0.02363400161266327,0.0019838553853332996,,,0.0,0.0,9.5,dqn,cartpole,sparse,0.1,0.99,9,
151,0.0,20,0.525,2.0961466361768544e-05,0.025432463735342026,0.0023197648115456104,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
152,0.0,11,0.5218333333333334,4.292600351618603e-05,0.02284955233335495,0.005725540220737457,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
153,0.0,19,0.5186666666666666,7.132453447411535e-06,0.02448952943086624,0.001765739405527711,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
154,0.0,11,0.5155000000000001,1.4983307664806489e-05,0.02498011663556099,0.0017890720628201962,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
155,0.0,13,0.5123333333333333,5.629337920254329e-06,0.025019560009241104,0.0018677713815122843,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
156,0.0,11,0.5091666666666667,2.537290856707841e-05,0.025430239737033844,0.0022862646728754044,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
157,0.0,14,0.506,2.4910352294682525e-05,0.023748572915792465,0.00359571841545403,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
158,0.0,27,0.5028333333333334,1.9952132788603194e-05,0.024894917383790016,0.00240466115064919,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
159,0.0,14,0.4996666666666667,1.4825850485067349e-05,0.02472935989499092,0.002014113124459982,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
160,0.0,16,0.49650000000000005,1.127837003878085e-05,0.02349071390926838,0.0028213465120643377,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
161,0.0,16,0.4933333333333334,1.07062578535988e-06,0.02424575388431549,0.001372103113681078,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
162,0.0,26,0.49016666666666675,2.8645663405768573e-05,0.024112967774271965,0.003640860551968217,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
163,0.0,9,0.487,1.573859844938852e-05,0.022917941212654114,0.003636212320998311,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
164,0.0,15,0.48383333333333334,1.1796155376941897e-05,0.02437932789325714,0.00202748435549438,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
165,0.0,42,0.4806666666666667,1.576525392010808e-05,0.025224044919013977,0.0021270986180752516,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
166,0.0,10,0.47750000000000004,1.9699768017744645e-05,0.023108307272195816,0.0037981586065143347,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
167,0.0,11,0.4743333333333334,1.2755845091305673e-05,0.022482067346572876,0.0036505756434053183,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
168,0.0,10,0.47116666666666673,2.5814641048782505e-05,0.024378612637519836,0.0031655209604650736,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
169,0.0,19,0.46799999999999997,1.0381959327787627e-05,0.024359501898288727,0.0019749258644878864,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
170,0.0,16,0.4648333333333333,7.856690899643581e-06,0.022818010300397873,0.0031031370162963867,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
171,0.0,11,0.46166666666666667,1.0481063327461015e-05,0.02577902376651764,0.0009684887481853366,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
172,0.0,12,0.4585,2.5204430130543187e-05,0.02540179342031479,0.002180731389671564,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
173,0.0,10,0.45533333333333337,2.5380155420862138e-05,0.02275076135993004,0.0045096296817064285,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
174,0.0,11,0.4521666666666667,2.149245483451523e-05,0.022317424416542053,0.004529062658548355,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
175,0.0,10,0.44900000000000007,1.493628769821953e-05,0.024176232516765594,0.0024836473166942596,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
176,0.0,27,0.4458333333333333,2.4283022867166437e-05,0.0227056872099638,0.004448455758392811,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
177,0.0,17,0.44266666666666665,2.9363243811530992e-05,0.025406505912542343,0.003333740634843707,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
178,0.0,12,0.4395,2.5084671506192535e-05,0.025087470188736916,0.002472665160894394,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
179,0.0,12,0.43633333333333335,1.3474334991769865e-05,0.02295960858464241,0.0033068987540900707,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
180,0.0,13,0.4331666666666667,1.4821178410784341e-05,0.024954140186309814,0.0018024997552856803,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
181,0.0,11,0.43000000000000005,5.151475761522306e-06,0.024646954610943794,0.001331360312178731,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
182,0.0,25,0.4268333333333333,1.5020791579445358e-05,0.025123443454504013,0.001652756705880165,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
183,0.0,10,0.42366666666666664,2.0362360373837873e-05,0.025082681328058243,0.002118221949785948,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
184,0.0,11,0.4205,3.4467804653104395e-05,0.02379898726940155,0.004358489997684956,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
185,0.0,21,0.41733333333333344,2.0605519239325076e-05,0.02389472723007202,0.0031021838076412678,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
186,0.0,30,0.4141666666666667,4.958568297297461e-06,0.02544834092259407,0.0007605780847370625,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
187,0.0,10,0.41100000000000003,3.2024905522121117e-05,0.024775434285402298,0.004024672321975231,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
188,0.0,9,0.4078333333333334,4.475419245864032e-06,0.022647030651569366,0.0029708321671932936,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
189,0.0,11,0.4046666666666666,1.468354275857564e-05,0.02330833300948143,0.0031681773252785206,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
190,0.0,11,0.4015000000000001,1.0803241821122356e-05,0.026142578572034836,0.0013252741191536188,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
191,0.0,22,0.39833333333333343,2.8039474273100495e-05,0.023671062663197517,0.003986639436334372,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
192,0.0,9,0.39516666666666667,2.790069174807286e-06,0.023258686065673828,0.0023591697681695223,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
193,0.0,9,0.392,5.763336048403289e-06,0.0255020409822464,0.0012372974306344986,,,,,,dqn,cartpole,sparse,0.1,0.99,9,
