episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
53,0.0,17,0.8353333333333334,3.671871672850102e-05,0.018644938245415688,0.0035794093273580074,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
54,0.0,20,0.8321666666666667,1.3123190001351759e-05,0.012014115229249,0.0023990278132259846,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
55,0.0,9,0.829,4.5878983655711636e-05,0.01358378678560257,0.004890101030468941,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
56,0.0,28,0.8258333333333334,3.7813115341123194e-05,0.014084076508879662,0.004095372278243303,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
57,0.0,11,0.8226666666666667,0.00010986962297465652,0.02193555049598217,0.008564956486225128,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
58,0.0,20,0.8195,7.129803270800039e-05,0.01485831756144762,0.0072024064138531685,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
59,0.0,18,0.8163333333333334,3.0249215342337266e-05,0.011463216505944729,0.0038920410443097353,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
60,0.0,21,0.8131666666666667,5.766555841546506e-05,0.013250426389276981,0.005769507959485054,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
61,0.0,12,0.81,4.359060403658077e-05,0.011303366161882877,0.00532214529812336,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
62,0.0,12,0.8068333333333333,7.350444502662867e-05,0.01688309572637081,0.006514218635857105,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
63,0.0,10,0.8036666666666666,7.04362628312083e-06,0.01162842195481062,0.0029036221094429493,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
64,0.0,14,0.8005,0.00012175294250482693,0.019962450489401817,0.006850085221230984,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
65,0.0,17,0.7973333333333333,2.7891404897673056e-05,0.011439993977546692,0.004129351116716862,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
66,0.0,11,0.7941666666666667,6.475709960795939e-05,0.012278336100280285,0.006073881406337023,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
67,0.0,17,0.791,7.306675252038985e-05,0.016605008393526077,0.0049726953729987144,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
68,0.0,12,0.7878333333333334,7.34878922230564e-05,0.015943506732583046,0.005969355348497629,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
69,0.0,12,0.7846666666666666,3.433724123169668e-05,0.011348336935043335,0.004809410776942968,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
70,0.0,16,0.7815,3.333537097205408e-05,0.011924736201763153,0.0038751871325075626,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
71,0.0,15,0.7783333333333333,3.761999687412754e-05,0.012207669205963612,0.004218769259750843,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
72,0.0,12,0.7751666666666667,3.4591204894240946e-05,0.018345193937420845,0.004328882321715355,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
73,0.0,22,0.772,2.2383916075341403e-05,0.010276636108756065,0.004107633605599403,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
74,0.0,20,0.7688333333333334,3.926640056306496e-05,0.016036320477724075,0.004399639088660479,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
75,0.0,19,0.7656666666666667,1.9827370124403387e-05,0.017889177426695824,0.004234466701745987,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
76,0.0,25,0.7625,3.0513185265590437e-05,0.014188917353749275,0.0034611844457685947,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
77,0.0,11,0.7593333333333333,3.337831003591418e-05,0.016758741810917854,0.00437401607632637,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
78,0.0,12,0.7561666666666667,2.997697447426617e-05,0.010362437926232815,0.003801360260695219,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
79,0.0,38,0.753,2.6725299903773703e-05,0.01484687626361847,0.0035953200422227383,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
80,0.0,17,0.7498333333333334,1.2870406862930395e-05,0.01393701508641243,0.0026987679302692413,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
81,0.0,14,0.7466666666666667,5.677884473698214e-05,0.019113492220640182,0.005634114611893892,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
82,0.0,10,0.7435,2.0382220100145787e-05,0.01545056700706482,0.0032035685144364834,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
83,0.0,12,0.7403333333333333,4.903271474177018e-06,0.012824087403714657,0.0019015265861526132,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
84,0.0,12,0.7371666666666667,3.520388054312207e-05,0.01737108640372753,0.0036538289859890938,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
85,0.0,11,0.734,5.2958093874622136e-05,0.013601485639810562,0.004853530786931515,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
86,0.0,36,0.7308333333333333,6.335641228361055e-05,0.01973205804824829,0.004608428105711937,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
87,0.0,17,0.7276666666666667,7.592285692226142e-05,0.014148274436593056,0.007284475956112146,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
88,0.0,12,0.7245,2.7780173695646226e-05,0.014940699562430382,0.004325678572058678,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
89,0.0,27,0.7213333333333334,2.3087775844032876e-05,0.018008843064308167,0.0030227364040911198,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
90,0.0,14,0.7181666666666666,4.7712015657452866e-05,0.01829325035214424,0.004310306161642075,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
91,0.0,24,0.7150000000000001,2.1907748305238783e-05,0.01607741229236126,0.00427677296102047,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
92,0.0,14,0.7118333333333333,8.866669668350369e-05,0.013345845974981785,0.00520248431712389,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
93,0.0,20,0.7086666666666668,4.865961273026187e-06,0.013491443358361721,0.001783156767487526,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
94,0.0,12,0.7055,1.3088741070532706e-05,0.015699930489063263,0.0031472546979784966,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
95,0.0,15,0.7023333333333333,3.335906512802467e-05,0.014558659866452217,0.004221366252750158,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
96,0.0,14,0.6991666666666667,4.0440681914333254e-05,0.012778308242559433,0.004708548542112112,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
97,0.0,10,0.696,3.6905235901940614e-05,0.011416159570217133,0.0044274223037064075,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
98,0.0,18,0.6928333333333334,2.734321060415823e-05,0.01908089965581894,0.0033210262190550566,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
99,0.0,16,0.6896666666666667,4.311919474275783e-05,0.020912181586027145,0.004838653840124607,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
100,0.0,13,0.6865,3.6497378459898755e-05,0.014297790825366974,0.006250813603401184,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.001,0.9,8,
101,0.0,17,0.6833333333333333,4.0642364183440804e-05,0.018080739304423332,0.004828417673707008,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
102,0.0,12,0.6801666666666667,5.034219066146761e-05,0.018537668511271477,0.005092156585305929,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
103,0.0,11,0.677,5.352809603209607e-05,0.01870238408446312,0.0056961351074278355,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
104,0.0,22,0.6738333333333333,4.039509076392278e-05,0.019599787890911102,0.004304621834307909,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
105,0.0,17,0.6706666666666667,3.234115138184279e-05,0.012739874422550201,0.0037084331270307302,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
106,0.0,11,0.6675,4.39219584222883e-05,0.01653171516954899,0.00467331800609827,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
107,0.0,10,0.6643333333333333,3.2336818549083546e-05,0.020185181871056557,0.003878530114889145,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
108,0.0,13,0.6611666666666667,3.274270784459077e-05,0.014047060161828995,0.004013886675238609,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
109,0.0,9,0.658,4.3004602048313245e-05,0.01384231261909008,0.004633976146578789,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
110,0.0,11,0.6548333333333334,3.237833152525127e-05,0.015519507229328156,0.004571728408336639,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
111,0.0,17,0.6516666666666667,2.061704799416475e-05,0.012104271911084652,0.0032676116097718477,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
112,0.0,13,0.6485000000000001,2.343428241147194e-05,0.015510113909840584,0.0044953711330890656,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
113,0.0,12,0.6453333333333333,5.426692223409191e-05,0.01704271323978901,0.004884785041213036,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
114,0.0,20,0.6421666666666668,2.6552588678896427e-05,0.00997106172144413,0.005240972153842449,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
115,0.0,13,0.639,3.673449464258738e-05,0.018151532858610153,0.004442804493010044,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
116,0.0,10,0.6358333333333333,6.138555181678385e-05,0.022083671763539314,0.006272790487855673,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
117,0.0,16,0.6326666666666667,5.639149094349705e-05,0.015619752928614616,0.00655017513781786,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
118,0.0,9,0.6295,9.729279554449022e-05,0.013933923095464706,0.0077500129118561745,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
119,0.0,14,0.6263333333333334,2.145268808817491e-05,0.01994485966861248,0.004234371241182089,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
120,0.0,9,0.6231666666666666,3.936771099688485e-05,0.01954902708530426,0.005193729419261217,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
121,0.0,14,0.62,4.597882798407227e-05,0.014940639026463032,0.0061554210260510445,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
122,0.0,10,0.6168333333333333,3.0194534701877274e-05,0.012088929302990437,0.004180215299129486,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
123,0.0,14,0.6136666666666667,8.796562178758904e-05,0.025574134662747383,0.008880555629730225,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
124,0.0,14,0.6105,5.9553556639002636e-05,0.023366663604974747,0.006108719855546951,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
125,0.0,14,0.6073333333333333,2.530526035116054e-05,0.009776651859283447,0.0045052506029605865,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
126,0.0,10,0.6041666666666667,3.080632086494006e-05,0.015469612553715706,0.006012102589011192,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
127,0.0,13,0.601,3.073572588618845e-05,0.017182249575853348,0.003864944912493229,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
128,0.0,25,0.5978333333333333,2.7423917345004156e-05,0.020533237606287003,0.003680010326206684,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
129,0.0,15,0.5946666666666667,2.798308923956938e-05,0.017202159389853477,0.004597105085849762,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
130,0.0,16,0.5915,2.0655479602282867e-05,0.016210995614528656,0.0038632936775684357,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
131,0.0,9,0.5883333333333334,4.608531162375584e-05,0.018136169761419296,0.005022331140935421,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
132,0.0,9,0.5851666666666667,5.4413594625657424e-05,0.020285123959183693,0.005884621292352676,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
133,0.0,11,0.5820000000000001,3.044250115635805e-05,0.014287834987044334,0.003524119034409523,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
134,0.0,14,0.5788333333333333,3.232369999750517e-05,0.018457822501659393,0.003893790300935507,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
135,0.0,9,0.5756666666666668,5.1698327297344804e-05,0.02241336554288864,0.004857854917645454,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
136,0.0,9,0.5725,2.4805081920931116e-05,0.018929585814476013,0.003607894293963909,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
137,0.0,11,0.5693333333333334,3.15408397000283e-05,0.014742151834070683,0.004163713660091162,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
138,0.0,41,0.5661666666666667,2.3323656932916492e-05,0.01793898642063141,0.0031767513137310743,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
139,0.0,13,0.563,2.2942331270314753e-05,0.018084339797496796,0.0034472974948585033,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
140,0.0,36,0.5598333333333334,1.9807721400866285e-05,0.015188237652182579,0.003107618074864149,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
141,0.0,13,0.5566666666666666,1.3944345482741483e-05,0.012996879406273365,0.0027839699760079384,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
142,0.0,13,0.5535000000000001,4.4888322008773685e-05,0.019046984612941742,0.00521795405074954,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
143,0.0,12,0.5503333333333333,3.727375224116258e-05,0.02326381579041481,0.0051011210307478905,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
144,0.0,15,0.5471666666666667,4.435006485437043e-05,0.015732094645500183,0.005703743547201157,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
145,0.0,12,0.544,3.1974683224689215e-05,0.01592395082116127,0.005125685129314661,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
146,0.0,10,0.5408333333333333,5.276892989058979e-05,0.022386154159903526,0.005701078101992607,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
147,0.0,12,0.5376666666666667,3.100949470535852e-05,0.01980224996805191,0.004678410477936268,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
148,0.0,9,0.5345,2.4592765839770436e-05,0.015113851986825466,0.0037112964782863855,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
149,0.0,10,0.5313333333333333,4.916236503049731e-05,0.01872095838189125,0.0046836007386446,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
150,0.0,9,0.5281666666666667,2.417857467662543e-05,0.019572924822568893,0.003318756353110075,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.001,0.9,8,
151,0.0,16,0.525,2.678573946468532e-05,0.012008657678961754,0.006154238246381283,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
152,0.0,15,0.5218333333333334,1.477233581681503e-05,0.018097810447216034,0.0042587583884596825,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
153,0.0,23,0.5186666666666666,1.5097045434231404e-05,0.018150569871068,0.0040526557713747025,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
154,0.0,12,0.5155000000000001,1.7103133359341882e-05,0.016188696026802063,0.004408301319926977,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
155,0.0,14,0.5123333333333333,9.25831227505114e-06,0.016592547297477722,0.003096916014328599,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
156,0.0,10,0.5091666666666667,1.947345481312368e-06,0.02038351446390152,0.0015508453361690044,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
157,0.0,10,0.506,4.375926437205635e-06,0.020891685038805008,0.0022721949499100447,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
158,0.0,9,0.5028333333333334,6.244301857805112e-06,0.020383033901453018,0.002865907736122608,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
159,0.0,11,0.4996666666666667,4.757324859383516e-06,0.018761392682790756,0.002373014809563756,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
160,0.0,11,0.49650000000000005,7.067141268635169e-06,0.019901888445019722,0.00230301427654922,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
161,0.0,16,0.4933333333333334,1.2785852959495969e-05,0.022845368832349777,0.0026056792121380568,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
162,0.0,12,0.49016666666666675,6.00381099502556e-06,0.020029820501804352,0.0021959783043712378,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
163,0.0,11,0.487,8.646519745525438e-06,0.01965276524424553,0.0024052048102021217,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
164,0.0,15,0.48383333333333334,3.015068841705215e-06,0.0204361230134964,0.0013047927059233189,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
165,0.0,14,0.4806666666666667,7.2731718319118954e-06,0.0227942056953907,0.002027085516601801,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
166,0.0,12,0.47750000000000004,7.186859875218943e-06,0.018702011555433273,0.0021537882275879383,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
167,0.0,13,0.4743333333333334,1.1857362551381811e-05,0.0188324935734272,0.0029222434386610985,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
168,0.0,10,0.47116666666666673,5.7287325034849346e-06,0.019873514771461487,0.0016463822685182095,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
169,0.0,9,0.46799999999999997,5.358157068258151e-06,0.01933056302368641,0.0018744817934930325,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
170,0.0,10,0.4648333333333333,9.661084732215386e-06,0.023733049631118774,0.0025027310475707054,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
171,0.0,16,0.46166666666666667,2.0134768874413567e-06,0.023434443399310112,0.0014961608685553074,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
172,0.0,11,0.4585,7.117520453903126e-06,0.02133239060640335,0.0019272371428087354,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
173,0.0,12,0.45533333333333337,4.364119376987219e-06,0.018411338329315186,0.0021962132304906845,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
174,0.0,11,0.4521666666666667,4.717957381217275e-06,0.020677004009485245,0.0018875201931223273,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
175,0.0,18,0.44900000000000007,6.146686246211175e-06,0.01968398317694664,0.0021623047068715096,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
176,0.0,11,0.4458333333333333,5.330458407115657e-06,0.021783338859677315,0.001937787514179945,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
177,0.0,10,0.44266666666666665,3.7658501241821796e-06,0.020074991509318352,0.0017363338265568018,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
178,0.0,15,0.4395,8.577606422477402e-06,0.020467452704906464,0.0020885192789137363,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
179,0.0,12,0.43633333333333335,8.950384653871879e-06,0.019909631460905075,0.001884211553260684,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
180,0.0,9,0.4331666666666667,5.1499723667802755e-06,0.023825708776712418,0.001887650927528739,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
181,0.0,13,0.43000000000000005,7.10555468685925e-06,0.02110481448471546,0.001917125890031457,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
182,0.0,9,0.4268333333333333,3.521890675983741e-06,0.021081876009702682,0.0016178530640900135,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
183,0.0,17,0.42366666666666664,1.9197505025658756e-06,0.018878836184740067,0.0013135294429957867,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
184,0.0,8,0.4205,6.804033091611927e-06,0.02138388901948929,0.002251099795103073,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
185,0.0,12,0.41733333333333344,6.10052484262269e-06,0.023418784141540527,0.0022223861888051033,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
186,0.0,12,0.4141666666666667,5.830202098877635e-06,0.02086680382490158,0.001862295437604189,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
187,0.0,10,0.41100000000000003,1.2205365237605292e-05,0.022649671882390976,0.002817983739078045,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
188,0.0,18,0.4078333333333334,7.090603503456805e-06,0.02040203846991062,0.002712563844397664,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
189,0.0,10,0.4046666666666666,2.6824559427041095e-06,0.022181537002325058,0.0016026520170271397,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
190,0.0,14,0.4015000000000001,1.5727229765616357e-05,0.026532616466283798,0.003136125858873129,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
191,0.0,17,0.39833333333333343,7.099087270034943e-06,0.01999761164188385,0.00255767023190856,,,,,,dqn,cartpole,sparse,0.001,0.9,8,
