episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
32,0.0,9,0.9018333333333334,0.00021444687445182353,-0.023015527054667473,0.017962828278541565,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
33,0.0,15,0.8986666666666667,9.783678979147226e-05,-0.014580100774765015,0.010391609743237495,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
34,0.0,25,0.8955,9.025887993630022e-05,-0.02199299819767475,0.010667812079191208,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
35,0.0,21,0.8923333333333333,8.241850446211174e-05,-0.019970301538705826,0.009838435798883438,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
36,0.0,14,0.8891666666666667,6.329912139335647e-05,-0.017390474677085876,0.00892702303826809,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
37,0.0,17,0.886,9.726059943204746e-05,-0.017673706635832787,0.011457733809947968,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
38,0.0,72,0.8828333333333334,9.668482380220667e-05,-0.016369683668017387,0.009751567617058754,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
39,0.0,9,0.8796666666666667,7.450038538081571e-05,-0.015062075108289719,0.008688025176525116,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
40,0.0,44,0.8765000000000001,6.79906879668124e-05,-0.017505120486021042,0.008512930944561958,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
41,0.0,25,0.8733333333333333,0.00011282444756943733,-0.019371451810002327,0.011269761249423027,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
42,0.0,71,0.8701666666666666,5.017658259021118e-05,-0.01913350448012352,0.007668418809771538,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
43,0.0,48,0.867,6.305587157839909e-05,-0.016435567289590836,0.008474046364426613,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
44,0.0,25,0.8638333333333333,5.6427219533361495e-05,-0.017894811928272247,0.008014732971787453,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
45,0.0,50,0.8606666666666667,3.151885903207585e-05,-0.016261514276266098,0.005514709744602442,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
46,0.0,10,0.8575,6.158075120765716e-05,-0.01651586778461933,0.0078115034848451614,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
47,0.0,19,0.8543333333333334,3.0639195756521076e-05,-0.01659993641078472,0.005842492450028658,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
48,0.0,90,0.8511666666666666,3.756389924092218e-05,-0.01770799793303013,0.00584741635248065,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
49,0.0,21,0.848,4.4424625230021775e-05,-0.01656828448176384,0.00597885437309742,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
50,0.0,34,0.8448333333333333,3.421961810090579e-05,-0.015673603862524033,0.006063907872885466,,,0.0,0.0,38.5,dqn,cartpole,sparse,0.1,0.99,7,
51,0.0,37,0.8416666666666667,4.187427839497104e-05,-0.014737842604517937,0.00601970124989748,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
52,0.0,14,0.8385,4.461422940948978e-05,-0.01737358048558235,0.006279423832893372,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
53,0.0,30,0.8353333333333334,5.278772005112842e-05,-0.01600022427737713,0.007181881926953793,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
54,0.0,9,0.8321666666666667,0.00010699401900637895,-0.020168038085103035,0.009499214589595795,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
55,0.0,15,0.829,5.818912177346647e-05,-0.012315871194005013,0.007711987942457199,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
56,0.0,56,0.8258333333333334,2.420598866592627e-05,-0.017547262832522392,0.005065784323960543,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
57,0.0,20,0.8226666666666667,5.107198376208544e-05,-0.014035550877451897,0.006323716603219509,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
58,0.0,17,0.8195,2.077629505947698e-05,-0.018671398982405663,0.004339848179370165,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
59,0.0,18,0.8163333333333334,4.6611588913947344e-05,-0.014734141528606415,0.006163512356579304,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
60,0.0,25,0.8131666666666667,1.4498005839413963e-05,-0.017238695174455643,0.0035436414182186127,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
61,0.0,15,0.81,3.149182884953916e-05,-0.016702841967344284,0.00530889630317688,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
62,0.0,24,0.8068333333333333,2.9592545615741983e-05,-0.02059396356344223,0.0047374595887959,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
63,0.0,21,0.8036666666666666,2.8508125978987664e-05,-0.01380074955523014,0.004755927715450525,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
64,0.0,41,0.8005,4.0109982364811e-05,-0.014806391671299934,0.0054963151924312115,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
65,0.0,46,0.7973333333333333,6.07151014264673e-05,-0.017777256667613983,0.006123851053416729,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
66,0.0,17,0.7941666666666667,1.611439984117169e-05,-0.01653585210442543,0.00461544468998909,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
67,0.0,79,0.791,1.7585693058208562e-05,-0.012111013755202293,0.003730103839188814,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
68,0.0,17,0.7878333333333334,7.044262019917369e-06,-0.016139641404151917,0.0029058156069368124,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
69,0.0,27,0.7846666666666666,5.59465006517712e-05,-0.014275608584284782,0.006189052015542984,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
70,0.0,30,0.7815,1.9331288058310747e-05,-0.015291895717382431,0.003991863690316677,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
71,0.0,22,0.7783333333333333,2.1172865672269836e-05,-0.01521900575608015,0.004242635332047939,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
72,0.0,17,0.7751666666666667,1.379930108669214e-05,-0.014877679757773876,0.003870187094435096,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
73,0.0,38,0.772,2.3395621610688977e-05,-0.012003244832158089,0.005625322926789522,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
74,0.0,61,0.7688333333333334,2.5791694497456774e-05,-0.012184002436697483,0.004931088536977768,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
75,0.0,29,0.7656666666666667,2.106504689436406e-05,-0.012065554037690163,0.004245626274496317,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
76,0.0,44,0.7625,2.146292717952747e-05,-0.015762580558657646,0.003712409408763051,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
77,0.0,27,0.7593333333333333,3.249121436965652e-05,-0.016002677381038666,0.004872949793934822,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
78,0.0,38,0.7561666666666667,5.394319668994285e-05,-0.018648449331521988,0.005839177407324314,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
79,0.0,25,0.753,3.805873348028399e-05,-0.01657983660697937,0.00457348208874464,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
80,0.0,27,0.7498333333333334,1.5357572920038365e-05,-0.011906483210623264,0.0037384526804089546,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
81,0.0,17,0.7466666666666667,9.223705092153978e-06,-0.016950026154518127,0.0029694102704524994,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
82,0.0,37,0.7435,2.43814974965062e-05,-0.014663884416222572,0.004350297152996063,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
83,0.0,14,0.7403333333333333,4.171104228589684e-05,-0.015580182895064354,0.004608334042131901,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
84,0.0,25,0.7371666666666667,2.196983405156061e-05,-0.0121531393378973,0.004778050817549229,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
85,0.0,23,0.734,1.0702884537749924e-05,-0.013338670134544373,0.0036791288293898106,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
86,0.0,40,0.7308333333333333,1.775014061422553e-05,-0.013592829927802086,0.005147259682416916,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
87,0.0,36,0.7276666666666667,6.817281246185303e-05,-0.016677210107445717,0.008083134889602661,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
88,0.0,31,0.7245,2.980627141369041e-05,-0.014107925817370415,0.005448103882372379,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
89,0.0,56,0.7213333333333334,2.8304741135798395e-05,-0.015446711331605911,0.00441444106400013,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
90,0.0,31,0.7181666666666666,8.805375728115905e-06,-0.01502147875726223,0.0035543942358344793,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
91,0.0,38,0.7150000000000001,3.371073034941219e-05,-0.004084622021764517,0.006947753485292196,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
92,0.0,43,0.7118333333333333,1.0032742466137279e-05,-0.011861593462526798,0.0032949927262961864,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
93,0.0,40,0.7086666666666668,6.053945980966091e-06,-0.011092020198702812,0.0025314302183687687,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
94,0.0,40,0.7055,1.0045587259810418e-05,-0.007032063789665699,0.0035514074843376875,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
95,0.0,28,0.7023333333333333,4.896360223938245e-06,-0.007664410397410393,0.0025218012742698193,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
96,0.0,37,0.6991666666666667,3.280408236605581e-06,-0.00857762061059475,0.0020674332045018673,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
97,0.0,76,0.696,9.231200237991288e-06,-0.008248742669820786,0.0031168004497885704,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
98,0.0,27,0.6928333333333334,1.1343116057105362e-05,-0.009414996951818466,0.0028021191246807575,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
99,0.0,66,0.6896666666666667,6.51951995678246e-06,-0.010639545507729053,0.002378329634666443,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
100,0.0,27,0.6865,3.6677672596852062e-06,-0.01120020356029272,0.0020726309157907963,,,0.0,0.0,45.5,dqn,cartpole,sparse,0.1,0.99,7,
101,0.0,39,0.6833333333333333,9.473644240642898e-06,-0.01002707052975893,0.002350026275962591,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
102,0.0,31,0.6801666666666667,9.648335435485933e-06,-0.009254822507500648,0.0024277938064187765,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
103,0.0,69,0.677,1.264159072889015e-05,-0.009748528711497784,0.0027461876161396503,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
104,0.0,60,0.6738333333333333,4.098823865206214e-06,-0.009715287014842033,0.0019105556420981884,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
105,0.0,51,0.6706666666666667,1.1462633665360045e-05,-0.0072710514068603516,0.0032498082146048546,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
106,0.0,24,0.6675,8.925917427404784e-06,-0.010319666936993599,0.002523619681596756,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
107,0.0,15,0.6643333333333333,1.096564119507093e-05,-0.010068693198263645,0.002466130768880248,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
108,0.0,59,0.6611666666666667,2.6711556984082563e-06,-0.009307325817644596,0.001554632093757391,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
109,0.0,29,0.658,6.080448656575754e-06,-0.008754733949899673,0.0020623512100428343,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
110,0.0,23,0.6548333333333334,6.9947695919836406e-06,-0.011465230956673622,0.0029733660630881786,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
111,0.0,26,0.6516666666666667,3.7116274143045302e-06,-0.010201673023402691,0.002254106570035219,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
112,0.0,11,0.6485000000000001,2.827694970619632e-06,-0.009289639070630074,0.0016052268911153078,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
113,0.0,21,0.6453333333333333,3.137526618957054e-06,-0.00911920890212059,0.0021476708352565765,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
114,0.0,32,0.6421666666666668,7.447781626979122e-06,-0.008816950023174286,0.0025361073203384876,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
115,0.0,73,0.639,5.249721198197221e-06,-0.009884156286716461,0.0022493195720016956,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
116,0.0,45,0.6358333333333333,7.021085366432089e-06,-0.007950522005558014,0.002060934668406844,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
117,0.0,26,0.6326666666666667,1.1084733159805182e-05,-0.009320899844169617,0.0023971202317625284,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
118,0.0,79,0.6295,9.024401151691563e-06,-0.009688572958111763,0.0024362439289689064,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
119,0.0,22,0.6263333333333334,7.80286245571915e-06,-0.009241793304681778,0.0021795034408569336,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
120,0.0,42,0.6231666666666666,1.2383497960399836e-05,-0.01201894786208868,0.002667019609361887,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
121,0.0,41,0.62,1.306032390857581e-05,-0.009200578555464745,0.0026568472385406494,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
122,0.0,74,0.6168333333333333,1.3040404382991255e-06,-0.009865906089544296,0.0013315060641616583,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
123,0.0,19,0.6136666666666667,6.5788217398221605e-06,-0.009230625815689564,0.002019472187384963,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
124,0.0,45,0.6105,8.24575727165211e-06,-0.007802980020642281,0.002537128981202841,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
125,0.0,26,0.6073333333333333,4.576766514219344e-06,-0.008795068599283695,0.0025787721388041973,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
126,0.0,38,0.6041666666666667,7.787875802023336e-06,-0.00962097942829132,0.002191785490140319,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
127,0.0,35,0.601,1.084529867512174e-05,-0.00944707915186882,0.0025264648720622063,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
128,0.0,26,0.5978333333333333,4.138361418881686e-06,-0.009677699767053127,0.0016391570679843426,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
129,0.0,104,0.5946666666666667,1.040877032210119e-05,-0.007731092162430286,0.002888422692194581,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
130,0.0,51,0.5915,9.47624630498467e-06,-0.007864605635404587,0.0025526704266667366,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
131,0.0,23,0.5883333333333334,3.6643118619394954e-06,-0.009426997974514961,0.0017555704107508063,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
132,0.0,39,0.5851666666666667,4.0601971704745665e-06,-0.008374517783522606,0.0016424928326159716,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
133,0.0,17,0.5820000000000001,7.193713372544153e-06,-0.00882821436971426,0.0021020371932536364,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
134,0.0,25,0.5788333333333333,1.0689913324313238e-05,-0.00668276147916913,0.002825498580932617,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
135,0.0,56,0.5756666666666668,9.095225323108025e-06,-0.010701069608330727,0.002623126143589616,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
136,0.0,24,0.5725,9.347043487650808e-06,-0.010725758969783783,0.002554612932726741,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
137,0.0,21,0.5693333333333334,5.297534698911477e-06,-0.010252712294459343,0.0020889858715236187,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
138,0.0,22,0.5661666666666667,8.317034371430054e-06,-0.007800804451107979,0.002476690337061882,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
139,0.0,35,0.563,4.2252045204804745e-06,-0.010916444472968578,0.0021860734559595585,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
140,0.0,46,0.5598333333333334,1.5788043583597755e-06,-0.00938851572573185,0.0015415409579873085,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
141,0.0,35,0.5566666666666666,4.029438969155308e-06,-0.00782527681440115,0.0017862272216007113,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
142,0.0,51,0.5535000000000001,6.053682227502577e-06,-0.009761308319866657,0.0029838986229151487,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
143,0.0,29,0.5503333333333333,3.7853033063584007e-06,-0.007731325924396515,0.002267025876790285,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
144,0.0,33,0.5471666666666667,5.5595819503651e-06,-0.005306672304868698,0.002536250278353691,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
145,0.0,9,0.544,3.067264060518937e-06,-0.008222615346312523,0.001987135037779808,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
146,0.0,69,0.5408333333333333,3.063245230805478e-06,-0.005872207693755627,0.0020754211582243443,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
147,0.0,29,0.5376666666666667,6.069261871743947e-06,-0.008254408836364746,0.0024378723464906216,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
148,0.0,31,0.5345,2.4780006242508534e-06,-0.005119274836033583,0.001771690440364182,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
149,0.0,29,0.5313333333333333,2.159622908948222e-06,-0.0058480193838477135,0.001462235115468502,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
150,0.0,85,0.5281666666666667,3.1720326205686433e-06,-0.007340313866734505,0.001613417873159051,,,0.0,0.0,99.6,dqn,cartpole,sparse,0.1,0.99,7,
151,0.0,42,0.525,4.074463049619226e-06,-0.006679886020720005,0.0017205135663971305,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
152,0.0,40,0.5218333333333334,2.674413053682656e-06,-0.005794009193778038,0.0015967045910656452,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
153,0.0,43,0.5186666666666666,2.6849049845623085e-06,-0.006449632812291384,0.0015364293940365314,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
154,0.0,50,0.5155000000000001,4.72187912237132e-06,-0.007114661391824484,0.0021120624151080847,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
155,0.0,43,0.5123333333333333,4.087142770003993e-06,-0.004359005019068718,0.002129273023456335,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
156,0.0,22,0.5091666666666667,3.4872646210715175e-06,-0.005126922391355038,0.0017568334005773067,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
157,0.0,57,0.506,1.7090302435462945e-06,-0.006897709798067808,0.0013210589531809092,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
158,0.0,46,0.5028333333333334,3.906576694134856e-06,-0.007669432554394007,0.0016585737466812134,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
159,0.0,39,0.4996666666666667,1.281232584915415e-06,-0.0072401599027216434,0.001272569759748876,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
160,0.0,103,0.49650000000000005,2.3377763227472315e-06,-0.006319558247923851,0.0010847991798073053,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
161,0.0,80,0.4933333333333334,1.022715309773048e-06,-0.007040208205580711,0.0011911112815141678,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
162,0.0,88,0.49016666666666675,2.3448601496056654e-06,-0.007025259546935558,0.0014244257472455502,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
163,0.0,38,0.487,2.7662781576509587e-06,-0.006842285860329866,0.0013104379177093506,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
164,0.0,37,0.48383333333333334,1.0495812148292316e-06,-0.006932188756763935,0.000993509078398347,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
165,0.0,63,0.4806666666666667,2.9006916975049535e-06,-0.007776751182973385,0.0016196013893932104,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
166,0.0,26,0.47750000000000004,3.497175839584088e-06,-0.006002272479236126,0.0014062094269320369,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
167,0.0,26,0.4743333333333334,1.2416157915140502e-06,-0.005936550907790661,0.0012352077756077051,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
168,0.0,28,0.47116666666666673,2.3993434297153726e-06,-0.007860762067139149,0.0013582251267507672,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
169,0.0,39,0.46799999999999997,1.2439065812941408e-06,-0.006387887056916952,0.001254906179383397,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
170,0.0,52,0.4648333333333333,1.8324545862924424e-06,-0.005998903885483742,0.0015047644264996052,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
171,0.0,28,0.46166666666666667,2.653830279086833e-06,-0.00714467279613018,0.0015552411787211895,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
172,0.0,37,0.4585,1.2740152897094958e-06,-0.005857155658304691,0.0011261471081525087,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
173,0.0,23,0.45533333333333337,1.7499985460744938e-06,-0.007813551463186741,0.0014740731567144394,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
174,0.0,53,0.4521666666666667,3.3380649711034494e-06,-0.00586207490414381,0.001734886784106493,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
175,0.0,55,0.44900000000000007,8.797420605333173e-07,-0.006006427574902773,0.0010120014194399118,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
176,0.0,50,0.4458333333333333,2.8500016924226657e-06,-0.006500815972685814,0.001326139084994793,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
177,0.0,31,0.44266666666666665,1.3887803334000637e-06,-0.005595212336629629,0.0012217196635901928,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
178,0.0,44,0.4395,1.3415444755082717e-06,-0.006433073431253433,0.0011735230218619108,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
179,0.0,21,0.43633333333333335,1.0909491265920224e-06,-0.00635650847107172,0.001036392874084413,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
180,0.0,57,0.4331666666666667,8.440664487352478e-07,-0.0061331335455179214,0.0010169981978833675,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
181,0.0,31,0.43000000000000005,2.5381523300893605e-06,-0.006163492798805237,0.0015563059132546186,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
182,0.0,66,0.4268333333333333,1.5952523426676635e-06,-0.007225456647574902,0.0015283867251127958,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
183,0.0,58,0.42366666666666664,1.686495579633629e-06,-0.006748725660145283,0.0014184692408889532,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
184,0.0,43,0.4205,1.1747462167477352e-06,-0.006463478785008192,0.0010708360932767391,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
185,0.0,38,0.41733333333333344,3.08364792545035e-06,-0.005608691833913326,0.0016930177807807922,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
186,0.0,34,0.4141666666666667,4.005920345662162e-06,-0.007429289165884256,0.0016943668015301228,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
187,0.0,34,0.41100000000000003,3.096781483691302e-06,-0.00596024002879858,0.001706402050331235,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
188,0.0,48,0.4078333333333334,1.700882421573624e-06,-0.004746817052364349,0.0010466733947396278,,,,,,dqn,cartpole,sparse,0.1,0.99,7,
