episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
29,0.0,22,0.9113333333333333,1.205351873068139e-05,-0.008774014189839363,0.0034519764594733715,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
30,0.0,21,0.9081666666666667,1.0029443728853948e-05,-0.006119783967733383,0.002632906660437584,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
31,0.0,15,0.905,2.477384259691462e-05,-0.006199850235134363,0.0028629321604967117,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
32,0.0,23,0.9018333333333334,5.806248736917041e-06,-0.006332687102258205,0.002344004809856415,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
33,0.0,19,0.8986666666666667,3.666778138722293e-05,-0.00834591593593359,0.004640923347324133,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
34,0.0,37,0.8955,2.6584448278299533e-05,-0.00586286885663867,0.004193359985947609,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
35,0.0,13,0.8923333333333333,1.6605426935711876e-05,-0.007386431097984314,0.002304143039509654,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
36,0.0,29,0.8891666666666667,2.078989564324729e-05,-0.009867195039987564,0.0031486167572438717,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
37,0.0,42,0.886,3.262584868934937e-06,-0.007029746659100056,0.0017190990038216114,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
38,0.0,17,0.8828333333333334,2.0297169612604193e-05,-0.007037746720016003,0.002473072148859501,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
39,0.0,62,0.8796666666666667,6.509821105282754e-06,-0.0055707357823848724,0.0018951327074319124,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
40,0.0,16,0.8765000000000001,8.391338269575499e-06,-0.008339990861713886,0.002083451021462679,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
41,0.0,33,0.8733333333333333,2.1826241209055297e-05,-0.0074497247114777565,0.0030935080721974373,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
42,0.0,14,0.8701666666666666,6.6288639573031105e-06,-0.0054554627276957035,0.0017926653381437063,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
43,0.0,17,0.867,2.7117216632177588e-06,-0.006582342553883791,0.0015357208903878927,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
44,0.0,16,0.8638333333333333,1.710076276140171e-06,-0.006105440203100443,0.0013109346618875861,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
45,0.0,79,0.8606666666666667,3.030996595043689e-05,-0.0059844329953193665,0.004461520351469517,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
46,0.0,29,0.8575,9.550278264214285e-06,-0.007982844486832619,0.0034201284870505333,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
47,0.0,18,0.8543333333333334,9.302481885242742e-06,-0.00558022316545248,0.002797931432723999,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
48,0.0,66,0.8511666666666666,8.136594260577112e-06,-0.006710541434586048,0.0024810447357594967,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
49,0.0,90,0.848,8.872786565916613e-06,-0.007377675734460354,0.0023324936628341675,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
50,0.0,10,0.8448333333333333,1.80685892701149e-05,-0.012150488793849945,0.003930373582988977,,,0.0,0.0,22.3,dqn,cartpole,sparse,0.001,0.99,0,
51,0.0,13,0.8416666666666667,3.3088522286561783e-06,-0.005999064072966576,0.0019002915360033512,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
52,0.0,12,0.8385,2.5610188458813354e-05,-0.0072307582013309,0.0028776780236512423,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
53,0.0,28,0.8353333333333334,3.7646475448127603e-06,-0.007336178794503212,0.001822334248572588,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
54,0.0,25,0.8321666666666667,1.44862769957399e-05,-0.006013789679855108,0.0030435905791819096,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
55,0.0,12,0.829,7.1712001954438165e-06,-0.00724337762221694,0.0022330456413328648,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
56,0.0,65,0.8258333333333334,5.027264705859125e-06,-0.008715411648154259,0.0020618741400539875,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
57,0.0,20,0.8226666666666667,3.0089522624621168e-05,-0.008075968362390995,0.003357968293130398,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
58,0.0,19,0.8195,1.192668241856154e-05,-0.008744155056774616,0.0024878322146832943,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
59,0.0,61,0.8163333333333334,3.298296360298991e-05,-0.008360198698937893,0.0032575870864093304,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
60,0.0,16,0.8131666666666667,2.3054219582263613e-06,-0.007841907441616058,0.001414844999089837,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
61,0.0,66,0.81,6.475799636973534e-06,-0.007893091067671776,0.002026780741289258,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
62,0.0,19,0.8068333333333333,8.249992788478266e-06,-0.008005035109817982,0.002146585611626506,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
63,0.0,19,0.8036666666666666,9.286139174946584e-06,-0.005862807855010033,0.002128974301740527,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
64,0.0,22,0.8005,2.3132719434215687e-05,-0.010354958474636078,0.0027676995377987623,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
65,0.0,17,0.7973333333333333,3.816422577074263e-06,-0.007910034619271755,0.0018529410008341074,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
66,0.0,42,0.7941666666666667,3.103168182860827e-06,-0.005945481359958649,0.001402578898705542,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
67,0.0,52,0.791,1.628209702175809e-06,-0.00645875371992588,0.0011319846380501986,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
68,0.0,14,0.7878333333333334,2.0740712898259517e-06,-0.008034830912947655,0.0012682313099503517,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
69,0.0,19,0.7846666666666666,4.981237452739151e-06,-0.007317143026739359,0.0016514754388481379,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
70,0.0,16,0.7815,3.2177616958506405e-05,-0.007823595777153969,0.0030787447467446327,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
71,0.0,11,0.7783333333333333,6.346531790768495e-06,-0.008256297558546066,0.0024363393895328045,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
72,0.0,17,0.7751666666666667,1.4924303286534268e-05,-0.007423385512083769,0.002702358178794384,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
73,0.0,23,0.772,1.863011902969447e-06,-0.007761076558381319,0.0014229626394808292,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
74,0.0,35,0.7688333333333334,5.437501386040822e-06,-0.004228278528898954,0.0016555513720959425,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
75,0.0,26,0.7656666666666667,1.0293371815350838e-05,-0.005764927715063095,0.0019613297190517187,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
76,0.0,14,0.7625,4.426470241014613e-06,-0.007264742627739906,0.0020241830497980118,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
77,0.0,30,0.7593333333333333,1.1788985148086795e-06,-0.006547669880092144,0.001145147834904492,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
78,0.0,90,0.7561666666666667,1.938526565936627e-06,-0.007305086590349674,0.001266578445211053,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
79,0.0,34,0.753,2.4347618818865158e-06,-0.007663315627723932,0.0014615037944167852,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
80,0.0,9,0.7498333333333334,6.5380636442569084e-06,-0.00678632315248251,0.002086678985506296,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
81,0.0,27,0.7466666666666667,2.9994889700901695e-05,-0.008450442925095558,0.0034894270356744528,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
82,0.0,13,0.7435,3.716590981639456e-06,-0.008480697870254517,0.001688187476247549,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
83,0.0,15,0.7403333333333333,5.908168532187119e-06,-0.005960834212601185,0.002273387275636196,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
84,0.0,64,0.7371666666666667,2.847725227184128e-06,-0.008260109461843967,0.0015568346716463566,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
85,0.0,79,0.734,6.846960786788259e-06,-0.00852002203464508,0.0018472878728061914,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
86,0.0,89,0.7308333333333333,2.692086582101183e-06,-0.007781032472848892,0.0018210255075246096,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
87,0.0,75,0.7276666666666667,1.5554151104879566e-06,-0.006527266465127468,0.0014318127650767565,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
88,0.0,19,0.7245,5.717994099541102e-06,-0.0067953853867948055,0.0020601835567504168,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
89,0.0,31,0.7213333333333334,6.625316018471494e-06,-0.008122608065605164,0.002120418706908822,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
90,0.0,11,0.7181666666666666,1.529127621324733e-05,-0.005862022750079632,0.003768624272197485,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
91,0.0,76,0.7150000000000001,7.314296453841962e-06,-0.0022227265872061253,0.002241862239316106,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
92,0.0,35,0.7118333333333333,2.1804930838698056e-06,-0.002296165097504854,0.0014253210974857211,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
93,0.0,42,0.7086666666666668,7.589742381242104e-07,-0.0026313539128750563,0.0008806028636172414,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
94,0.0,64,0.7055,1.0794042282213923e-06,-0.0025898804888129234,0.0009998658206313848,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
95,0.0,46,0.7023333333333333,4.464374796953052e-06,-0.0024106414057314396,0.001389052253216505,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
96,0.0,24,0.6991666666666667,7.811556770320749e-07,-0.002637370489537716,0.000973180984146893,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
97,0.0,33,0.696,7.774318078190845e-07,-0.0020589763298630714,0.0009037252748385072,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
98,0.0,36,0.6928333333333334,5.926535777689423e-07,-0.002340868813917041,0.0007975551416166127,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
99,0.0,43,0.6896666666666667,1.2222203622513916e-06,-0.0019252331694588065,0.0008042446570470929,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
100,0.0,42,0.6865,6.408399144675059e-07,-0.0030079204589128494,0.0008370222640223801,,,0.0,0.0,61.0,dqn,cartpole,sparse,0.001,0.99,0,
101,0.0,16,0.6833333333333333,1.3386840009843581e-06,-0.0023775845766067505,0.0008907325682230294,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
102,0.0,56,0.6801666666666667,6.150255558168283e-07,-0.0016870354302227497,0.0007451208075508475,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
103,0.0,40,0.677,8.766520522840437e-07,-0.0017575714737176895,0.0009633122244849801,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
104,0.0,107,0.6738333333333333,4.315791954923043e-07,-0.0016337430570274591,0.0006726671708747745,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
105,0.0,9,0.6706666666666667,2.7546802812139504e-06,-0.002183404518291354,0.0011705043725669384,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
106,0.0,62,0.6675,1.2156241382399458e-06,-0.004074412398040295,0.001026273239403963,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
107,0.0,21,0.6643333333333333,3.6606147659767885e-06,-0.0023824372328817844,0.0010271836072206497,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
108,0.0,24,0.6611666666666667,1.1340520131852827e-06,-0.0017812890000641346,0.0009518320439383388,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
109,0.0,64,0.658,8.320824917973368e-07,-0.0024208640679717064,0.000825229159090668,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
110,0.0,32,0.6548333333333334,7.32090654764761e-07,-0.0024878208059817553,0.0007923670345917344,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
111,0.0,47,0.6516666666666667,8.18066382635152e-07,-0.0014317524619400501,0.0009022783488035202,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
112,0.0,97,0.6485000000000001,3.4866042142311926e-07,-0.001771967625245452,0.0006665913970209658,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
113,0.0,12,0.6453333333333333,7.302329549929709e-07,-0.0019549650605767965,0.0008351393626071513,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
114,0.0,25,0.6421666666666668,6.745004839103785e-07,-0.0036223814822733402,0.0008518897229805589,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
115,0.0,11,0.639,5.780474907624011e-07,-0.002925167791545391,0.000774723943322897,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
116,0.0,33,0.6358333333333333,6.848139264548081e-07,-0.0020664704497903585,0.0008641056483611465,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
117,0.0,16,0.6326666666666667,1.5873490610829322e-06,-0.002011297969147563,0.0008231372339650989,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
118,0.0,48,0.6295,8.333106507052435e-07,-0.0025272583588957787,0.0010069261770695448,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
119,0.0,54,0.6263333333333334,5.905704369979503e-07,-0.0014088277239352465,0.0007589206798002124,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
120,0.0,30,0.6231666666666666,5.975097110422212e-07,-0.0027855071239173412,0.0007411352125927806,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
121,0.0,56,0.62,4.3602958044175466e-07,-0.0015460597351193428,0.0006224126555025578,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
122,0.0,44,0.6168333333333333,9.80419599727611e-07,-0.0026628775522112846,0.0009948142105713487,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
123,0.0,66,0.6136666666666667,5.314424811331264e-07,-0.0018670781282708049,0.000713468820322305,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
124,0.0,124,0.6105,1.1155892707392923e-06,-0.002009328454732895,0.0010620889952406287,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
125,0.0,15,0.6073333333333333,1.3156210343368002e-06,-0.002115802373737097,0.0010301006259396672,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
126,0.0,26,0.6041666666666667,3.437856321397703e-06,-0.0024049091152846813,0.001180626917630434,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
127,0.0,19,0.601,8.726063924768823e-07,-0.0018757448997348547,0.0010357272112742066,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
128,0.0,10,0.5978333333333333,4.1898235281223606e-07,-0.0028776577673852444,0.0007141737150959671,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
129,0.0,70,0.5946666666666667,3.780628048843937e-06,-0.0022536208853125572,0.0012231747386977077,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
130,0.0,94,0.5915,6.648882617810159e-07,-0.0020805313251912594,0.000823833339381963,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
131,0.0,39,0.5883333333333334,2.363510702707572e-06,-0.002073862822726369,0.0013235688675194979,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
132,0.0,89,0.5851666666666667,7.751758062113367e-07,-0.0023943304549902678,0.0007745967013761401,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
133,0.0,63,0.5820000000000001,4.2743437234094017e-07,-0.0013203051639720798,0.0006794850341975689,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
134,0.0,61,0.5788333333333333,3.0196188163245097e-06,-0.0016812391113489866,0.0018362451810389757,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
135,0.0,35,0.5756666666666668,6.580266358469089e-07,-0.0011223263572901487,0.0008976671961136162,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
136,0.0,16,0.5725,1.0232929525955115e-06,-0.0004363884509075433,0.0011539210099726915,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
137,0.0,39,0.5693333333333334,1.194996684716898e-06,0.0004104399122297764,0.0011793846497312188,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
138,0.0,92,0.5661666666666667,5.625723815683159e-07,-0.002396676456555724,0.0007786540663801134,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
139,0.0,98,0.563,4.4689375044981716e-07,-0.002178754424676299,0.0006917602149769664,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
140,0.0,21,0.5598333333333334,6.586496965610422e-07,-0.001170489122159779,0.0007856308948248625,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
141,0.0,43,0.5566666666666666,5.442865926852392e-07,-0.0015066679334267974,0.0006587684620171785,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
142,0.0,75,0.5535000000000001,6.175178555167804e-07,-0.0021997462026774883,0.0007978510111570358,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
143,0.0,37,0.5503333333333333,1.0424832908029202e-06,-0.0013572974130511284,0.000768398167565465,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
144,0.0,50,0.5471666666666667,2.665115061972756e-07,-0.001459526363760233,0.0005236759316176176,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
145,0.0,108,0.544,5.841376378157292e-07,-0.0016372893005609512,0.0007414571009576321,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
146,0.0,59,0.5408333333333333,4.1645108694865485e-07,-0.00022330330102704465,0.0005643321783281863,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
147,0.0,42,0.5376666666666667,2.3457749875888112e-07,-0.0008275595027953386,0.0005329216364771128,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
148,0.0,68,0.5345,7.975932021508925e-07,-0.0010985005646944046,0.0007494850433431566,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
149,0.0,73,0.5313333333333333,6.521729574160418e-07,-0.0010767068015411496,0.0007156470092013478,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
150,0.0,53,0.5281666666666667,4.3247797520962195e-07,-4.5562570448964834e-05,0.0005456454236991704,,,0.0,0.0,77.1,dqn,cartpole,sparse,0.001,0.99,0,
151,0.0,100,0.525,7.393927035082015e-07,-0.0017464004922658205,0.0007582198595628142,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
152,0.0,78,0.5218333333333334,2.460823793626332e-07,-0.0020705799106508493,0.0005063031567260623,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
153,0.0,133,0.5186666666666666,1.38502468871593e-06,-0.0026625057216733694,0.000888632726855576,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
154,0.0,56,0.5155000000000001,7.218612836368266e-07,-0.001213430892676115,0.0007273206138052046,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
155,0.0,86,0.5123333333333333,5.29936130533315e-07,-0.0029980959370732307,0.0007184084970504045,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
156,0.0,15,0.5091666666666667,3.0354419777722796e-07,-0.0012044053291901946,0.0005760868079960346,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
157,0.0,58,0.506,6.762800808246539e-07,-0.0016286864411085844,0.0008780205389484763,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
158,0.0,29,0.5028333333333334,2.8408695129655825e-07,-0.0009065219201147556,0.000588210066780448,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
159,0.0,44,0.4996666666666667,3.5922798247156607e-07,-0.0003508457448333502,0.0006311546312645078,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
160,0.0,49,0.49650000000000005,2.6276242692802043e-07,-0.0009756159270182252,0.0004941082443110645,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
161,0.0,27,0.4933333333333334,1.7566478049957368e-07,-0.0010414158459752798,0.0004495317116379738,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
162,0.0,64,0.49016666666666675,1.943036238571949e-07,-0.001391703262925148,0.0004534657346084714,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
163,0.0,42,0.487,1.6759534560151224e-07,-0.001748187467455864,0.0004735174879897386,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
164,0.0,69,0.48383333333333334,4.743398562823131e-07,-0.0018851547501981258,0.0006490324158221483,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
165,0.0,26,0.4806666666666667,2.995745944645023e-07,-0.001812988892197609,0.0005765837850049138,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
166,0.0,29,0.47750000000000004,5.073957254353445e-07,-0.001430477830581367,0.0005115492967888713,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
167,0.0,49,0.4743333333333334,2.7870734697899024e-07,-0.0013283437583595514,0.00048228513333015144,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
168,0.0,59,0.47116666666666673,3.0878283041602117e-07,-0.0005274172872304916,0.0006188336992636323,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
169,0.0,48,0.46799999999999997,3.553463443495275e-07,-0.00048624377814121544,0.0006524149794131517,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
170,0.0,91,0.4648333333333333,3.995453425886808e-07,-0.0015272698365151882,0.000657592318020761,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
171,0.0,12,0.46166666666666667,2.5969825401261915e-07,-0.0006197980255819857,0.0005992155056446791,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
172,0.0,11,0.4585,6.337093054753495e-07,0.0003905220655724406,0.0009130797116085887,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
173,0.0,23,0.45533333333333337,5.019500690650602e-07,-0.0002857695217244327,0.0007561024976894259,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
174,0.0,68,0.4521666666666667,3.401206640774035e-07,-0.0004049151320941746,0.0005846216809004545,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
175,0.0,41,0.44900000000000007,4.4116060848864436e-07,-0.0005433575715869665,0.0007006976520642638,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
176,0.0,25,0.4458333333333333,4.284939905119245e-07,-0.000586171168833971,0.0007152559119276702,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
177,0.0,29,0.44266666666666665,2.3736004095553653e-07,-0.0005285273073241115,0.000502000330016017,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
178,0.0,81,0.4395,3.227088996027305e-07,-0.0004073546442668885,0.0005974736413918436,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
179,0.0,50,0.43633333333333335,3.00241197237483e-07,-0.0012408181792125106,0.0005524178268387914,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
180,0.0,66,0.4331666666666667,2.8750849878633744e-07,3.708021540660411e-05,0.000550257449503988,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
181,0.0,56,0.43000000000000005,3.666392274226382e-07,2.19086796278134e-05,0.0005819681100547314,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
182,0.0,11,0.4268333333333333,2.7394145263315295e-07,-0.0006771048647351563,0.0005776082398369908,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
183,0.0,61,0.42366666666666664,7.452999852830544e-07,-0.00045075162779539824,0.0006625527748838067,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
184,0.0,29,0.4205,7.775057042636035e-07,-0.0004152479232288897,0.0007715476676821709,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
185,0.0,23,0.41733333333333344,6.272967993936618e-07,-9.440297435503453e-05,0.0007667369209229946,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
186,0.0,63,0.4141666666666667,4.44449256065127e-07,-0.0006977134617045522,0.0006369338370859623,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
187,0.0,61,0.41100000000000003,3.056970570014528e-07,-0.00020954181673005223,0.0005776131292805076,,,,,,dqn,cartpole,sparse,0.001,0.99,0,
