episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
24,0.0,18,0.9271666666666667,0.004381473176181316,0.006466183811426163,0.06698095053434372,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
25,0.0,16,0.924,0.005199005361646414,-0.034980274736881256,0.09097637236118317,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
26,0.0,11,0.9208333333333334,0.0014987902250140905,0.03475290164351463,0.03378383070230484,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
27,0.0,26,0.9176666666666666,0.007538818754255772,-0.005311077460646629,0.06843218207359314,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
28,0.0,23,0.9145,0.002606804482638836,0.04520309716463089,0.05102480947971344,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
29,0.0,22,0.9113333333333333,0.001043515047058463,0.004724668804556131,0.029423967003822327,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
30,0.0,15,0.9081666666666667,0.0011045162100344896,0.07367072999477386,0.04306703060865402,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
31,0.0,20,0.905,0.0006803206051699817,0.0031828093342483044,0.029580682516098022,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
32,0.0,13,0.9018333333333334,0.0004563805414363742,0.026089772582054138,0.02220105566084385,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
33,0.0,40,0.8986666666666667,0.0008229211671277881,0.021448185667395592,0.02256682515144348,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
34,0.0,37,0.8955,0.00017914181808009744,0.023115530610084534,0.013253994286060333,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
35,0.0,49,0.8923333333333333,0.00022849536617286503,0.03442992642521858,0.015011869370937347,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
36,0.0,15,0.8891666666666667,0.0003060755261685699,0.03604361042380333,0.016935717314481735,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
37,0.0,16,0.886,0.0002551222569309175,0.031491681933403015,0.01735628768801689,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
38,0.0,10,0.8828333333333334,0.000147642771480605,0.03115631826221943,0.012753868475556374,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
39,0.0,49,0.8796666666666667,0.0006353544886223972,0.02509726956486702,0.02013678289949894,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
40,0.0,29,0.8765000000000001,0.0002938666148111224,0.02452322468161583,0.016839349642395973,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
41,0.0,32,0.8733333333333333,0.00011279420868959278,0.019895266741514206,0.01043801847845316,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
42,0.0,22,0.8701666666666666,0.0008188084466382861,0.030526401475071907,0.01595834083855152,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
43,0.0,24,0.867,0.0001530620502308011,0.04584278166294098,0.013446612283587456,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
44,0.0,43,0.8638333333333333,0.0003990473342128098,0.033269766718149185,0.02042882703244686,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
45,0.0,14,0.8606666666666667,0.0003848811029456556,0.015360762365162373,0.020254647359251976,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
46,0.0,21,0.8575,0.0006645554676651955,0.030030429363250732,0.02484297752380371,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
47,0.0,27,0.8543333333333334,0.0001013048313325271,0.029581453651189804,0.011149267666041851,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
48,0.0,19,0.8511666666666666,0.0001395930303260684,0.021589167416095734,0.011889120563864708,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
49,0.0,32,0.848,0.00037678139051422477,0.02499931864440441,0.019268004223704338,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
50,0.0,13,0.8448333333333333,0.00024489834322594106,0.03280375897884369,0.011542484164237976,,,0.0,0.0,9.9,dqn,cartpole,sparse,0.1,0.99,6,
51,0.0,44,0.8416666666666667,0.0003495193086564541,0.04107489809393883,0.016364576295018196,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
52,0.0,23,0.8385,0.00024297204799950123,0.04267339035868645,0.013010134920477867,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
53,0.0,34,0.8353333333333334,5.138886263011955e-05,0.03870052844285965,0.00802063662558794,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
54,0.0,25,0.8321666666666667,0.0006374368676915765,0.018912628293037415,0.02105455845594406,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
55,0.0,23,0.829,0.00038900226354599,0.024132035672664642,0.019238367676734924,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
56,0.0,14,0.8258333333333334,0.0002831791643984616,0.03623684495687485,0.011627492494881153,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
57,0.0,20,0.8226666666666667,0.00035518372897058725,0.012754231691360474,0.02089907042682171,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
58,0.0,14,0.8195,0.0005919768009334803,0.04604484885931015,0.02177746593952179,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
59,0.0,16,0.8163333333333334,0.0003141385386697948,0.03061871975660324,0.016489341855049133,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
60,0.0,47,0.8131666666666667,0.000313890865072608,0.0378873385488987,0.013503916561603546,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
61,0.0,11,0.81,0.00014391401782631874,0.04273083806037903,0.009810052812099457,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
62,0.0,10,0.8068333333333333,0.0005190896918065846,0.03194722533226013,0.017701586708426476,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
63,0.0,38,0.8036666666666666,0.0005896958755329251,0.021544937044382095,0.020868180319666862,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
64,0.0,34,0.8005,0.0001371521648252383,0.041650623083114624,0.013311373069882393,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
65,0.0,26,0.7973333333333333,0.00011171515507157892,0.02888406626880169,0.008659550920128822,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
66,0.0,11,0.7941666666666667,0.00014875797205604613,0.02732866257429123,0.013892150484025478,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
67,0.0,15,0.791,0.00023843764211051166,0.043148718774318695,0.011288325302302837,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
68,0.0,13,0.7878333333333334,0.0002345428365515545,0.03727157413959503,0.012467541731894016,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
69,0.0,17,0.7846666666666666,0.00016920804046094418,0.04320702329277992,0.010797208175063133,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
70,0.0,17,0.7815,0.0001770172530086711,0.03848212957382202,0.010161079466342926,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
71,0.0,33,0.7783333333333333,0.000388004002161324,0.014692014083266258,0.021073374897241592,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
72,0.0,24,0.7751666666666667,0.00022845427156426013,0.03201337903738022,0.015613580122590065,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
73,0.0,13,0.772,0.0002157732960768044,0.02309899963438511,0.016104962676763535,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
74,0.0,11,0.7688333333333334,0.0006011399673298001,0.06427311152219772,0.02777303010225296,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
75,0.0,12,0.7656666666666667,0.0003463542670942843,0.019272232428193092,0.018540158867836,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
76,0.0,11,0.7625,0.00020856685296166688,0.037045255303382874,0.0133874686434865,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
77,0.0,15,0.7593333333333333,0.00020665591000579298,0.0267928596585989,0.013944273814558983,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
78,0.0,16,0.7561666666666667,0.0005408627912402153,0.032628584653139114,0.01955825835466385,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
79,0.0,17,0.753,0.00024714728351682425,0.030623219907283783,0.013445200398564339,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
80,0.0,13,0.7498333333333334,0.00018265187100041658,0.038135379552841187,0.013031994923949242,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
81,0.0,14,0.7466666666666667,0.00017518934328109026,0.038452573120594025,0.012460850179195404,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
82,0.0,10,0.7435,0.0002961524296551943,0.030262485146522522,0.01701660081744194,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
83,0.0,16,0.7403333333333333,0.0003906278870999813,0.05397576838731766,0.020474161952733994,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
84,0.0,19,0.7371666666666667,0.0002826783456839621,0.01900339126586914,0.014715489000082016,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
85,0.0,19,0.734,0.0003257982316426933,0.057907864451408386,0.017229542136192322,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
86,0.0,9,0.7308333333333333,0.00015263137174770236,0.047112174332141876,0.012892275117337704,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
87,0.0,18,0.7276666666666667,0.00022758622071705759,0.037351541221141815,0.014477118849754333,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
88,0.0,14,0.7245,0.0003705351846292615,0.045151643455028534,0.013429079204797745,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
89,0.0,13,0.7213333333333334,0.00032200885470956564,0.03951925411820412,0.014512444846332073,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
90,0.0,42,0.7181666666666666,0.00015096444985829294,0.04217085987329483,0.012149099260568619,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
91,0.0,36,0.7150000000000001,0.00013267796020954847,0.03728926181793213,0.01316162385046482,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
92,0.0,17,0.7118333333333333,9.568053064867854e-05,0.02910810336470604,0.010788465850055218,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
93,0.0,35,0.7086666666666668,0.000631826464086771,0.03283647820353508,0.021396521478891373,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
94,0.0,18,0.7055,0.00018700587679632008,0.040292516350746155,0.011175409890711308,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
95,0.0,36,0.7023333333333333,0.0008589451899752021,0.01710272952914238,0.030814964324235916,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
96,0.0,13,0.6991666666666667,0.00033784061088226736,0.05263114720582962,0.020029013976454735,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
97,0.0,16,0.696,0.00024496056721545756,0.03717472404241562,0.01738015189766884,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
98,0.0,18,0.6928333333333334,0.00017126082093454897,0.050010018050670624,0.011726342141628265,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
99,0.0,17,0.6896666666666667,0.00036498706322163343,0.05075647681951523,0.0173447635024786,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
100,0.0,25,0.6865,0.00019986242114100605,0.04930400475859642,0.015793170779943466,,,0.0,0.0,9.9,dqn,cartpole,sparse,0.1,0.99,6,
101,0.0,18,0.6833333333333333,0.0009610502747818828,0.023045439273118973,0.025117143988609314,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
102,0.0,25,0.6801666666666667,0.0006135532166808844,0.024693848565220833,0.023608053103089333,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
103,0.0,11,0.677,0.0003781002014875412,0.050663433969020844,0.01967385970056057,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
104,0.0,12,0.6738333333333333,0.00018564643687568605,0.06137275695800781,0.015157289803028107,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
105,0.0,12,0.6706666666666667,0.0003848401829600334,0.03259757161140442,0.017850235104560852,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
106,0.0,31,0.6675,8.07515752967447e-05,0.03486356511712074,0.010739007964730263,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
107,0.0,13,0.6643333333333333,0.00018472089141141623,0.037667401134967804,0.012340528890490532,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
108,0.0,10,0.6611666666666667,0.0004845790390390903,0.045408159494400024,0.015677515417337418,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
109,0.0,24,0.658,0.0004092069575563073,0.045169271528720856,0.012556452304124832,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
110,0.0,15,0.6548333333333334,0.0003842556616291404,0.04313754290342331,0.01728825643658638,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
111,0.0,13,0.6516666666666667,0.00033876183442771435,0.04580795392394066,0.017061570659279823,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
112,0.0,16,0.6485000000000001,0.00012018583220196888,0.04122075065970421,0.009966637939214706,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
113,0.0,9,0.6453333333333333,0.00024312759342137724,0.04553518816828728,0.014328799210488796,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
114,0.0,11,0.6421666666666668,0.00033567403443157673,0.04199555516242981,0.016138462349772453,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
115,0.0,13,0.639,0.00024798285448923707,0.048191145062446594,0.012561364099383354,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
116,0.0,26,0.6358333333333333,0.0002496833330951631,0.05458257719874382,0.014072604477405548,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
117,0.0,16,0.6326666666666667,0.0005932986969128251,0.05823364108800888,0.01970566436648369,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
118,0.0,41,0.6295,0.000244966649916023,0.048870570957660675,0.014989752322435379,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
119,0.0,10,0.6263333333333334,4.506207551457919e-05,0.046086668968200684,0.006607485003769398,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
120,0.0,11,0.6231666666666666,5.61952474527061e-05,0.04641491919755936,0.007883787155151367,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
121,0.0,13,0.62,9.302499529439956e-05,0.042452529072761536,0.006868861615657806,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
122,0.0,11,0.6168333333333333,5.6082208175212145e-05,0.05587819963693619,0.00641510309651494,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
123,0.0,11,0.6136666666666667,2.9052163881715387e-05,0.04822900891304016,0.005974634550511837,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
124,0.0,27,0.6105,8.472045010421425e-05,0.054404642432928085,0.00990377739071846,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
125,0.0,12,0.6073333333333333,5.0162383558927104e-05,0.05156740918755531,0.007121899630874395,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
126,0.0,22,0.6041666666666667,3.9039347029756755e-05,0.044629257172346115,0.007017277646809816,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
127,0.0,12,0.601,0.00018067823839373887,0.04835744947195053,0.010646633803844452,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
128,0.0,13,0.5978333333333333,5.287964449962601e-05,0.050379663705825806,0.007698300760239363,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
129,0.0,14,0.5946666666666667,5.7975346862804145e-05,0.03308827802538872,0.009108830243349075,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
130,0.0,12,0.5915,0.00013171810132917017,0.048448141664266586,0.009354175999760628,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
131,0.0,20,0.5883333333333334,9.305409912485629e-05,0.04408687353134155,0.007391330786049366,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
132,0.0,12,0.5851666666666667,0.00010233039211016148,0.04946764558553696,0.010181283578276634,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
133,0.0,13,0.5820000000000001,9.559662430547178e-05,0.04788759723305702,0.008798910304903984,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
134,0.0,12,0.5788333333333333,5.591173976426944e-05,0.06853842735290527,0.007091864477843046,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
135,0.0,14,0.5756666666666668,9.160990884993225e-05,0.0460263192653656,0.007724233902990818,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
136,0.0,9,0.5725,4.9586265959078446e-05,0.048709750175476074,0.005519107449799776,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
137,0.0,12,0.5693333333333334,8.612636884208769e-05,0.05899551510810852,0.008636466227471828,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
138,0.0,13,0.5661666666666667,5.1763548981398344e-05,0.04175058752298355,0.005917079746723175,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
139,0.0,12,0.563,3.81103454856202e-05,0.04453758895397186,0.0061992197297513485,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
140,0.0,22,0.5598333333333334,6.581879279110581e-05,0.05458187684416771,0.0066129229962825775,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
141,0.0,12,0.5566666666666666,7.284583989530802e-05,0.06348315626382828,0.009570966474711895,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
142,0.0,21,0.5535000000000001,8.550024358555675e-05,0.03332498297095299,0.008624138310551643,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
143,0.0,16,0.5503333333333333,7.854572322685272e-05,0.05501203238964081,0.007231307215988636,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
144,0.0,21,0.5471666666666667,4.351691313786432e-05,0.044266585260629654,0.0071092029102146626,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
145,0.0,12,0.544,0.00012984465865883976,0.05852610617876053,0.008116606622934341,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
146,0.0,10,0.5408333333333333,7.889815606176853e-05,0.053728628903627396,0.0089831268414855,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
147,0.0,10,0.5376666666666667,5.642932956106961e-05,0.05473700910806656,0.008682884275913239,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
148,0.0,14,0.5345,5.0430076953489333e-05,0.06341348588466644,0.008186040446162224,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
149,0.0,10,0.5313333333333333,0.00011802866356447339,0.05277898907661438,0.009193573147058487,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
150,0.0,13,0.5281666666666667,9.92760033113882e-05,0.04224712401628494,0.011714078485965729,,,0.0,0.0,9.9,dqn,cartpole,sparse,0.1,0.99,6,
151,0.0,16,0.525,0.00012261298252269626,0.06743285059928894,0.009175929240882397,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
152,0.0,12,0.5218333333333334,8.949171024141833e-05,0.046781979501247406,0.008844733238220215,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
153,0.0,9,0.5186666666666666,0.00014132697833701968,0.052008457481861115,0.011877495795488358,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
154,0.0,11,0.5155000000000001,7.382564945146441e-05,0.050171367824077606,0.007273410446941853,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
155,0.0,8,0.5123333333333333,0.0001071038277586922,0.06515949964523315,0.008584807626903057,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
156,0.0,13,0.5091666666666667,0.00011380561045370996,0.0471808984875679,0.00961204245686531,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
157,0.0,16,0.506,6.270363519433886e-05,0.06488779932260513,0.00682726688683033,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
158,0.0,12,0.5028333333333334,5.642329779220745e-05,0.04885372519493103,0.007707451935857534,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
159,0.0,18,0.4996666666666667,9.293024777434766e-05,0.053540781140327454,0.008061746135354042,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
160,0.0,15,0.49650000000000005,2.805991425702814e-05,0.054138753563165665,0.006249899510294199,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
161,0.0,16,0.4933333333333334,3.517613731673919e-05,0.05691017210483551,0.0065987189300358295,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
162,0.0,13,0.49016666666666675,0.0002223735791631043,0.05502782016992569,0.011099280789494514,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
163,0.0,15,0.487,3.946070501115173e-05,0.047566018998622894,0.006988766137510538,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
164,0.0,9,0.48383333333333334,7.664483564440161e-05,0.054921895265579224,0.009580785408616066,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
165,0.0,10,0.4806666666666667,3.481117892079055e-05,0.06430058926343918,0.006549403071403503,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
166,0.0,13,0.47750000000000004,8.86422349140048e-05,0.057794325053691864,0.008623478934168816,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
167,0.0,12,0.4743333333333334,4.6245622797869146e-05,0.048547811806201935,0.006411556154489517,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
168,0.0,11,0.47116666666666673,8.442992111667991e-05,0.046409472823143005,0.008767076767981052,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
169,0.0,11,0.46799999999999997,0.0001242137368535623,0.045089807361364365,0.009731858968734741,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
170,0.0,11,0.4648333333333333,0.00022561090008821338,0.06866636127233505,0.016516493633389473,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
171,0.0,10,0.46166666666666667,0.00014002702664583921,0.03703407943248749,0.011917805299162865,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
172,0.0,9,0.4585,9.373806824441999e-05,0.05825652927160263,0.010073114186525345,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
173,0.0,11,0.45533333333333337,9.369837061967701e-05,0.06550842523574829,0.010960127227008343,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
174,0.0,14,0.4521666666666667,0.0001135086640715599,0.05462595820426941,0.012100331485271454,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
175,0.0,12,0.44900000000000007,7.222183921840042e-05,0.05962073802947998,0.00839061476290226,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
176,0.0,12,0.4458333333333333,0.00010222168202744797,0.054111987352371216,0.008909784257411957,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
177,0.0,17,0.44266666666666665,5.6264114391524345e-05,0.04759698361158371,0.00733591103926301,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
178,0.0,11,0.4395,8.902445551939309e-05,0.06053280457854271,0.00639950530603528,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
179,0.0,16,0.43633333333333335,5.3520714573096484e-05,0.06224822252988815,0.006765425205230713,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
180,0.0,13,0.4331666666666667,7.497685146518052e-05,0.05119406059384346,0.008548803627490997,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
181,0.0,11,0.43000000000000005,0.0001651652855798602,0.0428537055850029,0.010036097839474678,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
182,0.0,12,0.4268333333333333,8.800435170996934e-05,0.061791326850652695,0.008568044751882553,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
183,0.0,13,0.42366666666666664,7.22516342648305e-05,0.050443243235349655,0.009043782018125057,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
184,0.0,16,0.4205,7.046060636639595e-05,0.051755502820014954,0.006908142939209938,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
185,0.0,12,0.41733333333333344,0.0001173279742943123,0.04748665913939476,0.007783073466271162,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
186,0.0,10,0.4141666666666667,5.9514819440664724e-05,0.0655684769153595,0.007770715281367302,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
187,0.0,12,0.41100000000000003,0.00010146846761927009,0.05144555866718292,0.009920230135321617,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
188,0.0,10,0.4078333333333334,5.373129897634499e-05,0.04742506891489029,0.008259434252977371,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
189,0.0,18,0.4046666666666666,4.1628300095908344e-05,0.05931200832128525,0.005580703727900982,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
190,0.0,10,0.4015000000000001,7.327443017857149e-05,0.05586787313222885,0.009892532601952553,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
191,0.0,14,0.39833333333333343,8.77357815625146e-05,0.06484542787075043,0.007794014643877745,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
192,0.0,10,0.39516666666666667,5.4845717386342585e-05,0.06208125129342079,0.0071695949882268906,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
193,0.0,17,0.392,3.49081055901479e-05,0.0539725124835968,0.004948500543832779,,,,,,dqn,cartpole,sparse,0.1,0.99,6,
