seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-200.0,200,0.971959114074707,-1.0,0.00040579441701993346,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,2,-200.0,200,0.9620082378387451,-1.0,0.00043113483116030693,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,3,-200.0,200,0.9562883973121643,-1.0,0.00038747492362745106,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,4,-200.0,200,0.9667674899101257,-1.0,0.00038721339660696685,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,5,-200.0,200,0.958251416683197,-1.0,0.00034913464332930744,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,6,-200.0,200,0.9653851389884949,-1.0,0.0003674974723253399,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,7,-200.0,200,0.9560686349868774,-1.0,0.0003862879239022732,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,8,-200.0,200,0.9541074633598328,-1.0,0.00035897883935831487,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,9,-200.0,200,0.9618324041366577,-1.0,0.00041890345164574683,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,10,-200.0,200,0.9548461437225342,-1.0,0.00036989850923419,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,11,-200.0,200,0.9601602554321289,-1.0,0.00037686130963265896,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,12,-200.0,200,0.9537350535392761,-1.0,0.00039884584839455783,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,13,-200.0,200,0.9405701160430908,-1.0,0.00039447861490771174,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,14,-200.0,200,0.9558727741241455,-1.0,0.00037767310277558863,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,15,-200.0,200,0.9470099806785583,-1.0,0.00037998976767994463,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,16,-200.0,200,0.9497128129005432,-1.0,0.0003683450340759009,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,17,-200.0,200,0.9453733563423157,-1.0,0.00038368202513083816,0.0,DQN_RND,0.001,0.99,mountaincar,dense
6,18,-200.0,200,0.941200315952301,-1.0,0.0003663489187601954,0.0,DQN_RND,0.001,0.99,mountaincar,dense
