seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-200.0,200,0.9385586977005005,-1.0,0.0005955965025350451,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,2,-200.0,200,0.8735584616661072,-1.0,0.000578765757381916,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,3,-200.0,200,0.8127602338790894,-1.0,0.000629550195299089,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,4,-200.0,200,0.9448285698890686,-1.0,0.0006069819792173803,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,5,-200.0,200,0.8839949369430542,-1.0,0.0005690750549547374,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,6,-200.0,200,0.9344100952148438,-1.0,0.0005786278052255511,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,7,-200.0,200,0.875130832195282,-1.0,0.0006125986692495644,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,8,-200.0,200,0.8237329125404358,-1.0,0.0006722559919580817,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,9,-200.0,200,0.9421868324279785,-1.0,0.0006192023283801973,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,10,-200.0,200,0.8794661164283752,-1.0,0.0006271245656535029,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,11,-200.0,200,0.9300906658172607,-1.0,0.0006658703787252307,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,12,-200.0,200,0.8654143810272217,-1.0,0.0006021439912728965,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,13,-200.0,200,0.8083716630935669,-1.0,0.0005803609965369105,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,14,-200.0,200,0.9082362055778503,-1.0,0.0006070462986826897,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,15,-200.0,200,0.8438810110092163,-1.0,0.0006087673245929182,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,16,-200.0,200,0.9066566228866577,-1.0,0.0005997888511046767,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,17,-200.0,200,0.838883638381958,-1.0,0.0006152433925308287,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,18,-200.0,200,0.7788934707641602,-1.0,0.0005811750888824463,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,19,-200.0,200,0.8784666061401367,-1.0,0.0005726974923163652,0.0,DQN_RND,0.01,0.95,mountaincar,dense
7,20,-200.0,200,0.8149676322937012,-1.0,0.0005845241830684245,0.0,DQN_RND,0.01,0.95,mountaincar,dense
