seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
6,1,-200.0,200,0.9734724760055542,-1.0,0.00040579441701993346,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,2,-200.0,200,0.9675581455230713,-1.0,0.00043113483116030693,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,3,-200.0,200,0.9656106233596802,-1.0,0.00038747492362745106,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,4,-200.0,200,0.9705965518951416,-1.0,0.00038721339660696685,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,5,-200.0,200,0.9658581018447876,-1.0,0.00034913464332930744,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,6,-200.0,200,0.970964789390564,-1.0,0.0003674974723253399,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,7,-200.0,200,0.9655987620353699,-1.0,0.0003862879239022732,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,8,-200.0,200,0.9666208624839783,-1.0,0.00035897883935831487,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,9,-200.0,200,0.9691381454467773,-1.0,0.00041890345164574683,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,10,-200.0,200,0.9658159613609314,-1.0,0.00036989850923419,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,11,-200.0,200,0.9689799547195435,-1.0,0.00037686130963265896,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,12,-200.0,200,0.9659714698791504,-1.0,0.00039884584839455783,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,13,-200.0,200,0.9571282863616943,-1.0,0.00039447861490771174,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,14,-200.0,200,0.9664298892021179,-1.0,0.00037767310277558863,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,15,-200.0,200,0.9614229202270508,-1.0,0.00037998976767994463,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,16,-200.0,200,0.9617499113082886,-1.0,0.0003683450340759009,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,17,-200.0,200,0.9604562520980835,-1.0,0.00038368202513083816,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,18,-200.0,200,0.9588330984115601,-1.0,0.0003663489187601954,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,19,-200.0,200,0.9620544910430908,-1.0,0.0003694143088068813,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,20,-200.0,200,0.9593302011489868,-1.0,0.000356594828190282,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,21,-200.0,200,0.9603867530822754,-1.0,0.00039248436223715544,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,22,-200.0,200,0.9580320119857788,-1.0,0.00042684547952376306,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,23,-200.0,200,0.9545086622238159,-1.0,0.00040769221959635615,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,24,-200.0,200,0.9576772451400757,-1.0,0.00035552470944821835,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,25,-200.0,200,0.9543638229370117,-1.0,0.0003590782289393246,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,26,-200.0,200,0.9575425982475281,-1.0,0.000365079176845029,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
6,27,-200.0,200,0.9531388282775879,-1.0,0.00037235248601064086,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
