seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,-200.0,200,0.9643265008926392,-1.0,0.0005955965025350451,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,2,-200.0,200,0.9600926637649536,-1.0,0.000578765757381916,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,3,-200.0,200,0.9541282057762146,-1.0,0.000629550195299089,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,4,-200.0,200,0.9653826951980591,-1.0,0.0006069819792173803,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,5,-200.0,200,0.9629446268081665,-1.0,0.0005690750549547374,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,6,-200.0,200,0.9641774296760559,-1.0,0.0005814255564473569,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,7,-200.0,200,0.9629043340682983,-1.0,0.0006135569419711828,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,8,-200.0,200,0.9585111141204834,-1.0,0.0006768956081941724,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,9,-200.0,200,0.9661352634429932,-1.0,0.0006261140806600451,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,10,-200.0,200,0.9630151987075806,-1.0,0.0006370340124703944,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,11,-200.0,200,0.9672766327857971,-1.0,0.000693578680511564,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,12,-200.0,200,0.9630525708198547,-1.0,0.000645486987195909,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,13,-200.0,200,0.9602335095405579,-1.0,0.0005888152518309653,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,14,-200.0,200,0.9656999111175537,-1.0,0.0006070358795113862,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,15,-200.0,200,0.9606246948242188,-1.0,0.0006132408161647618,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,16,-200.0,200,0.968603253364563,-1.0,0.0006271959864534438,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,17,-200.0,200,0.9662734866142273,-1.0,0.0006241188966669142,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,18,-200.0,200,0.9606679677963257,-1.0,0.0006005170289427042,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,19,-200.0,200,0.9670301079750061,-1.0,0.0005816121120005846,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,20,-200.0,200,0.9642274379730225,-1.0,0.0005831047892570496,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,21,-200.0,200,0.9688214063644409,-1.0,0.0006295987986959517,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,22,-200.0,200,0.9637995362281799,-1.0,0.0006341722328215837,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,23,-200.0,200,0.9618903398513794,-1.0,0.0006132251583039761,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,24,-200.0,200,0.9698284864425659,-1.0,0.0006036733975633979,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
7,25,-200.0,200,0.9649768471717834,-1.0,0.0006035618134774268,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
