seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-200.0,200,0.9853285551071167,-1.0,0.0004896251484751701,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,2,-200.0,200,0.9827265739440918,-1.0,0.0005005943239666522,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,3,-200.0,200,0.977781355381012,-1.0,0.0005040616379119456,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,4,-200.0,200,0.9858129024505615,-1.0,0.0004789069062098861,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,5,-200.0,200,0.9817870855331421,-1.0,0.0004746567865367979,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,6,-200.0,200,0.9860798120498657,-1.0,0.0005006673745810986,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,7,-200.0,200,0.9822739958763123,-1.0,0.0005010709865018725,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,8,-200.0,200,0.9790207147598267,-1.0,0.0005012128967791796,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,9,-200.0,200,0.9871039986610413,-1.0,0.00047298846766352654,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,10,-200.0,200,0.9834136962890625,-1.0,0.00049143674550578,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,11,-200.0,200,0.9879509806632996,-1.0,0.0004866384551860392,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,12,-200.0,200,0.9837563037872314,-1.0,0.00047880038619041443,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,13,-200.0,200,0.9802717566490173,-1.0,0.0004918235936202109,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,14,-200.0,200,0.988373875617981,-1.0,0.0005281214253045619,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,15,-200.0,200,0.9847010374069214,-1.0,0.0005165343172848225,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,16,-200.0,200,0.98926842212677,-1.0,0.0004795879067387432,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
5,17,-200.0,200,0.9848833680152893,-1.0,0.0004491581057664007,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
