seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,-200.0,200,0.9851413369178772,-1.0,0.0004896251484751701,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,2,-200.0,200,0.9825418591499329,-1.0,0.0005005943239666522,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,3,-200.0,200,0.9775972366333008,-1.0,0.0005040616379119456,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,4,-200.0,200,0.9861170053482056,-1.0,0.0004789069062098861,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,5,-200.0,200,0.9820883870124817,-1.0,0.0004746567865367979,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,6,-200.0,200,0.9867231249809265,-1.0,0.0005006673745810986,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,7,-200.0,200,0.9829169511795044,-1.0,0.0005010709865018725,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,8,-200.0,200,0.9796570539474487,-1.0,0.0005012128967791796,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,9,-200.0,200,0.9882436394691467,-1.0,0.00047298846766352654,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,10,-200.0,200,0.9845497012138367,-1.0,0.00049143674550578,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,11,-200.0,200,0.9894524812698364,-1.0,0.0004866384551860392,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,12,-200.0,200,0.9852466583251953,-1.0,0.00047880038619041443,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,13,-200.0,200,0.9817599058151245,-1.0,0.0004918235936202109,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,14,-200.0,200,0.9903872013092041,-1.0,0.0005281214253045619,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,15,-200.0,200,0.9867267608642578,-1.0,0.0005165343172848225,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,16,-200.0,200,0.9916332960128784,-1.0,0.0004795879067387432,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,17,-200.0,200,0.9872275590896606,-1.0,0.0004491581057664007,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,18,-200.0,200,0.9843860864639282,-1.0,0.0004492869193200022,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,19,-200.0,200,0.9932472109794617,-1.0,0.00047749766963534057,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,20,-200.0,200,0.9897147417068481,-1.0,0.00047571686445735395,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,21,-200.0,200,0.9935813546180725,-1.0,0.0004720313008874655,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,22,-200.0,200,0.9902917146682739,-1.0,0.0004546238633338362,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,23,-200.0,200,0.9866839647293091,-1.0,0.000481476541608572,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,24,-200.0,200,0.9938796758651733,-1.0,0.0005110197816975415,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,25,-200.0,200,0.9901676177978516,-1.0,0.0004630260809790343,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,26,-200.0,200,0.9934272766113281,-1.0,0.0005222749314270914,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,27,-200.0,200,0.9897330403327942,-1.0,0.00047785634524188936,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,28,-200.0,200,0.9852079153060913,-1.0,0.00046395944082178175,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
5,29,-200.0,200,0.992777407169342,-1.0,0.0004545635310932994,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
