seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,-200.0,200,0.935544490814209,-1.0,0.0008676090510562062,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,2,-200.0,200,0.8725394606590271,-1.0,0.0009080359013751149,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,3,-200.0,200,0.808134913444519,-1.0,0.0008776479517109692,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,4,-200.0,200,0.9163347482681274,-1.0,0.0008751602144911885,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,5,-200.0,200,0.8562378883361816,-1.0,0.0009114796412177384,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,6,-200.0,200,0.8910912275314331,-1.0,0.0009139759349636734,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,7,-200.0,200,0.8403701186180115,-1.0,0.0009151407866738737,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,8,-200.0,200,0.7783189415931702,-1.0,0.000987386330962181,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,9,-200.0,200,0.8731068968772888,-1.0,0.0009510602685622871,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,10,-200.0,200,0.8181232810020447,-1.0,0.0008752616122364998,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,11,-200.0,200,0.8672330379486084,-1.0,0.0008863262482918799,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,12,-200.0,200,0.8049318194389343,-1.0,0.0009043265017680824,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,13,-200.0,200,0.7433847188949585,-1.0,0.0009529590606689453,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,14,-200.0,200,0.8390976190567017,-1.0,0.0008884408744052052,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,15,-200.0,200,0.7700551748275757,-1.0,0.0008636509301140904,0.0,DQN_RND,0.01,0.95,mountaincar,dense
8,16,-200.0,200,0.8200657367706299,-1.0,0.000904696760699153,0.0,DQN_RND,0.01,0.95,mountaincar,dense
