seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-200.0,200,0.9876846075057983,-1.0,0.0004477401962503791,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,2,-200.0,200,0.9836068153381348,-1.0,0.0004539870424196124,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,3,-200.0,200,0.9795971512794495,-1.0,0.00043901047320105135,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,4,-200.0,200,0.9869922399520874,-1.0,0.00046221105731092393,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,5,-200.0,200,0.9838239550590515,-1.0,0.0004419453616719693,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,6,-200.0,200,0.987511932849884,-1.0,0.00045300961937755346,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,7,-200.0,200,0.9833585023880005,-1.0,0.00041122420225292444,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,8,-200.0,200,0.9799462556838989,-1.0,0.0004416019073687494,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,9,-200.0,200,0.9882104992866516,-1.0,0.00043921638280153275,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,10,-200.0,200,0.9838446974754333,-1.0,0.0004305889015085995,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,11,-200.0,200,0.987118124961853,-1.0,0.0004557245993055403,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,12,-200.0,200,0.9839670658111572,-1.0,0.0004417316522449255,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,13,-200.0,200,0.9804913401603699,-1.0,0.0004350819217506796,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,14,-200.0,200,0.9871349334716797,-1.0,0.00047380264732055366,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,15,-200.0,200,0.983473002910614,-1.0,0.000433662673458457,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,16,-200.0,200,0.9868229031562805,-1.0,0.0004432670248206705,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,17,-200.0,200,0.9837271571159363,-1.0,0.0004564347327686846,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,18,-200.0,200,0.9791439771652222,-1.0,0.0004605619178619236,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,19,-200.0,200,0.986831784248352,-1.0,0.00042935728561133146,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,20,-200.0,200,0.9822705388069153,-1.0,0.00045829161535948515,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,21,-200.0,200,0.9873398542404175,-1.0,0.00044974288903176785,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,22,-200.0,200,0.9823063611984253,-1.0,0.0004425725492183119,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,23,-200.0,200,0.9788646697998047,-1.0,0.00043752044439315796,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,24,-200.0,200,0.9859510660171509,-1.0,0.0004229940241202712,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,25,-200.0,200,0.982695460319519,-1.0,0.00045739434426650405,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,26,-200.0,200,0.9861236810684204,-1.0,0.00042935056262649596,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,27,-200.0,200,0.9826090931892395,-1.0,0.00045261287596076727,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,28,-200.0,200,0.9783474206924438,-1.0,0.0004939885111525655,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,29,-200.0,200,0.9849652647972107,-1.0,0.00045234395656734705,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,30,-200.0,200,0.9825320243835449,-1.0,0.0004628411552403122,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,31,-200.0,200,0.9866284132003784,-1.0,0.0004751753294840455,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,32,-200.0,200,0.9825364351272583,-1.0,0.00043714436469599605,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,33,-200.0,200,0.9787615537643433,-1.0,0.0004483934317249805,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,34,-200.0,200,0.986319899559021,-1.0,0.00046954205026850104,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,35,-200.0,200,0.9831418991088867,-1.0,0.0004508928977884352,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,36,-200.0,200,0.9862128496170044,-1.0,0.000438186340034008,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,37,-200.0,200,0.9833213090896606,-1.0,0.0004397125740069896,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,38,-200.0,200,0.9795873165130615,-1.0,0.0004426391387823969,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,39,-200.0,200,0.987635612487793,-1.0,0.0004542672832030803,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,40,-200.0,200,0.9828178882598877,-1.0,0.00046130898408591747,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,41,-200.0,200,0.9873659610748291,-1.0,0.00042928755283355713,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,42,-200.0,200,0.9832273721694946,-1.0,0.00042343957466073334,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,43,-200.0,200,0.9799842238426208,-1.0,0.0004271886427886784,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,44,-200.0,200,0.9873707294464111,-1.0,0.0004525063850451261,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,45,-200.0,200,0.982324481010437,-1.0,0.0004629696486517787,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,46,-200.0,200,0.9869635701179504,-1.0,0.0004427461826708168,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,47,-200.0,200,0.9831507205963135,-1.0,0.0004150581662543118,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,48,-200.0,200,0.9790671467781067,-1.0,0.0004461226053535938,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,49,-200.0,200,0.9855005741119385,-1.0,0.0004290774231776595,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,50,-200.0,200,0.9818900227546692,-1.0,0.0004152006295043975,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,51,-200.0,200,0.985480785369873,-1.0,0.00048394850455224514,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,52,-200.0,200,0.9833605289459229,-1.0,0.00042829441372305155,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,53,-200.0,200,0.9799175262451172,-1.0,0.00042260802001692355,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,54,-200.0,200,0.9867636561393738,-1.0,0.0004655403026845306,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,55,-200.0,200,0.9829519391059875,-1.0,0.0004379653837531805,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,56,-200.0,200,0.9867880940437317,-1.0,0.0004313406243454665,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,57,-200.0,200,0.9825705289840698,-1.0,0.0004787893558386713,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,58,-200.0,200,0.981227695941925,-1.0,0.00044098886428400874,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,59,-200.0,200,0.9870692491531372,-1.0,0.00042158059659413993,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,60,-200.0,200,0.9833370447158813,-1.0,0.00043433040264062583,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,61,-200.0,200,0.9870530962944031,-1.0,0.00048203946789726615,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,62,-200.0,200,0.9841085076332092,-1.0,0.00043558789184316993,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,63,-200.0,200,0.9808631539344788,-1.0,0.00042316498002037406,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,64,-200.0,200,0.9871318340301514,-1.0,0.0004649105540011078,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,65,-200.0,200,0.9838706254959106,-1.0,0.000438335002399981,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,66,-200.0,200,0.985150933265686,-1.0,0.00042915239464491606,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,67,-200.0,200,0.9843677282333374,-1.0,0.00043154507875442505,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,68,-200.0,200,0.9786361455917358,-1.0,0.00042606910574249923,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,69,-200.0,200,0.9873647689819336,-1.0,0.0004287702904548496,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
1,70,-200.0,200,0.9843080639839172,-1.0,0.00043449742952361703,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
