seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
2,1,-200.0,200,0.9532253742218018,-1.0,0.00044709318899549544,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,2,-200.0,200,0.9448896646499634,-1.0,0.0004465033707674593,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,3,-200.0,200,0.9350959062576294,-1.0,0.0004930805880576372,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,4,-200.0,200,0.9524648189544678,-1.0,0.0004340212617535144,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,5,-200.0,200,0.9458377361297607,-1.0,0.0004617177473846823,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,6,-200.0,200,0.9535155296325684,-1.0,0.0004749356594402343,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,7,-200.0,200,0.9460196495056152,-1.0,0.000518716115038842,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,8,-200.0,200,0.9363405108451843,-1.0,0.00043905273196287453,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,9,-200.0,200,0.9559862017631531,-1.0,0.0004381552862469107,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,10,-200.0,200,0.9482956528663635,-1.0,0.0004751752712763846,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,11,-200.0,200,0.956846296787262,-1.0,0.00047562597319483757,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,12,-200.0,200,0.949123203754425,-1.0,0.0004588989831972867,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,13,-200.0,200,0.9411338567733765,-1.0,0.0004589151940308511,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,14,-200.0,200,0.9584328532218933,-1.0,0.0004742090532090515,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,15,-200.0,200,0.9502804279327393,-1.0,0.0004493040032684803,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,16,-200.0,200,0.9589183330535889,-1.0,0.0004753016692120582,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,17,-200.0,200,0.9509579539299011,-1.0,0.00045667606173083186,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,18,-200.0,200,0.9441219568252563,-1.0,0.0004420996701810509,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,19,-200.0,200,0.960443913936615,-1.0,0.0004332764365244657,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,20,-200.0,200,0.9535917043685913,-1.0,0.0004281265428289771,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,21,-200.0,200,0.9595181941986084,-1.0,0.0004925834364257753,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,22,-200.0,200,0.954346776008606,-1.0,0.000439677678514272,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,23,-200.0,200,0.9478070139884949,-1.0,0.00041213465738110244,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,24,-200.0,200,0.9621745347976685,-1.0,0.0004509832651820034,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,25,-200.0,200,0.9546566009521484,-1.0,0.0004731658846139908,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,26,-200.0,200,0.9613131880760193,-1.0,0.00042323212255723774,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,27,-200.0,200,0.9543151259422302,-1.0,0.00044193159556016326,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,28,-200.0,200,0.9458954334259033,-1.0,0.00046051430399529636,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,29,-200.0,200,0.9628530144691467,-1.0,0.00044458324555307627,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,30,-200.0,200,0.9554757475852966,-1.0,0.000450272171292454,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,31,-200.0,200,0.961581826210022,-1.0,0.0004231090715620667,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,32,-200.0,200,0.9572559595108032,-1.0,0.00043750545592047274,0.0,DQN_RND,0.001,0.95,mountaincar,dense
2,33,-200.0,200,0.9475449323654175,-1.0,0.0004279548302292824,0.0,DQN_RND,0.001,0.95,mountaincar,dense
