seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-200.0,200,0.9399725198745728,-1.0,0.0004294907848816365,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,2,-200.0,200,0.8607407808303833,-1.0,0.0004918698687106371,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,3,-200.0,200,0.7876332402229309,-1.0,0.00042318651685491204,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,4,-200.0,200,0.9387061595916748,-1.0,0.0004422522324603051,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,5,-200.0,200,0.8637782335281372,-1.0,0.00042844394920393825,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,6,-200.0,200,0.9244534373283386,-1.0,0.00044121392420493066,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,7,-200.0,200,0.8544076681137085,-1.0,0.000446904799900949,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,8,-200.0,200,0.7814488410949707,-1.0,0.0004484167729970068,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,9,-200.0,200,0.9054268598556519,-1.0,0.000477785273687914,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,10,-200.0,200,0.8255053758621216,-1.0,0.0004115322371944785,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,11,-200.0,200,0.8972699642181396,-1.0,0.00043768962495960295,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,12,-200.0,200,0.8167157173156738,-1.0,0.0004435668815858662,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,13,-200.0,200,0.7326545715332031,-1.0,0.00040297210216522217,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,14,-200.0,200,0.8890002369880676,-1.0,0.00040564840310253203,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,15,-200.0,200,0.7936230897903442,-1.0,0.00042066886089742184,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,16,-200.0,200,0.8832009434700012,-1.0,0.0004501327348407358,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,17,-200.0,200,0.7739985585212708,-1.0,0.00047165038995444775,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,18,-200.0,200,0.670006275177002,-1.0,0.00039984809700399637,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,19,-200.0,200,0.8599014282226562,-1.0,0.00042146164923906326,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,20,-200.0,200,0.72540283203125,-1.0,0.0004211498307995498,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,21,-200.0,200,0.8346895575523376,-1.0,0.00044476581388153136,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,22,-200.0,200,0.6825534105300903,-1.0,0.0004734837857540697,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,23,-200.0,200,0.5456089377403259,-1.0,0.00042546389158815145,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,24,-200.0,200,0.7984167337417603,-1.0,0.0004599538806360215,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,25,-200.0,200,0.5994554758071899,-1.0,0.0003982155176345259,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,26,-200.0,200,0.7622643113136292,-1.0,0.00042621931061148643,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,27,-200.0,200,0.5261452794075012,-1.0,0.00043186513357795775,0.0,DQN_RND,0.01,0.99,mountaincar,dense
3,28,-200.0,200,0.3448798656463623,-1.0,0.0004556113271974027,0.0,DQN_RND,0.01,0.99,mountaincar,dense
