seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,-200.0,200,0.9490740299224854,-1.0,0.0004370190144982189,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,2,-200.0,200,0.8746826648712158,-1.0,0.0004409469256643206,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,3,-200.0,200,0.8135544061660767,-1.0,0.00044689199421554804,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,4,-200.0,200,0.9552357792854309,-1.0,0.0004320916486904025,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,5,-200.0,200,0.8862602710723877,-1.0,0.0004257711989339441,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,6,-200.0,200,0.946896493434906,-1.0,0.00043746668961830437,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,7,-200.0,200,0.8807138204574585,-1.0,0.000455939385574311,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,8,-200.0,200,0.816856861114502,-1.0,0.0004700697027146816,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,9,-200.0,200,0.9347732067108154,-1.0,0.00046651586308144033,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,10,-200.0,200,0.8638067245483398,-1.0,0.00044632729259319603,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,11,-200.0,200,0.919268012046814,-1.0,0.0004360726452432573,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,12,-200.0,200,0.8423640727996826,-1.0,0.00045377848437055945,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,13,-200.0,200,0.7711278200149536,-1.0,0.0004259224224369973,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,14,-200.0,200,0.8822280168533325,-1.0,0.00045990629587322474,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,15,-200.0,200,0.7997658848762512,-1.0,0.00045004894491285086,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,16,-200.0,200,0.845936119556427,-1.0,0.0004228524339850992,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,17,-200.0,200,0.761798620223999,-1.0,0.0004556687781587243,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,18,-200.0,200,0.6810208559036255,-1.0,0.00043021439341828227,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,19,-200.0,200,0.8209120631217957,-1.0,0.0004284838796593249,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,20,-200.0,200,0.7174109816551208,-1.0,0.00043310935143381357,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,21,-200.0,200,0.7965604066848755,-1.0,0.0004476386238820851,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,22,-200.0,200,0.6840227842330933,-1.0,0.00043535089935176075,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,23,-200.0,200,0.5851550698280334,-1.0,0.0004693969676736742,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,24,-200.0,200,0.7641733288764954,-1.0,0.00041196035454049706,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,25,-200.0,200,0.6276558637619019,-1.0,0.00044124320265837014,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,26,-200.0,200,0.7382016777992249,-1.0,0.0004439229378476739,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,27,-200.0,200,0.5936854481697083,-1.0,0.0004286840558052063,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,28,-200.0,200,0.4571424424648285,-1.0,0.0004230596823617816,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,29,-200.0,200,0.6988117694854736,-1.0,0.0004260191635694355,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,30,-200.0,200,0.5156809091567993,-1.0,0.00045898824464529753,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,31,-200.0,200,0.6706353425979614,-1.0,0.0004463681543711573,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,32,-200.0,200,0.45470526814460754,-1.0,0.0004677317920140922,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,33,-200.0,200,0.2972871661186218,-1.0,0.00043866547639481723,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,34,-200.0,200,0.6197947859764099,-1.0,0.00042366160778328776,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,35,-200.0,200,0.3574969470500946,-1.0,0.00043740947148762643,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,36,-200.0,200,0.5535926222801208,-1.0,0.0004350932140368968,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,37,-200.0,200,0.25757426023483276,-1.0,0.00041239618440158665,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,38,-200.0,200,0.11271858215332031,-1.0,0.0004163528501521796,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,39,-200.0,200,0.5237299203872681,-1.0,0.00041894710739143193,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,40,-200.0,200,0.18074491620063782,-1.0,0.00043776293750852346,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,41,-200.0,200,0.43440166115760803,-1.0,0.00046281624236144125,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,42,-200.0,200,0.17216619849205017,-1.0,0.00041119015077129006,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,43,-200.0,200,0.043158695101737976,-1.0,0.0004004231304861605,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,44,-200.0,200,0.4127735495567322,-1.0,0.0003947789955418557,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,45,-200.0,200,0.14024178683757782,-1.0,0.0004267334006726742,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,46,-200.0,200,0.27243751287460327,-1.0,0.0004162312834523618,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,47,-200.0,200,0.1425069272518158,-1.0,0.0004169110907241702,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,48,-200.0,200,0.053332965821027756,-1.0,0.0004001602064818144,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,49,-200.0,200,0.3225077688694,-1.0,0.00040008555515669286,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,50,-200.0,200,0.1261480301618576,-1.0,0.0003871447406709194,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,51,-200.0,200,0.31340697407722473,-1.0,0.00045567171764560044,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,52,-200.0,200,0.2277938574552536,-1.0,0.0003892228996846825,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,53,-200.0,200,0.14557084441184998,-1.0,0.0004380883474368602,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,54,-200.0,200,0.305617094039917,-1.0,0.00042778762872330844,0.0,DQN_RND,0.01,0.95,mountaincar,dense
0,55,-200.0,200,0.4425695538520813,-1.0,0.00043344683945178986,0.0,DQN_RND,0.01,0.95,mountaincar,dense
