seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,-200.0,200,0.9604794979095459,-1.0,0.00020405027316883206,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,2,-200.0,200,0.9526040554046631,-1.0,0.00020899232185911387,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,3,-200.0,200,0.9444869756698608,-1.0,0.0002006288996199146,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,4,-200.0,200,0.9558544158935547,-1.0,0.00019967203843407333,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,5,-200.0,200,0.9500097632408142,-1.0,0.0002036227670032531,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,6,-200.0,200,0.9524731636047363,-1.0,0.00021671847207471728,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,7,-200.0,200,0.9454976916313171,-1.0,0.00021610157273244113,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,8,-200.0,200,0.93869948387146,-1.0,0.00020665086049120873,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,9,-200.0,200,0.9530192017555237,-1.0,0.00021676509641110897,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,10,-200.0,200,0.9470350742340088,-1.0,0.00020378488989081234,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,11,-200.0,200,0.9498717784881592,-1.0,0.00019549149146769196,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,12,-200.0,200,0.9447630047798157,-1.0,0.0002153645909857005,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,13,-200.0,200,0.9333577156066895,-1.0,0.0002090171619784087,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,14,-200.0,200,0.9482654333114624,-1.0,0.00022840120072942227,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,15,-200.0,200,0.939469039440155,-1.0,0.00021086196647956967,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,16,-200.0,200,0.9485692977905273,-1.0,0.00020121836860198528,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,17,-200.0,200,0.938185453414917,-1.0,0.00021717071649618447,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,18,-200.0,200,0.9325672388076782,-1.0,0.00022614496992900968,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,19,-200.0,200,0.9430567622184753,-1.0,0.00021202715288382024,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,20,-200.0,200,0.9375739097595215,-1.0,0.00020956351363565773,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,21,-200.0,200,0.9436202049255371,-1.0,0.00020823642262257636,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,22,-200.0,200,0.935295581817627,-1.0,0.00021094530529808253,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,23,-200.0,200,0.9315933585166931,-1.0,0.00022302368597593158,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,24,-200.0,200,0.9446452856063843,-1.0,0.0002018113009398803,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,25,-200.0,200,0.9365521669387817,-1.0,0.00021024004672653973,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,26,-200.0,200,0.9447285532951355,-1.0,0.000208190584089607,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,27,-200.0,200,0.9350546002388,-1.0,0.00024996051797643304,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,28,-200.0,200,0.9316179156303406,-1.0,0.0002321735373698175,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,29,-200.0,200,0.9446161389350891,-1.0,0.00019863959460053593,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,30,-200.0,200,0.9342519044876099,-1.0,0.00019749742932617664,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,31,-200.0,200,0.943703830242157,-1.0,0.00020763107750099152,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,32,-200.0,200,0.9327236413955688,-1.0,0.0002071834314847365,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,33,-200.0,200,0.9292262196540833,-1.0,0.00020158618281129748,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,34,-200.0,200,0.9404405355453491,-1.0,0.00022253263159655035,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,35,-200.0,200,0.9336893558502197,-1.0,0.00023297674488276243,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,36,-200.0,200,0.9389472603797913,-1.0,0.00020650481746997684,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,37,-200.0,200,0.9319826364517212,-1.0,0.00019863042689394206,0.0,DQN_RND,0.001,0.95,mountaincar,dense
4,38,-200.0,200,0.9266766905784607,-1.0,0.00019355038239154965,0.0,DQN_RND,0.001,0.95,mountaincar,dense
