seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
2,1,-200.0,200,0.9547684192657471,-1.0,0.00044709318899549544,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,2,-200.0,200,0.9505413770675659,-1.0,0.0004465033707674593,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,3,-200.0,200,0.9447638392448425,-1.0,0.0004930805880576372,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,4,-200.0,200,0.9530210494995117,-1.0,0.0004340212617535144,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,5,-200.0,200,0.9504427313804626,-1.0,0.0004617177473846823,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,6,-200.0,200,0.9538797736167908,-1.0,0.0004749356594402343,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,7,-200.0,200,0.9505025744438171,-1.0,0.000518716115038842,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,8,-200.0,200,0.9442363381385803,-1.0,0.00043905273196287453,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,9,-200.0,200,0.9559758901596069,-1.0,0.0004381552862469107,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,10,-200.0,200,0.9523288011550903,-1.0,0.0004751752712763846,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,11,-200.0,200,0.9564781188964844,-1.0,0.00047562597319483757,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,12,-200.0,200,0.9516761898994446,-1.0,0.0004588989831972867,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,13,-200.0,200,0.9478704333305359,-1.0,0.0004589151940308511,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,14,-200.0,200,0.957936704158783,-1.0,0.0004742090532090515,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,15,-200.0,200,0.9531419277191162,-1.0,0.0004493040032684803,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,16,-200.0,200,0.9582722783088684,-1.0,0.0004753016692120582,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,17,-200.0,200,0.9533950090408325,-1.0,0.00045667606173083186,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,18,-200.0,200,0.9503896832466125,-1.0,0.0004420996701810509,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,19,-200.0,200,0.9591226577758789,-1.0,0.0004332764365244657,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,20,-200.0,200,0.956135094165802,-1.0,0.0004281265428289771,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,21,-200.0,200,0.9573258757591248,-1.0,0.0004925834364257753,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,22,-200.0,200,0.9571024775505066,-1.0,0.000439677678514272,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,23,-200.0,200,0.954098105430603,-1.0,0.00041213465738110244,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,24,-200.0,200,0.960229754447937,-1.0,0.0004509832651820034,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,25,-200.0,200,0.957180380821228,-1.0,0.0004731658846139908,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,26,-200.0,200,0.960141122341156,-1.0,0.00042323212255723774,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,27,-200.0,200,0.9578368663787842,-1.0,0.00044193159556016326,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,28,-200.0,200,0.9527208209037781,-1.0,0.00046051430399529636,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,29,-200.0,200,0.962565541267395,-1.0,0.00044458324555307627,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,30,-200.0,200,0.9596934914588928,-1.0,0.000450272171292454,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,31,-200.0,200,0.9606350660324097,-1.0,0.0004231090715620667,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,32,-200.0,200,0.9606242179870605,-1.0,0.00043750545592047274,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,33,-200.0,200,0.9548371434211731,-1.0,0.0004279548302292824,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,34,-200.0,200,0.9642751216888428,-1.0,0.0004241645219735801,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,35,-200.0,200,0.9595842957496643,-1.0,0.0005025219288654625,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,36,-200.0,200,0.9631283283233643,-1.0,0.00044673768570646644,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,37,-200.0,200,0.9599483013153076,-1.0,0.0005114952218718827,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,38,-200.0,200,0.9561564922332764,-1.0,0.0004343487962614745,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,39,-200.0,200,0.9635162353515625,-1.0,0.00043353246292099357,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,40,-200.0,200,0.961419939994812,-1.0,0.00044047183473594487,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,41,-200.0,200,0.9643367528915405,-1.0,0.00042537919944152236,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,42,-200.0,200,0.9603775143623352,-1.0,0.000475951237604022,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,43,-200.0,200,0.9573965072631836,-1.0,0.00046909155207686126,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,44,-200.0,200,0.9638029336929321,-1.0,0.0004176370275672525,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,45,-200.0,200,0.9604785442352295,-1.0,0.0004437906900420785,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,46,-200.0,200,0.9651774168014526,-1.0,0.000427696097176522,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,47,-200.0,200,0.9610403776168823,-1.0,0.0004951205919496715,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,48,-200.0,200,0.9564107656478882,-1.0,0.0004611506301444024,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,49,-200.0,200,0.9663169384002686,-1.0,0.0004617799713741988,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,50,-200.0,200,0.960813045501709,-1.0,0.00041650081402622163,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,51,-200.0,200,0.9656429290771484,-1.0,0.0004343556647654623,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,52,-200.0,200,0.9623942375183105,-1.0,0.00045586033957079053,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,53,-200.0,200,0.9559615254402161,-1.0,0.00043739567627198994,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,54,-200.0,200,0.9662480354309082,-1.0,0.00042073329677805305,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,55,-200.0,200,0.9617180228233337,-1.0,0.00043998222099617124,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,56,-200.0,200,0.9669203758239746,-1.0,0.00043748042662627995,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,57,-200.0,200,0.9621102213859558,-1.0,0.00042304463568143547,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,58,-200.0,200,0.9594664573669434,-1.0,0.0004227196623105556,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,59,-200.0,200,0.9663194417953491,-1.0,0.0004270067438483238,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,60,-200.0,200,0.9636702537536621,-1.0,0.00043917822767980397,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,61,-200.0,200,0.966873288154602,-1.0,0.0004455791204236448,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,62,-200.0,200,0.9631431102752686,-1.0,0.000418040290242061,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,63,-200.0,200,0.959696352481842,-1.0,0.0004229854675941169,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,64,-200.0,200,0.9654066562652588,-1.0,0.00041930482257157564,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,65,-200.0,200,0.9638162851333618,-1.0,0.0004271616053301841,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,66,-200.0,200,0.9694597125053406,-1.0,0.0004234807565808296,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,67,-200.0,200,0.9634474515914917,-1.0,0.0003900001756846905,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,68,-200.0,200,0.9585822224617004,-1.0,0.0004713063535746187,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,69,-200.0,200,0.9681763648986816,-1.0,0.00043405836913734674,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,70,-200.0,200,0.9647760987281799,-1.0,0.00041583433630876243,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,71,-200.0,200,0.9686300158500671,-1.0,0.00044983482803218067,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,72,-200.0,200,0.9653120636940002,-1.0,0.00045765965478494763,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,73,-200.0,200,0.9616213440895081,-1.0,0.00040774091030471027,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,74,-200.0,200,0.9679317474365234,-1.0,0.00042460396070964634,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,75,-200.0,200,0.9667865633964539,-1.0,0.0004219012917019427,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
