seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
2,1,-200.0,200,0.9539817571640015,-1.0,0.00044709318899549544,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,2,-200.0,200,0.9497600197792053,-1.0,0.0004465033707674593,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,3,-200.0,200,0.9439629316329956,-1.0,0.0004930805880576372,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,4,-200.0,200,0.9522128701210022,-1.0,0.0004340212617535144,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,5,-200.0,200,0.9496600031852722,-1.0,0.0004617177473846823,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,6,-200.0,200,0.9530621767044067,-1.0,0.0004749356594402343,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,7,-200.0,200,0.9496727585792542,-1.0,0.000518716115038842,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,8,-200.0,200,0.9434079527854919,-1.0,0.00043905273196287453,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,9,-200.0,200,0.9551835656166077,-1.0,0.0004381552862469107,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,10,-200.0,200,0.9515224695205688,-1.0,0.0004751752712763846,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,11,-200.0,200,0.9556752443313599,-1.0,0.00047562597319483757,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,12,-200.0,200,0.9508734941482544,-1.0,0.0004588989831972867,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,13,-200.0,200,0.9470446705818176,-1.0,0.0004589151940308511,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,14,-200.0,200,0.95710688829422,-1.0,0.0004742090532090515,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,15,-200.0,200,0.9523214101791382,-1.0,0.0004493040032684803,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,16,-200.0,200,0.9574325084686279,-1.0,0.0004753016692120582,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,17,-200.0,200,0.9525930881500244,-1.0,0.00045667606173083186,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,18,-200.0,200,0.9495842456817627,-1.0,0.0004420996701810509,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,19,-200.0,200,0.9583292603492737,-1.0,0.0004332764365244657,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,20,-200.0,200,0.9553086757659912,-1.0,0.0004281265428289771,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,21,-200.0,200,0.9564996957778931,-1.0,0.0004925834364257753,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,22,-200.0,200,0.9562936425209045,-1.0,0.000439677678514272,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,23,-200.0,200,0.9532793760299683,-1.0,0.00041213465738110244,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,24,-200.0,200,0.9594495296478271,-1.0,0.0004509832651820034,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,25,-200.0,200,0.9563965201377869,-1.0,0.0004731658846139908,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,26,-200.0,200,0.9593389630317688,-1.0,0.00042323212255723774,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,27,-200.0,200,0.9570293426513672,-1.0,0.00044193159556016326,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,28,-200.0,200,0.9519177675247192,-1.0,0.00046051430399529636,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,29,-200.0,200,0.9617636799812317,-1.0,0.00044458324555307627,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,30,-200.0,200,0.9588896632194519,-1.0,0.000450272171292454,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,31,-200.0,200,0.9598247408866882,-1.0,0.0004231090715620667,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,32,-200.0,200,0.9598197937011719,-1.0,0.00043750545592047274,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,33,-200.0,200,0.9540382027626038,-1.0,0.0004279548302292824,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,34,-200.0,200,0.9634763598442078,-1.0,0.0004241645219735801,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,35,-200.0,200,0.9587858319282532,-1.0,0.0005025219288654625,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,36,-200.0,200,0.9623402953147888,-1.0,0.00044673768570646644,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,37,-200.0,200,0.9591619968414307,-1.0,0.0005114952218718827,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,38,-200.0,200,0.9553526043891907,-1.0,0.0004343487962614745,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,39,-200.0,200,0.9627121090888977,-1.0,0.00043353246292099357,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,40,-200.0,200,0.9606289863586426,-1.0,0.00044047183473594487,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,41,-200.0,200,0.9635258316993713,-1.0,0.00042537919944152236,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,42,-200.0,200,0.959587812423706,-1.0,0.000475951237604022,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,43,-200.0,200,0.9565988779067993,-1.0,0.00046909155207686126,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,44,-200.0,200,0.962996244430542,-1.0,0.0004176370275672525,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,45,-200.0,200,0.9596841335296631,-1.0,0.0004437906900420785,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,46,-200.0,200,0.9643714427947998,-1.0,0.000427696097176522,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,47,-200.0,200,0.9602500200271606,-1.0,0.0004951205919496715,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,48,-200.0,200,0.9556283950805664,-1.0,0.0004611506301444024,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,49,-200.0,200,0.9655161499977112,-1.0,0.0004617799713741988,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,50,-200.0,200,0.9600284099578857,-1.0,0.00041650081402622163,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,51,-200.0,200,0.9648413062095642,-1.0,0.0004343556647654623,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,52,-200.0,200,0.9616072773933411,-1.0,0.00045586033957079053,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,53,-200.0,200,0.9551648497581482,-1.0,0.00043739567627198994,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,54,-200.0,200,0.9654468297958374,-1.0,0.00042073329677805305,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,55,-200.0,200,0.9609121680259705,-1.0,0.00043998222099617124,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,56,-200.0,200,0.9661208987236023,-1.0,0.00043748042662627995,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
2,57,-200.0,200,0.9613242149353027,-1.0,0.00042304463568143547,0.0,DQN_RND,0.0005,0.95,mountaincar,dense
