seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,-200.0,200,0.9586538076400757,-1.0,0.0004477401962503791,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,2,-200.0,200,0.8867257833480835,-1.0,0.0004539870424196124,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,3,-200.0,200,0.8217198848724365,-1.0,0.00043901047320105135,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,4,-200.0,200,0.9586877226829529,-1.0,0.00046070656389929354,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,5,-200.0,200,0.888472318649292,-1.0,0.0004419456818141043,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,6,-200.0,200,0.9518234133720398,-1.0,0.0004523182287812233,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,7,-200.0,200,0.8798708319664001,-1.0,0.0004092676972504705,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,8,-200.0,200,0.8117845058441162,-1.0,0.0004393126000650227,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,9,-200.0,200,0.9488587975502014,-1.0,0.00043458279105834663,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,10,-200.0,200,0.870063066482544,-1.0,0.00042988185305148363,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,11,-200.0,200,0.934044599533081,-1.0,0.000444623117800802,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,12,-200.0,200,0.8484715223312378,-1.0,0.0004285909526515752,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,13,-200.0,200,0.7659902572631836,-1.0,0.0004220727423671633,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,14,-200.0,200,0.9211099743843079,-1.0,0.0004468821862246841,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,15,-200.0,200,0.819489598274231,-1.0,0.00043366977479308844,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,16,-200.0,200,0.9120216369628906,-1.0,0.00044079951476305723,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,17,-200.0,200,0.7943352460861206,-1.0,0.0004547499702312052,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,18,-200.0,200,0.6912589073181152,-1.0,0.00044649429037235677,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,19,-200.0,200,0.8806995153427124,-1.0,0.0004238691180944443,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,20,-200.0,200,0.7469608187675476,-1.0,0.00044375270954333246,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,21,-200.0,200,0.8757440447807312,-1.0,0.00044096712372265756,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,22,-200.0,200,0.7070612907409668,-1.0,0.0004338148864917457,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,23,-200.0,200,0.5601765513420105,-1.0,0.00042618319275788963,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,24,-200.0,200,0.8420569896697998,-1.0,0.0004024552181363106,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,25,-200.0,200,0.6282402276992798,-1.0,0.00043034928967244923,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,26,-200.0,200,0.8285988569259644,-1.0,0.0004150481545366347,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,27,-200.0,200,0.5635508894920349,-1.0,0.00044414622243493795,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,28,-200.0,200,0.3614616096019745,-1.0,0.0004749718646053225,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,29,-200.0,200,0.7725923657417297,-1.0,0.00045238356688059866,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,30,-200.0,200,0.42317473888397217,-1.0,0.0004628842289093882,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,31,-200.0,200,0.7024093866348267,-1.0,0.00047522271052002907,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,32,-200.0,200,0.30721020698547363,-1.0,0.0004371938412077725,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,33,-200.0,200,0.12064898014068604,-1.0,0.0004484459641389549,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,34,-200.0,200,0.6519765257835388,-1.0,0.00047490737051703036,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,35,-200.0,200,0.1997411847114563,-1.0,0.00043580547207966447,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,36,-200.0,200,0.5829148888587952,-1.0,0.0004202426061965525,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,37,-200.0,200,0.14267218112945557,-1.0,0.00043001273297704756,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,38,-200.0,200,0.03824024274945259,-1.0,0.0004230828781146556,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,39,-200.0,200,0.47983214259147644,-1.0,0.0004396547155920416,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,40,-200.0,200,0.14767594635486603,-1.0,0.00043909784290008247,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,41,-200.0,200,0.46098002791404724,-1.0,0.0004162582044955343,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,42,-200.0,200,0.12080813944339752,-1.0,0.00039561453741043806,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,43,-200.0,200,0.0024726984556764364,-1.0,0.00039124483009800315,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,44,-200.0,200,0.3843013644218445,-1.0,0.00043229732546024024,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,45,-200.0,200,0.32665377855300903,-1.0,0.00043691176688298583,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,46,-200.0,200,0.4515683054924011,-1.0,0.00044284044997766614,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,47,-200.0,200,0.1294330209493637,-1.0,0.00041515359771437943,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,48,-200.0,200,0.1934235841035843,-1.0,0.0004203576245345175,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,49,-200.0,200,0.8259667158126831,-1.0,0.00042185213533230126,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,50,-200.0,200,0.7569526433944702,-1.0,0.00040873061516322196,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,51,-200.0,200,1.3036034107208252,-1.0,0.00045271439012140036,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,52,-200.0,200,0.33544114232063293,-1.0,0.0004209802718833089,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,53,-200.0,200,0.1466255635023117,-1.0,0.00042273144936189055,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,54,-200.0,200,0.9408246278762817,-1.0,0.0004656737146433443,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,55,-200.0,200,0.9677855968475342,-1.0,0.0004212350759189576,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,56,-200.0,200,1.0576975345611572,-1.0,0.0004212897620163858,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,57,-200.0,200,1.2906264066696167,-1.0,0.00047893475857563317,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,58,-200.0,200,0.003113040467724204,-1.0,0.0004288602794986218,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,59,-200.0,200,1.251802682876587,-1.0,0.0003881419834215194,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,60,-200.0,200,0.7083824872970581,-1.0,0.0004131470632273704,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,61,-200.0,200,1.3369388580322266,-1.0,0.00042024339199997485,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,62,-200.0,200,0.5345152616500854,-1.0,0.00043574790470302105,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,63,-200.0,200,0.29575422406196594,-1.0,0.0004233300860505551,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,64,-200.0,200,1.1442620754241943,-1.0,0.0004413853748701513,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,65,-200.0,200,0.9738672375679016,-1.0,0.0004385105858091265,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,66,-200.0,200,2.3581037521362305,-1.0,0.00041417902684770525,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,67,-200.0,200,0.37990835309028625,-1.0,0.0004024712252430618,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,68,-200.0,200,1.8691149950027466,-1.0,0.00037912020343355834,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,69,-200.0,200,0.9345076680183411,-1.0,0.0004056528559885919,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,70,-200.0,200,0.40984341502189636,-1.0,0.0004346994683146477,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,71,-200.0,200,1.5984505414962769,-1.0,0.0003848867490887642,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,72,-200.0,200,0.81755131483078,-1.0,0.0004487749538384378,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,73,-200.0,200,1.45378577709198,-1.0,0.0004502988012973219,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,74,-200.0,200,1.2417207956314087,-1.0,0.0004543232498690486,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,75,-200.0,200,2.120039701461792,-1.0,0.00039535449468530715,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,76,-200.0,200,1.5359842777252197,-1.0,0.0004209885373711586,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,77,-200.0,200,2.2789738178253174,-1.0,0.00038512825267389417,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,78,-200.0,200,1.2579264640808105,-1.0,0.00043699509114958346,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,79,-200.0,200,1.5391473770141602,-1.0,0.0004300047003198415,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,80,-200.0,200,1.942365050315857,-1.0,0.0004100219812244177,0.0,DQN_RND,0.01,0.99,mountaincar,dense
1,81,-200.0,200,1.049007534980774,-1.0,0.0003696368949022144,0.0,DQN_RND,0.01,0.99,mountaincar,dense
