seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,-200.0,200,0.9703441262245178,-1.0,0.0004294907848816365,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,2,-200.0,200,0.966468334197998,-1.0,0.0004918698687106371,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,3,-200.0,200,0.9587030410766602,-1.0,0.00042318651685491204,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,4,-200.0,200,0.9687432050704956,-1.0,0.0004422522324603051,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,5,-200.0,200,0.9638609886169434,-1.0,0.00042844394920393825,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,6,-200.0,200,0.9678026437759399,-1.0,0.00044121392420493066,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,7,-200.0,200,0.9634969830513,-1.0,0.000446904799900949,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,8,-200.0,200,0.9580036401748657,-1.0,0.0004484167729970068,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,9,-200.0,200,0.9674055576324463,-1.0,0.000477785273687914,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,10,-200.0,200,0.9615387916564941,-1.0,0.0004115322371944785,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,11,-200.0,200,0.9657769799232483,-1.0,0.00043768962495960295,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,12,-200.0,200,0.9637852907180786,-1.0,0.0004435668815858662,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,13,-200.0,200,0.95744788646698,-1.0,0.00040297210216522217,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,14,-200.0,200,0.9666178226470947,-1.0,0.00040564840310253203,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,15,-200.0,200,0.9634212255477905,-1.0,0.00042066886089742184,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,16,-200.0,200,0.9663791656494141,-1.0,0.0004501327348407358,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,17,-200.0,200,0.9617348909378052,-1.0,0.00047165038995444775,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,18,-200.0,200,0.9569864869117737,-1.0,0.00039984809700399637,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,19,-200.0,200,0.9654889702796936,-1.0,0.00042146164923906326,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,20,-200.0,200,0.9623558521270752,-1.0,0.0004211498307995498,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
3,21,-200.0,200,0.9645482897758484,-1.0,0.00044476581388153136,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
