seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,-200.0,200,0.984784722328186,-1.0,0.0003715639759320766,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,2,-200.0,200,0.9788459539413452,-1.0,0.00039418949745595455,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,3,-200.0,200,0.9735040068626404,-1.0,0.00036631725379265845,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,4,-200.0,200,0.9850742816925049,-1.0,0.0003910363302566111,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,5,-200.0,200,0.9799273610115051,-1.0,0.00037099156179465353,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,6,-200.0,200,0.9855695962905884,-1.0,0.00039549829671159387,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,7,-200.0,200,0.9813529253005981,-1.0,0.0003981558547820896,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,8,-200.0,200,0.9773682355880737,-1.0,0.00039989559445530176,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,9,-200.0,200,0.9868006706237793,-1.0,0.00038110718014650047,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,10,-200.0,200,0.9817132949829102,-1.0,0.00042862672125920653,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,11,-200.0,200,0.987762451171875,-1.0,0.00038829835830256343,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,12,-200.0,200,0.9835985898971558,-1.0,0.0003697836073115468,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,13,-200.0,200,0.9788106679916382,-1.0,0.0003816349490080029,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,14,-200.0,200,0.9880390167236328,-1.0,0.0003856734838336706,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,15,-200.0,200,0.9828490614891052,-1.0,0.0003958760935347527,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,16,-200.0,200,0.98610520362854,-1.0,0.00036489797639660537,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,17,-200.0,200,0.98241126537323,-1.0,0.0004142465768381953,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,18,-200.0,200,0.9779341816902161,-1.0,0.00040475078276358545,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,19,-200.0,200,0.9843053221702576,-1.0,0.00041443578083999455,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,20,-200.0,200,0.9803013205528259,-1.0,0.0004133204638492316,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,21,-200.0,200,0.9845264554023743,-1.0,0.0004118775832466781,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,22,-200.0,200,0.9791780710220337,-1.0,0.00037741835694760084,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,23,-200.0,200,0.9752808809280396,-1.0,0.000372539070667699,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,24,-200.0,200,0.9822478294372559,-1.0,0.00036612822441384196,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,25,-200.0,200,0.979702889919281,-1.0,0.0003756667720153928,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
9,26,-200.0,200,0.9818246364593506,-1.0,0.0003944232885260135,0.0,DQN_RND,0.0005,0.99,mountaincar,dense
