seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
2,1,59.0,59,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,2,23.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,3,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,4,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,5,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,6,33.0,33,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,7,33.0,33,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,8,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,9,26.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,10,65.0,65,1.0106663703918457,-1.0,0.0,0.6928682327270508,DQN_Entropy,0.0005,0.99,cartpole,dense
2,11,22.0,22,1.0084308385849,-1.0,0.0,0.6928777694702148,DQN_Entropy,0.0005,0.99,cartpole,dense
2,12,16.0,16,1.0042537450790405,-1.0,0.0,0.6928517818450928,DQN_Entropy,0.0005,0.99,cartpole,dense
2,13,42.0,42,1.0042740106582642,-1.0,0.0,0.6928268671035767,DQN_Entropy,0.0005,0.99,cartpole,dense
2,14,14.0,14,1.0007363557815552,-1.0,0.0,0.6928452849388123,DQN_Entropy,0.0005,0.99,cartpole,dense
2,15,31.0,31,0.9886192679405212,-1.0,0.0,0.6927997469902039,DQN_Entropy,0.0005,0.99,cartpole,dense
2,16,70.0,70,0.9856114387512207,-1.0,0.0,0.6928736567497253,DQN_Entropy,0.0005,0.99,cartpole,dense
2,17,41.0,41,1.0125187635421753,-1.0,0.0,0.6928650736808777,DQN_Entropy,0.0005,0.99,cartpole,dense
2,18,27.0,27,1.0089805126190186,-1.0,0.0,0.6928775906562805,DQN_Entropy,0.0005,0.99,cartpole,dense
2,19,60.0,60,1.003474473953247,-1.0,0.0,0.6928635835647583,DQN_Entropy,0.0005,0.99,cartpole,dense
2,20,29.0,29,0.9981460571289062,-1.0,0.0,0.6928785443305969,DQN_Entropy,0.0005,0.99,cartpole,dense
2,21,25.0,25,0.9944653511047363,-1.0,0.0,0.6928331851959229,DQN_Entropy,0.0005,0.99,cartpole,dense
2,22,29.0,29,0.9908050894737244,-1.0,0.0,0.6928600668907166,DQN_Entropy,0.0005,0.99,cartpole,dense
2,23,56.0,56,0.9851246476173401,-1.0,0.0,0.6928462982177734,DQN_Entropy,0.0005,0.99,cartpole,dense
2,24,22.0,22,0.9767667651176453,-1.0,0.0,0.692886233329773,DQN_Entropy,0.0005,0.99,cartpole,dense
2,25,64.0,64,0.9730984568595886,-1.0,0.0,0.6929004192352295,DQN_Entropy,0.0005,0.99,cartpole,dense
2,26,30.0,30,0.9665139317512512,-1.0,0.0,0.6929146647453308,DQN_Entropy,0.0005,0.99,cartpole,dense
2,27,38.0,38,0.9608751535415649,-1.0,0.0,0.6928718090057373,DQN_Entropy,0.0005,0.99,cartpole,dense
2,28,14.0,14,0.9626894593238831,-1.0,0.0,0.6928926110267639,DQN_Entropy,0.0005,0.99,cartpole,dense
2,29,28.0,28,0.9505597352981567,-1.0,0.0,0.6928431391716003,DQN_Entropy,0.0005,0.99,cartpole,dense
2,30,49.0,49,0.947387158870697,-1.0,0.0,0.6928697228431702,DQN_Entropy,0.0005,0.99,cartpole,dense
2,31,26.0,26,1.0122406482696533,-1.0,0.0,0.6929223537445068,DQN_Entropy,0.0005,0.99,cartpole,dense
2,32,25.0,25,1.0063832998275757,-1.0,0.0,0.6928987503051758,DQN_Entropy,0.0005,0.99,cartpole,dense
2,33,12.0,12,1.000643014907837,-1.0,0.0,0.6929086446762085,DQN_Entropy,0.0005,0.99,cartpole,dense
2,34,45.0,45,0.9926512837409973,-1.0,0.0,0.692956805229187,DQN_Entropy,0.0005,0.99,cartpole,dense
2,35,11.0,11,0.986402153968811,-1.0,0.0,0.692925214767456,DQN_Entropy,0.0005,0.99,cartpole,dense
2,36,18.0,18,0.9857326149940491,-1.0,0.0,0.6928949356079102,DQN_Entropy,0.0005,0.99,cartpole,dense
2,37,23.0,23,0.9782968759536743,-1.0,0.0,0.6928951740264893,DQN_Entropy,0.0005,0.99,cartpole,dense
2,38,38.0,38,0.9707478284835815,-1.0,0.0,0.6928751468658447,DQN_Entropy,0.0005,0.99,cartpole,dense
2,39,27.0,27,0.9717004895210266,-1.0,0.0,0.6929104328155518,DQN_Entropy,0.0005,0.99,cartpole,dense
2,40,21.0,21,0.9691550731658936,-1.0,0.0,0.6928817629814148,DQN_Entropy,0.0005,0.99,cartpole,dense
2,41,25.0,25,0.9598315358161926,-1.0,0.0,0.6928799152374268,DQN_Entropy,0.0005,0.99,cartpole,dense
2,42,12.0,12,0.9572533965110779,-1.0,0.0,0.692883312702179,DQN_Entropy,0.0005,0.99,cartpole,dense
2,43,39.0,39,0.9460415840148926,-1.0,0.0,0.6928989291191101,DQN_Entropy,0.0005,0.99,cartpole,dense
2,44,26.0,26,0.9441025257110596,-1.0,0.0,0.6928903460502625,DQN_Entropy,0.0005,0.99,cartpole,dense
2,45,27.0,27,0.9425188302993774,-1.0,0.0,0.692868709564209,DQN_Entropy,0.0005,0.99,cartpole,dense
2,46,27.0,27,0.936664342880249,-1.0,0.0,0.6928838491439819,DQN_Entropy,0.0005,0.99,cartpole,dense
2,47,31.0,31,0.933838427066803,-1.0,0.0,0.6929054260253906,DQN_Entropy,0.0005,0.99,cartpole,dense
2,48,29.0,29,0.926702618598938,-1.0,0.0,0.6928984522819519,DQN_Entropy,0.0005,0.99,cartpole,dense
2,49,53.0,53,0.9188466668128967,-1.0,0.0,0.6928918361663818,DQN_Entropy,0.0005,0.99,cartpole,dense
2,50,25.0,25,1.0091872215270996,-1.0,0.0,0.6928837299346924,DQN_Entropy,0.0005,0.99,cartpole,dense
2,51,34.0,34,1.0054237842559814,-1.0,0.0,0.6928982734680176,DQN_Entropy,0.0005,0.99,cartpole,dense
2,52,46.0,46,0.9975717663764954,-1.0,0.0,0.6928809881210327,DQN_Entropy,0.0005,0.99,cartpole,dense
2,53,65.0,65,0.9941415786743164,-1.0,0.0,0.6928936839103699,DQN_Entropy,0.0005,0.99,cartpole,dense
2,54,16.0,16,0.9917042255401611,-1.0,0.0,0.6928655505180359,DQN_Entropy,0.0005,0.99,cartpole,dense
2,55,19.0,19,0.9841606616973877,-1.0,0.0,0.6929358243942261,DQN_Entropy,0.0005,0.99,cartpole,dense
2,56,24.0,24,0.978503406047821,-1.0,0.0,0.6929181814193726,DQN_Entropy,0.0005,0.99,cartpole,dense
2,57,36.0,36,0.9739024043083191,-1.0,0.0,0.6928960680961609,DQN_Entropy,0.0005,0.99,cartpole,dense
2,58,37.0,37,0.9684628248214722,-1.0,0.0,0.6928676962852478,DQN_Entropy,0.0005,0.99,cartpole,dense
2,59,43.0,43,0.9656699299812317,-1.0,0.0,0.6928989887237549,DQN_Entropy,0.0005,0.99,cartpole,dense
2,60,19.0,19,0.9593920707702637,-1.0,0.0,0.6928468942642212,DQN_Entropy,0.0005,0.99,cartpole,dense
2,61,33.0,33,0.9531078934669495,-1.0,0.0,0.6928979158401489,DQN_Entropy,0.0005,0.99,cartpole,dense
2,62,31.0,31,0.9501230716705322,-1.0,0.0,0.6928906440734863,DQN_Entropy,0.0005,0.99,cartpole,dense
2,63,91.0,91,0.9467086791992188,-1.0,0.0,0.6928865313529968,DQN_Entropy,0.0005,0.99,cartpole,dense
2,64,56.0,56,1.0113869905471802,-1.0,0.0,0.692906379699707,DQN_Entropy,0.0005,0.99,cartpole,dense
2,65,15.0,15,1.0029757022857666,-1.0,0.0,0.6929106712341309,DQN_Entropy,0.0005,0.99,cartpole,dense
2,66,16.0,16,0.9945152997970581,-1.0,0.0,0.6929340958595276,DQN_Entropy,0.0005,0.99,cartpole,dense
2,67,11.0,11,0.9944908618927002,-1.0,0.0,0.6928707361221313,DQN_Entropy,0.0005,0.99,cartpole,dense
2,68,43.0,43,0.9875614047050476,-1.0,0.0,0.6929048895835876,DQN_Entropy,0.0005,0.99,cartpole,dense
2,69,24.0,24,0.9861617088317871,-1.0,0.0,0.6928914785385132,DQN_Entropy,0.0005,0.99,cartpole,dense
