seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,2,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,3,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,4,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,5,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,6,31.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,7,21.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,8,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,9,41.0,41,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,10,39.0,39,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,11,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
1,12,32.0,32,0.9326784610748291,-1.0,0.0,0.6931218504905701,DQN_Entropy,0.01,0.95,cartpole,dense
1,13,37.0,37,0.8223241567611694,-1.0,0.0,0.693117082118988,DQN_Entropy,0.01,0.95,cartpole,dense
1,14,16.0,16,0.7284920811653137,-1.0,0.0,0.6931203007698059,DQN_Entropy,0.01,0.95,cartpole,dense
1,15,35.0,35,0.648860514163971,-1.0,0.0,0.6931195259094238,DQN_Entropy,0.01,0.95,cartpole,dense
1,16,36.0,36,0.5736935138702393,-1.0,0.0,0.6931192278862,DQN_Entropy,0.01,0.95,cartpole,dense
1,17,10.0,10,0.5053265690803528,-1.0,0.0,0.6931129693984985,DQN_Entropy,0.01,0.95,cartpole,dense
1,18,19.0,19,0.4482237696647644,-1.0,0.0,0.6931137442588806,DQN_Entropy,0.01,0.95,cartpole,dense
1,19,23.0,23,0.3952387869358063,-1.0,0.0,0.6931048631668091,DQN_Entropy,0.01,0.95,cartpole,dense
1,20,19.0,19,0.34825241565704346,-1.0,0.0,0.6930903196334839,DQN_Entropy,0.01,0.95,cartpole,dense
1,21,10.0,10,0.3023431599140167,-1.0,0.0,0.6930831074714661,DQN_Entropy,0.01,0.95,cartpole,dense
1,22,47.0,47,0.2647778391838074,-1.0,0.0,0.6930741667747498,DQN_Entropy,0.01,0.95,cartpole,dense
1,23,15.0,15,0.8683773875236511,-1.0,0.0,0.6930729150772095,DQN_Entropy,0.01,0.95,cartpole,dense
1,24,17.0,17,0.7518486380577087,-1.0,0.0,0.6930563449859619,DQN_Entropy,0.01,0.95,cartpole,dense
1,25,20.0,20,0.6531773209571838,-1.0,0.0,0.6930572986602783,DQN_Entropy,0.01,0.95,cartpole,dense
1,26,26.0,26,0.5655772686004639,-1.0,0.0,0.6930578947067261,DQN_Entropy,0.01,0.95,cartpole,dense
1,27,14.0,14,0.4727490246295929,-1.0,0.0,0.6930609941482544,DQN_Entropy,0.01,0.95,cartpole,dense
1,28,14.0,14,0.40858545899391174,-1.0,0.0,0.6930631995201111,DQN_Entropy,0.01,0.95,cartpole,dense
1,29,18.0,18,0.3354741334915161,-1.0,0.0,0.6930574178695679,DQN_Entropy,0.01,0.95,cartpole,dense
1,30,13.0,13,0.27955538034439087,-1.0,0.0,0.6930674314498901,DQN_Entropy,0.01,0.95,cartpole,dense
1,31,27.0,27,0.2267976850271225,-1.0,0.0,0.6930530667304993,DQN_Entropy,0.01,0.95,cartpole,dense
1,32,18.0,18,0.18717551231384277,-1.0,0.0,0.6930604577064514,DQN_Entropy,0.01,0.95,cartpole,dense
1,33,19.0,19,0.14755865931510925,-1.0,0.0,0.6930774450302124,DQN_Entropy,0.01,0.95,cartpole,dense
1,34,26.0,26,0.1175817921757698,-1.0,0.0,0.6930806040763855,DQN_Entropy,0.01,0.95,cartpole,dense
1,35,13.0,13,0.09280507266521454,-1.0,0.0,0.6930816769599915,DQN_Entropy,0.01,0.95,cartpole,dense
1,36,13.0,13,0.07041312754154205,-1.0,0.0,0.6930875778198242,DQN_Entropy,0.01,0.95,cartpole,dense
1,37,10.0,10,0.05393457040190697,-1.0,0.0,0.6930918097496033,DQN_Entropy,0.01,0.95,cartpole,dense
1,38,20.0,20,0.036990582942962646,-1.0,0.0,0.6930938363075256,DQN_Entropy,0.01,0.95,cartpole,dense
1,39,9.0,9,0.02560439705848694,-1.0,0.0,0.693092942237854,DQN_Entropy,0.01,0.95,cartpole,dense
1,40,23.0,23,0.01630513370037079,-1.0,0.0,0.6930890083312988,DQN_Entropy,0.01,0.95,cartpole,dense
1,41,12.0,12,0.010271000675857067,-1.0,0.0,0.6930891871452332,DQN_Entropy,0.01,0.95,cartpole,dense
1,42,18.0,18,0.0036945445463061333,-1.0,0.0,0.6930937767028809,DQN_Entropy,0.01,0.95,cartpole,dense
1,43,23.0,23,0.0006615184247493744,-1.0,0.0,0.6930928230285645,DQN_Entropy,0.01,0.95,cartpole,dense
1,44,12.0,12,-0.0035659894347190857,-1.0,0.0,0.69309401512146,DQN_Entropy,0.01,0.95,cartpole,dense
1,45,14.0,14,-0.004071992356330156,-1.0,0.0,0.6930975914001465,DQN_Entropy,0.01,0.95,cartpole,dense
1,46,10.0,10,-0.009220840409398079,-1.0,0.0,0.693094789981842,DQN_Entropy,0.01,0.95,cartpole,dense
1,47,17.0,17,-0.007981520146131516,-1.0,0.0,0.6930950880050659,DQN_Entropy,0.01,0.95,cartpole,dense
1,48,25.0,25,-0.013438932597637177,-1.0,0.0,0.6930979490280151,DQN_Entropy,0.01,0.95,cartpole,dense
1,49,15.0,15,-0.013661015778779984,-1.0,0.0,0.6930996179580688,DQN_Entropy,0.01,0.95,cartpole,dense
1,50,25.0,25,-0.01353633962571621,-1.0,0.0,0.6930980682373047,DQN_Entropy,0.01,0.95,cartpole,dense
1,51,15.0,15,0.7517632246017456,-1.0,0.0,0.693092942237854,DQN_Entropy,0.01,0.95,cartpole,dense
1,52,38.0,38,0.5781214833259583,-1.0,0.0,0.6930769681930542,DQN_Entropy,0.01,0.95,cartpole,dense
1,53,32.0,32,0.429683655500412,-1.0,0.0,0.6930441856384277,DQN_Entropy,0.01,0.95,cartpole,dense
1,54,17.0,17,0.31971409916877747,-1.0,0.0,0.6930233240127563,DQN_Entropy,0.01,0.95,cartpole,dense
1,55,8.0,8,0.2557799816131592,-1.0,0.0,0.6929915547370911,DQN_Entropy,0.01,0.95,cartpole,dense
1,56,28.0,28,0.19995687901973724,-1.0,0.0,0.6930104494094849,DQN_Entropy,0.01,0.95,cartpole,dense
1,57,21.0,21,0.14475354552268982,-1.0,0.0,0.6930249929428101,DQN_Entropy,0.01,0.95,cartpole,dense
1,58,58.0,58,0.1328587830066681,-1.0,0.0,0.6930330395698547,DQN_Entropy,0.01,0.95,cartpole,dense
1,59,14.0,14,0.10422000288963318,-1.0,0.0,0.6930584907531738,DQN_Entropy,0.01,0.95,cartpole,dense
1,60,22.0,22,0.08138610422611237,-1.0,0.0,0.6930606961250305,DQN_Entropy,0.01,0.95,cartpole,dense
