seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
7,1,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,2,10.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,3,26.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,4,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,5,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,6,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,7,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,8,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,9,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,10,45.0,45,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,11,53.0,53,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,12,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
7,13,25.0,25,1.0224717855453491,-1.0,0.0,0.6917689442634583,DQN_Entropy,0.01,0.95,cartpole,dense
7,14,50.0,50,0.9169019460678101,-1.0,0.0,0.6917551755905151,DQN_Entropy,0.01,0.95,cartpole,dense
7,15,13.0,13,0.8201270699501038,-1.0,0.0,0.6916811466217041,DQN_Entropy,0.01,0.95,cartpole,dense
7,16,17.0,17,0.7325555086135864,-1.0,0.0,0.6914847493171692,DQN_Entropy,0.01,0.95,cartpole,dense
7,17,26.0,26,0.6513981223106384,-1.0,0.0,0.6914805173873901,DQN_Entropy,0.01,0.95,cartpole,dense
7,18,12.0,12,0.5762681365013123,-1.0,0.0,0.6910616159439087,DQN_Entropy,0.01,0.95,cartpole,dense
7,19,11.0,11,0.5130338668823242,-1.0,0.0,0.6910324692726135,DQN_Entropy,0.01,0.95,cartpole,dense
7,20,24.0,24,0.4467177987098694,-1.0,0.0,0.6905393600463867,DQN_Entropy,0.01,0.95,cartpole,dense
7,21,14.0,14,0.39649295806884766,-1.0,0.0,0.690272331237793,DQN_Entropy,0.01,0.95,cartpole,dense
7,22,10.0,10,0.34732505679130554,-1.0,0.0,0.6899067163467407,DQN_Entropy,0.01,0.95,cartpole,dense
7,23,18.0,18,0.3085581660270691,-1.0,0.0,0.6896064877510071,DQN_Entropy,0.01,0.95,cartpole,dense
7,24,32.0,32,0.2668794095516205,-1.0,0.0,0.6893664002418518,DQN_Entropy,0.01,0.95,cartpole,dense
7,25,14.0,14,0.990655243396759,-1.0,0.0,0.688907265663147,DQN_Entropy,0.01,0.95,cartpole,dense
7,26,13.0,13,0.8676860332489014,-1.0,0.0,0.6880269646644592,DQN_Entropy,0.01,0.95,cartpole,dense
7,27,29.0,29,0.7316315770149231,-1.0,0.0,0.6873948574066162,DQN_Entropy,0.01,0.95,cartpole,dense
7,28,24.0,24,0.6249861717224121,-1.0,0.0,0.6868761777877808,DQN_Entropy,0.01,0.95,cartpole,dense
7,29,11.0,11,0.5419318675994873,-1.0,0.0,0.6861411333084106,DQN_Entropy,0.01,0.95,cartpole,dense
7,30,10.0,10,0.4439151883125305,-1.0,0.0,0.6856367588043213,DQN_Entropy,0.01,0.95,cartpole,dense
7,31,12.0,12,0.36477214097976685,-1.0,0.0,0.6853155493736267,DQN_Entropy,0.01,0.95,cartpole,dense
7,32,14.0,14,0.3063916862010956,-1.0,0.0,0.6856093406677246,DQN_Entropy,0.01,0.95,cartpole,dense
7,33,59.0,59,0.24943161010742188,-1.0,0.0,0.6858790516853333,DQN_Entropy,0.01,0.95,cartpole,dense
7,34,16.0,16,0.20616604387760162,-1.0,0.0,0.6858407258987427,DQN_Entropy,0.01,0.95,cartpole,dense
7,35,13.0,13,0.16431936621665955,-1.0,0.0,0.6857060194015503,DQN_Entropy,0.01,0.95,cartpole,dense
7,36,20.0,20,0.1324167251586914,-1.0,0.0,0.6861526966094971,DQN_Entropy,0.01,0.95,cartpole,dense
7,37,25.0,25,0.10634011030197144,-1.0,0.0,0.6864904165267944,DQN_Entropy,0.01,0.95,cartpole,dense
7,38,17.0,17,0.08901826292276382,-1.0,0.0,0.6865110397338867,DQN_Entropy,0.01,0.95,cartpole,dense
7,39,15.0,15,0.07344960421323776,-1.0,0.0,0.6870996952056885,DQN_Entropy,0.01,0.95,cartpole,dense
7,40,13.0,13,0.06689809262752533,-1.0,0.0,0.687523603439331,DQN_Entropy,0.01,0.95,cartpole,dense
7,41,17.0,17,0.05141129344701767,-1.0,0.0,0.6878786087036133,DQN_Entropy,0.01,0.95,cartpole,dense
7,42,12.0,12,0.05005093291401863,-1.0,0.0,0.6884250640869141,DQN_Entropy,0.01,0.95,cartpole,dense
7,43,11.0,11,0.04333622008562088,-1.0,0.0,0.6889525651931763,DQN_Entropy,0.01,0.95,cartpole,dense
7,44,38.0,38,0.03205040097236633,-1.0,0.0,0.6894141435623169,DQN_Entropy,0.01,0.95,cartpole,dense
7,45,14.0,14,0.03372938930988312,-1.0,0.0,0.6897777915000916,DQN_Entropy,0.01,0.95,cartpole,dense
7,46,27.0,27,0.02826501801609993,-1.0,0.0,0.6901232600212097,DQN_Entropy,0.01,0.95,cartpole,dense
7,47,15.0,15,0.02535414695739746,-1.0,0.0,0.6904492974281311,DQN_Entropy,0.01,0.95,cartpole,dense
7,48,21.0,21,0.028013726696372032,-1.0,0.0,0.690650463104248,DQN_Entropy,0.01,0.95,cartpole,dense
7,49,11.0,11,0.032174669206142426,-1.0,0.0,0.6909037828445435,DQN_Entropy,0.01,0.95,cartpole,dense
7,50,33.0,33,0.02116807922720909,-1.0,0.0,0.69123774766922,DQN_Entropy,0.01,0.95,cartpole,dense
7,51,11.0,11,0.8417037725448608,-1.0,0.0,0.6905771493911743,DQN_Entropy,0.01,0.95,cartpole,dense
7,52,29.0,29,0.627961277961731,-1.0,0.0,0.6896697282791138,DQN_Entropy,0.01,0.95,cartpole,dense
7,53,13.0,13,0.4702368974685669,-1.0,0.0,0.6885443925857544,DQN_Entropy,0.01,0.95,cartpole,dense
7,54,23.0,23,0.3423292338848114,-1.0,0.0,0.6877345442771912,DQN_Entropy,0.01,0.95,cartpole,dense
7,55,11.0,11,0.2525627911090851,-1.0,0.0,0.6874237656593323,DQN_Entropy,0.01,0.95,cartpole,dense
7,56,17.0,17,0.21198181807994843,-1.0,0.0,0.6876720786094666,DQN_Entropy,0.01,0.95,cartpole,dense
7,57,17.0,17,0.18561701476573944,-1.0,0.0,0.6878171563148499,DQN_Entropy,0.01,0.95,cartpole,dense
7,58,11.0,11,0.1885627806186676,-1.0,0.0,0.6882826089859009,DQN_Entropy,0.01,0.95,cartpole,dense
7,59,11.0,11,0.18553383648395538,-1.0,0.0,0.6886639595031738,DQN_Entropy,0.01,0.95,cartpole,dense
7,60,13.0,13,0.12263534963130951,-1.0,0.0,0.6894925832748413,DQN_Entropy,0.01,0.95,cartpole,dense
7,61,12.0,12,0.14326579868793488,-1.0,0.0,0.6899349689483643,DQN_Entropy,0.01,0.95,cartpole,dense
7,62,17.0,17,0.13995996117591858,-1.0,0.0,0.6904664635658264,DQN_Entropy,0.01,0.95,cartpole,dense
7,63,11.0,11,0.15252399444580078,-1.0,0.0,0.6906251907348633,DQN_Entropy,0.01,0.95,cartpole,dense
7,64,14.0,14,0.13940902054309845,-1.0,0.0,0.691173791885376,DQN_Entropy,0.01,0.95,cartpole,dense
7,65,24.0,24,0.15400578081607819,-1.0,0.0,0.6915414333343506,DQN_Entropy,0.01,0.95,cartpole,dense
7,66,18.0,18,0.16260237991809845,-1.0,0.0,0.6919475793838501,DQN_Entropy,0.01,0.95,cartpole,dense
7,67,26.0,26,0.1315610110759735,-1.0,0.0,0.6922062039375305,DQN_Entropy,0.01,0.95,cartpole,dense
7,68,42.0,42,0.13311994075775146,-1.0,0.0,0.6921265125274658,DQN_Entropy,0.01,0.95,cartpole,dense
7,69,29.0,29,0.10960476845502853,-1.0,0.0,0.6922255754470825,DQN_Entropy,0.01,0.95,cartpole,dense
7,70,21.0,21,0.1213398426771164,-1.0,0.0,0.6922347545623779,DQN_Entropy,0.01,0.95,cartpole,dense
7,71,21.0,21,0.13062714040279388,-1.0,0.0,0.6921231150627136,DQN_Entropy,0.01,0.95,cartpole,dense
7,72,17.0,17,0.12946952879428864,-1.0,0.0,0.6921358704566956,DQN_Entropy,0.01,0.95,cartpole,dense
7,73,12.0,12,0.16412736475467682,-1.0,0.0,0.6923321485519409,DQN_Entropy,0.01,0.95,cartpole,dense
7,74,24.0,24,0.12447599321603775,-1.0,0.0,0.6923923492431641,DQN_Entropy,0.01,0.95,cartpole,dense
7,75,21.0,21,0.11572347581386566,-1.0,0.0,0.6924002170562744,DQN_Entropy,0.01,0.95,cartpole,dense
7,76,19.0,19,0.14071600139141083,-1.0,0.0,0.6923618912696838,DQN_Entropy,0.01,0.95,cartpole,dense
7,77,12.0,12,0.15515577793121338,-1.0,0.0,0.6923450231552124,DQN_Entropy,0.01,0.95,cartpole,dense
7,78,23.0,23,0.7970190048217773,-1.0,0.0,0.6917791962623596,DQN_Entropy,0.01,0.95,cartpole,dense
7,79,28.0,28,0.5532646775245667,-1.0,0.0,0.690777599811554,DQN_Entropy,0.01,0.95,cartpole,dense
7,80,27.0,27,0.3997862935066223,-1.0,0.0,0.6900845170021057,DQN_Entropy,0.01,0.95,cartpole,dense
7,81,31.0,31,0.29059362411499023,-1.0,0.0,0.6902345418930054,DQN_Entropy,0.01,0.95,cartpole,dense
7,82,9.0,9,0.3102252781391144,-1.0,0.0,0.6906742453575134,DQN_Entropy,0.01,0.95,cartpole,dense
7,83,46.0,46,0.3199763596057892,-1.0,0.0,0.6908729076385498,DQN_Entropy,0.01,0.95,cartpole,dense
7,84,27.0,27,0.2895958721637726,-1.0,0.0,0.6913341283798218,DQN_Entropy,0.01,0.95,cartpole,dense
7,85,10.0,10,0.2801572382450104,-1.0,0.0,0.6916105151176453,DQN_Entropy,0.01,0.95,cartpole,dense
7,86,14.0,14,0.2584967017173767,-1.0,0.0,0.692001461982727,DQN_Entropy,0.01,0.95,cartpole,dense
7,87,60.0,60,0.3033861517906189,-1.0,0.0,0.6923378705978394,DQN_Entropy,0.01,0.95,cartpole,dense
7,88,20.0,20,0.32125991582870483,-1.0,0.0,0.69277024269104,DQN_Entropy,0.01,0.95,cartpole,dense
7,89,16.0,16,0.3120048940181732,-1.0,0.0,0.6927673816680908,DQN_Entropy,0.01,0.95,cartpole,dense
7,90,16.0,16,0.2501108646392822,-1.0,0.0,0.6926249265670776,DQN_Entropy,0.01,0.95,cartpole,dense
7,91,19.0,19,0.28192439675331116,-1.0,0.0,0.6927270889282227,DQN_Entropy,0.01,0.95,cartpole,dense
7,92,12.0,12,0.2633134126663208,-1.0,0.0,0.6928200721740723,DQN_Entropy,0.01,0.95,cartpole,dense
7,93,34.0,34,0.238586887717247,-1.0,0.0,0.6928656101226807,DQN_Entropy,0.01,0.95,cartpole,dense
7,94,12.0,12,0.2522723078727722,-1.0,0.0,0.692809522151947,DQN_Entropy,0.01,0.95,cartpole,dense
7,95,24.0,24,0.24508258700370789,-1.0,0.0,0.6926953196525574,DQN_Entropy,0.01,0.95,cartpole,dense
7,96,15.0,15,0.27225029468536377,-1.0,0.0,0.6928629875183105,DQN_Entropy,0.01,0.95,cartpole,dense
7,97,35.0,35,0.32385432720184326,-1.0,0.0,0.6929242610931396,DQN_Entropy,0.01,0.95,cartpole,dense
7,98,15.0,15,0.2618175148963928,-1.0,0.0,0.6929740905761719,DQN_Entropy,0.01,0.95,cartpole,dense
7,99,10.0,10,0.8457643985748291,-1.0,0.0,0.6927754282951355,DQN_Entropy,0.01,0.95,cartpole,dense
7,100,14.0,14,0.5953521728515625,-1.0,0.0,0.69258713722229,DQN_Entropy,0.01,0.95,cartpole,dense
7,101,32.0,32,0.4863932728767395,-1.0,0.0,0.6918789148330688,DQN_Entropy,0.01,0.95,cartpole,dense
7,102,39.0,39,0.44520148634910583,-1.0,0.0,0.6920526623725891,DQN_Entropy,0.01,0.95,cartpole,dense
7,103,24.0,24,0.45003455877304077,-1.0,0.0,0.692405104637146,DQN_Entropy,0.01,0.95,cartpole,dense
7,104,14.0,14,0.41792356967926025,-1.0,0.0,0.6927496194839478,DQN_Entropy,0.01,0.95,cartpole,dense
7,105,15.0,15,0.5450507402420044,-1.0,0.0,0.6929739713668823,DQN_Entropy,0.01,0.95,cartpole,dense
7,106,18.0,18,0.44886696338653564,-1.0,0.0,0.6930344104766846,DQN_Entropy,0.01,0.95,cartpole,dense
7,107,17.0,17,0.49879878759384155,-1.0,0.0,0.6930748224258423,DQN_Entropy,0.01,0.95,cartpole,dense
7,108,28.0,28,0.3602657616138458,-1.0,0.0,0.6930407285690308,DQN_Entropy,0.01,0.95,cartpole,dense
7,109,16.0,16,0.3946689963340759,-1.0,0.0,0.6930720210075378,DQN_Entropy,0.01,0.95,cartpole,dense
7,110,50.0,50,0.3734092712402344,-1.0,0.0,0.6931027770042419,DQN_Entropy,0.01,0.95,cartpole,dense
7,111,27.0,27,0.39703789353370667,-1.0,0.0,0.6930971145629883,DQN_Entropy,0.01,0.95,cartpole,dense
7,112,29.0,29,0.4598545730113983,-1.0,0.0,0.6931076049804688,DQN_Entropy,0.01,0.95,cartpole,dense
7,113,40.0,40,0.36631205677986145,-1.0,0.0,0.6931155323982239,DQN_Entropy,0.01,0.95,cartpole,dense
7,114,37.0,37,0.3522287905216217,-1.0,0.0,0.6931190490722656,DQN_Entropy,0.01,0.95,cartpole,dense
7,115,52.0,52,0.3819500803947449,-1.0,0.0,0.6930805444717407,DQN_Entropy,0.01,0.95,cartpole,dense
7,116,18.0,18,0.34586408734321594,-1.0,0.0,0.6931041479110718,DQN_Entropy,0.01,0.95,cartpole,dense
7,117,18.0,18,0.49636560678482056,-1.0,0.0,0.6931197047233582,DQN_Entropy,0.01,0.95,cartpole,dense
7,118,31.0,31,0.41575387120246887,-1.0,0.0,0.6931048631668091,DQN_Entropy,0.01,0.95,cartpole,dense
7,119,75.0,75,0.7895467281341553,-1.0,0.0,0.6930816173553467,DQN_Entropy,0.01,0.95,cartpole,dense
7,120,14.0,14,0.6087118983268738,-1.0,0.0,0.6929931044578552,DQN_Entropy,0.01,0.95,cartpole,dense
7,121,28.0,28,0.6098456978797913,-1.0,0.0,0.6931004524230957,DQN_Entropy,0.01,0.95,cartpole,dense
7,122,13.0,13,0.4752807021141052,-1.0,0.0,0.6930935382843018,DQN_Entropy,0.01,0.95,cartpole,dense
7,123,19.0,19,0.5944225192070007,-1.0,0.0,0.6928991675376892,DQN_Entropy,0.01,0.95,cartpole,dense
7,124,12.0,12,0.6494919061660767,-1.0,0.0,0.6924835443496704,DQN_Entropy,0.01,0.95,cartpole,dense
7,125,31.0,31,0.5495939254760742,-1.0,0.0,0.6925981640815735,DQN_Entropy,0.01,0.95,cartpole,dense
