seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
4,1,31.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,2,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,3,20.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,4,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,5,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,6,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,7,27.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,8,18.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,9,25.0,25,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,10,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,11,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,12,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
4,13,26.0,26,0.937528133392334,-1.0,0.0,0.6931225657463074,DQN_Entropy,0.01,0.95,cartpole,dense
4,14,54.0,54,0.8368592858314514,-1.0,0.0,0.693126916885376,DQN_Entropy,0.01,0.95,cartpole,dense
4,15,33.0,33,0.7450128793716431,-1.0,0.0,0.6931118965148926,DQN_Entropy,0.01,0.95,cartpole,dense
4,16,51.0,51,0.6636417508125305,-1.0,0.0,0.6931091547012329,DQN_Entropy,0.01,0.95,cartpole,dense
4,17,11.0,11,0.5886833667755127,-1.0,0.0,0.6931060552597046,DQN_Entropy,0.01,0.95,cartpole,dense
4,18,14.0,14,0.5187795758247375,-1.0,0.0,0.6931036710739136,DQN_Entropy,0.01,0.95,cartpole,dense
4,19,14.0,14,0.45708897709846497,-1.0,0.0,0.6930937170982361,DQN_Entropy,0.01,0.95,cartpole,dense
4,20,63.0,63,0.4004647135734558,-1.0,0.0,0.6930803656578064,DQN_Entropy,0.01,0.95,cartpole,dense
4,21,10.0,10,0.8740903735160828,-1.0,0.0,0.6930396556854248,DQN_Entropy,0.01,0.95,cartpole,dense
4,22,14.0,14,0.7672066688537598,-1.0,0.0,0.6929931640625,DQN_Entropy,0.01,0.95,cartpole,dense
4,23,73.0,73,0.6637756824493408,-1.0,0.0,0.6929250955581665,DQN_Entropy,0.01,0.95,cartpole,dense
4,24,16.0,16,0.5687662959098816,-1.0,0.0,0.6928508281707764,DQN_Entropy,0.01,0.95,cartpole,dense
4,25,26.0,26,0.48828649520874023,-1.0,0.0,0.6927674412727356,DQN_Entropy,0.01,0.95,cartpole,dense
4,26,19.0,19,0.41064387559890747,-1.0,0.0,0.692732572555542,DQN_Entropy,0.01,0.95,cartpole,dense
4,27,14.0,14,0.34640172123908997,-1.0,0.0,0.6927029490470886,DQN_Entropy,0.01,0.95,cartpole,dense
4,28,24.0,24,0.286945641040802,-1.0,0.0,0.6926600933074951,DQN_Entropy,0.01,0.95,cartpole,dense
4,29,17.0,17,0.23370474576950073,-1.0,0.0,0.69261234998703,DQN_Entropy,0.01,0.95,cartpole,dense
4,30,12.0,12,0.19302710890769958,-1.0,0.0,0.6926193833351135,DQN_Entropy,0.01,0.95,cartpole,dense
4,31,14.0,14,0.1527661383152008,-1.0,0.0,0.6926044821739197,DQN_Entropy,0.01,0.95,cartpole,dense
4,32,19.0,19,0.11750085651874542,-1.0,0.0,0.6925765872001648,DQN_Entropy,0.01,0.95,cartpole,dense
4,33,15.0,15,0.09161064028739929,-1.0,0.0,0.692565381526947,DQN_Entropy,0.01,0.95,cartpole,dense
4,34,16.0,16,0.07021799683570862,-1.0,0.0,0.6925813555717468,DQN_Entropy,0.01,0.95,cartpole,dense
4,35,10.0,10,0.051148563623428345,-1.0,0.0,0.692554235458374,DQN_Entropy,0.01,0.95,cartpole,dense
4,36,19.0,19,0.03587689250707626,-1.0,0.0,0.6925996541976929,DQN_Entropy,0.01,0.95,cartpole,dense
4,37,13.0,13,0.023222822695970535,-1.0,0.0,0.6925925016403198,DQN_Entropy,0.01,0.95,cartpole,dense
