seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
3,1,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,2,26.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,3,29.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,4,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,5,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,6,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,7,18.0,18,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,8,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,9,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,10,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,11,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,12,31.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,13,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
3,14,18.0,18,0.9823148846626282,-1.0,0.0,0.6930861473083496,DQN_Entropy,0.0005,0.95,cartpole,dense
3,15,17.0,17,0.97709721326828,-1.0,0.0,0.6930798888206482,DQN_Entropy,0.0005,0.95,cartpole,dense
3,16,14.0,14,0.9721632599830627,-1.0,0.0,0.693074107170105,DQN_Entropy,0.0005,0.95,cartpole,dense
3,17,11.0,11,0.965237557888031,-1.0,0.0,0.6930737495422363,DQN_Entropy,0.0005,0.95,cartpole,dense
3,18,16.0,16,0.9611175656318665,-1.0,0.0,0.6930727958679199,DQN_Entropy,0.0005,0.95,cartpole,dense
3,19,20.0,20,0.9553266763687134,-1.0,0.0,0.6930736899375916,DQN_Entropy,0.0005,0.95,cartpole,dense
3,20,30.0,30,0.947510302066803,-1.0,0.0,0.6930805444717407,DQN_Entropy,0.0005,0.95,cartpole,dense
3,21,26.0,26,0.9427306652069092,-1.0,0.0,0.6930844783782959,DQN_Entropy,0.0005,0.95,cartpole,dense
3,22,90.0,90,0.936965823173523,-1.0,0.0,0.6930832862854004,DQN_Entropy,0.0005,0.95,cartpole,dense
3,23,14.0,14,0.9296198487281799,-1.0,0.0,0.6930785775184631,DQN_Entropy,0.0005,0.95,cartpole,dense
3,24,39.0,39,0.9251347780227661,-1.0,0.0,0.6930859088897705,DQN_Entropy,0.0005,0.95,cartpole,dense
3,25,10.0,10,0.9754123091697693,-1.0,0.0,0.69307541847229,DQN_Entropy,0.0005,0.95,cartpole,dense
3,26,15.0,15,0.9677475690841675,-1.0,0.0,0.6930801868438721,DQN_Entropy,0.0005,0.95,cartpole,dense
3,27,14.0,14,0.9635204076766968,-1.0,0.0,0.6930736303329468,DQN_Entropy,0.0005,0.95,cartpole,dense
3,28,20.0,20,0.9588609933853149,-1.0,0.0,0.6930708885192871,DQN_Entropy,0.0005,0.95,cartpole,dense
3,29,13.0,13,0.955949068069458,-1.0,0.0,0.6930742859840393,DQN_Entropy,0.0005,0.95,cartpole,dense
3,30,47.0,47,0.9471069574356079,-1.0,0.0,0.6930707693099976,DQN_Entropy,0.0005,0.95,cartpole,dense
3,31,31.0,31,0.9414283037185669,-1.0,0.0,0.6930710673332214,DQN_Entropy,0.0005,0.95,cartpole,dense
3,32,10.0,10,0.9384444355964661,-1.0,0.0,0.6930590271949768,DQN_Entropy,0.0005,0.95,cartpole,dense
3,33,13.0,13,0.9319983124732971,-1.0,0.0,0.6930583715438843,DQN_Entropy,0.0005,0.95,cartpole,dense
3,34,12.0,12,0.9248796701431274,-1.0,0.0,0.6930673122406006,DQN_Entropy,0.0005,0.95,cartpole,dense
3,35,31.0,31,0.9204477667808533,-1.0,0.0,0.6930568814277649,DQN_Entropy,0.0005,0.95,cartpole,dense
3,36,26.0,26,0.9146774411201477,-1.0,0.0,0.69305819272995,DQN_Entropy,0.0005,0.95,cartpole,dense
3,37,32.0,32,0.9085773229598999,-1.0,0.0,0.6930638551712036,DQN_Entropy,0.0005,0.95,cartpole,dense
3,38,48.0,48,0.9029031991958618,-1.0,0.0,0.6930585503578186,DQN_Entropy,0.0005,0.95,cartpole,dense
3,39,12.0,12,0.8982265591621399,-1.0,0.0,0.6930572390556335,DQN_Entropy,0.0005,0.95,cartpole,dense
3,40,17.0,17,0.8922987580299377,-1.0,0.0,0.6930458545684814,DQN_Entropy,0.0005,0.95,cartpole,dense
3,41,12.0,12,0.8898015022277832,-1.0,0.0,0.6930548548698425,DQN_Entropy,0.0005,0.95,cartpole,dense
3,42,19.0,19,0.8838570713996887,-1.0,0.0,0.6930539011955261,DQN_Entropy,0.0005,0.95,cartpole,dense
3,43,30.0,30,0.8774591684341431,-1.0,0.0,0.6930482983589172,DQN_Entropy,0.0005,0.95,cartpole,dense
3,44,20.0,20,0.8733967542648315,-1.0,0.0,0.6930404901504517,DQN_Entropy,0.0005,0.95,cartpole,dense
3,45,14.0,14,0.8687962889671326,-1.0,0.0,0.6930423378944397,DQN_Entropy,0.0005,0.95,cartpole,dense
3,46,27.0,27,0.8636845946311951,-1.0,0.0,0.6930325031280518,DQN_Entropy,0.0005,0.95,cartpole,dense
3,47,11.0,11,0.9680546522140503,-1.0,0.0,0.6930336356163025,DQN_Entropy,0.0005,0.95,cartpole,dense
3,48,16.0,16,0.9600940346717834,-1.0,0.0,0.693031370639801,DQN_Entropy,0.0005,0.95,cartpole,dense
3,49,20.0,20,0.955823540687561,-1.0,0.0,0.6930291652679443,DQN_Entropy,0.0005,0.95,cartpole,dense
3,50,26.0,26,0.952252209186554,-1.0,0.0,0.6930393576622009,DQN_Entropy,0.0005,0.95,cartpole,dense
3,51,24.0,24,0.944157600402832,-1.0,0.0,0.6930315494537354,DQN_Entropy,0.0005,0.95,cartpole,dense
3,52,17.0,17,0.9415841102600098,-1.0,0.0,0.6930222511291504,DQN_Entropy,0.0005,0.95,cartpole,dense
3,53,12.0,12,0.9345037341117859,-1.0,0.0,0.6930192112922668,DQN_Entropy,0.0005,0.95,cartpole,dense
3,54,28.0,28,0.9292259216308594,-1.0,0.0,0.6930263042449951,DQN_Entropy,0.0005,0.95,cartpole,dense
3,55,14.0,14,0.9245471358299255,-1.0,0.0,0.6930156946182251,DQN_Entropy,0.0005,0.95,cartpole,dense
3,56,23.0,23,0.9141800403594971,-1.0,0.0,0.6930218935012817,DQN_Entropy,0.0005,0.95,cartpole,dense
3,57,40.0,40,0.9092162847518921,-1.0,0.0,0.6930193901062012,DQN_Entropy,0.0005,0.95,cartpole,dense
3,58,12.0,12,0.9084419012069702,-1.0,0.0,0.6930183172225952,DQN_Entropy,0.0005,0.95,cartpole,dense
3,59,38.0,38,0.9016479849815369,-1.0,0.0,0.6930038332939148,DQN_Entropy,0.0005,0.95,cartpole,dense
3,60,21.0,21,0.8949330449104309,-1.0,0.0,0.6930088400840759,DQN_Entropy,0.0005,0.95,cartpole,dense
3,61,11.0,11,0.8916433453559875,-1.0,0.0,0.6930046081542969,DQN_Entropy,0.0005,0.95,cartpole,dense
3,62,12.0,12,0.8869208693504333,-1.0,0.0,0.6929938793182373,DQN_Entropy,0.0005,0.95,cartpole,dense
3,63,11.0,11,0.8795685768127441,-1.0,0.0,0.6929952502250671,DQN_Entropy,0.0005,0.95,cartpole,dense
3,64,32.0,32,0.8713963031768799,-1.0,0.0,0.6929842233657837,DQN_Entropy,0.0005,0.95,cartpole,dense
3,65,26.0,26,0.8683719635009766,-1.0,0.0,0.6929805278778076,DQN_Entropy,0.0005,0.95,cartpole,dense
3,66,12.0,12,0.8642979860305786,-1.0,0.0,0.6929593086242676,DQN_Entropy,0.0005,0.95,cartpole,dense
3,67,13.0,13,0.8552659749984741,-1.0,0.0,0.6929628252983093,DQN_Entropy,0.0005,0.95,cartpole,dense
3,68,10.0,10,0.8531113266944885,-1.0,0.0,0.6929610371589661,DQN_Entropy,0.0005,0.95,cartpole,dense
3,69,13.0,13,0.8478527665138245,-1.0,0.0,0.692948579788208,DQN_Entropy,0.0005,0.95,cartpole,dense
3,70,21.0,21,0.8402674198150635,-1.0,0.0,0.6929461359977722,DQN_Entropy,0.0005,0.95,cartpole,dense
3,71,30.0,30,0.8358559608459473,-1.0,0.0,0.6929453015327454,DQN_Entropy,0.0005,0.95,cartpole,dense
3,72,34.0,34,0.9640319347381592,-1.0,0.0,0.6929537653923035,DQN_Entropy,0.0005,0.95,cartpole,dense
3,73,12.0,12,0.9540661573410034,-1.0,0.0,0.6929270625114441,DQN_Entropy,0.0005,0.95,cartpole,dense
3,74,14.0,14,0.9534164667129517,-1.0,0.0,0.6929417252540588,DQN_Entropy,0.0005,0.95,cartpole,dense
3,75,12.0,12,0.944347620010376,-1.0,0.0,0.6929097771644592,DQN_Entropy,0.0005,0.95,cartpole,dense
3,76,21.0,21,0.9352976679801941,-1.0,0.0,0.6929233074188232,DQN_Entropy,0.0005,0.95,cartpole,dense
3,77,14.0,14,0.9306211471557617,-1.0,0.0,0.6928812861442566,DQN_Entropy,0.0005,0.95,cartpole,dense
3,78,37.0,37,0.9294453263282776,-1.0,0.0,0.6929099559783936,DQN_Entropy,0.0005,0.95,cartpole,dense
3,79,11.0,11,0.924667239189148,-1.0,0.0,0.6928819417953491,DQN_Entropy,0.0005,0.95,cartpole,dense
3,80,26.0,26,0.9147584438323975,-1.0,0.0,0.6928712725639343,DQN_Entropy,0.0005,0.95,cartpole,dense
3,81,11.0,11,0.9065731763839722,-1.0,0.0,0.6928461194038391,DQN_Entropy,0.0005,0.95,cartpole,dense
3,82,11.0,11,0.9042290449142456,-1.0,0.0,0.6928480267524719,DQN_Entropy,0.0005,0.95,cartpole,dense
3,83,14.0,14,0.8962891101837158,-1.0,0.0,0.6928422451019287,DQN_Entropy,0.0005,0.95,cartpole,dense
3,84,23.0,23,0.8892483711242676,-1.0,0.0,0.6928188800811768,DQN_Entropy,0.0005,0.95,cartpole,dense
3,85,16.0,16,0.8812607526779175,-1.0,0.0,0.6928161382675171,DQN_Entropy,0.0005,0.95,cartpole,dense
3,86,14.0,14,0.8818369507789612,-1.0,0.0,0.692799985408783,DQN_Entropy,0.0005,0.95,cartpole,dense
3,87,36.0,36,0.8807604908943176,-1.0,0.0,0.6928117871284485,DQN_Entropy,0.0005,0.95,cartpole,dense
3,88,19.0,19,0.8695869445800781,-1.0,0.0,0.6928108334541321,DQN_Entropy,0.0005,0.95,cartpole,dense
