seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
1,1,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,2,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,3,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,4,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,5,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,6,31.0,31,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,7,21.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,8,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,9,41.0,41,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,10,39.0,39,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,11,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
1,12,32.0,32,1.0029890537261963,-1.0,0.0,0.6931214332580566,DQN_Entropy,0.0005,0.95,cartpole,dense
1,13,37.0,37,0.994934618473053,-1.0,0.0,0.6931183338165283,DQN_Entropy,0.0005,0.95,cartpole,dense
1,14,16.0,16,0.9887860417366028,-1.0,0.0,0.6931223273277283,DQN_Entropy,0.0005,0.95,cartpole,dense
1,15,35.0,35,0.9843076467514038,-1.0,0.0,0.6931215524673462,DQN_Entropy,0.0005,0.95,cartpole,dense
1,16,36.0,36,0.978020966053009,-1.0,0.0,0.6931199431419373,DQN_Entropy,0.0005,0.95,cartpole,dense
1,17,10.0,10,0.9704491496086121,-1.0,0.0,0.6931191682815552,DQN_Entropy,0.0005,0.95,cartpole,dense
1,18,16.0,16,0.9668514132499695,-1.0,0.0,0.6931194067001343,DQN_Entropy,0.0005,0.95,cartpole,dense
1,19,20.0,20,0.9602340459823608,-1.0,0.0,0.6931203603744507,DQN_Entropy,0.0005,0.95,cartpole,dense
1,20,19.0,19,0.9557187557220459,-1.0,0.0,0.693122923374176,DQN_Entropy,0.0005,0.95,cartpole,dense
1,21,10.0,10,0.9488376379013062,-1.0,0.0,0.693123996257782,DQN_Entropy,0.0005,0.95,cartpole,dense
1,22,41.0,41,0.9432829022407532,-1.0,0.0,0.6931241154670715,DQN_Entropy,0.0005,0.95,cartpole,dense
1,23,15.0,15,0.9955595135688782,-1.0,0.0,0.6931235194206238,DQN_Entropy,0.0005,0.95,cartpole,dense
1,24,17.0,17,0.9910083413124084,-1.0,0.0,0.6931257247924805,DQN_Entropy,0.0005,0.95,cartpole,dense
1,25,21.0,21,0.9840204119682312,-1.0,0.0,0.6931244134902954,DQN_Entropy,0.0005,0.95,cartpole,dense
1,26,26.0,26,0.9777089357376099,-1.0,0.0,0.6931268572807312,DQN_Entropy,0.0005,0.95,cartpole,dense
1,27,12.0,12,0.9713533520698547,-1.0,0.0,0.6931250691413879,DQN_Entropy,0.0005,0.95,cartpole,dense
1,28,15.0,15,0.9661745429039001,-1.0,0.0,0.6931252479553223,DQN_Entropy,0.0005,0.95,cartpole,dense
1,29,18.0,18,0.9603235721588135,-1.0,0.0,0.6931265592575073,DQN_Entropy,0.0005,0.95,cartpole,dense
1,30,31.0,31,0.9554314613342285,-1.0,0.0,0.6931241750717163,DQN_Entropy,0.0005,0.95,cartpole,dense
1,31,27.0,27,0.9488190412521362,-1.0,0.0,0.6931251287460327,DQN_Entropy,0.0005,0.95,cartpole,dense
1,32,11.0,11,0.9434438347816467,-1.0,0.0,0.6931250691413879,DQN_Entropy,0.0005,0.95,cartpole,dense
1,33,23.0,23,0.9376749396324158,-1.0,0.0,0.6931253671646118,DQN_Entropy,0.0005,0.95,cartpole,dense
1,34,26.0,26,0.9330338835716248,-1.0,0.0,0.6931259036064148,DQN_Entropy,0.0005,0.95,cartpole,dense
1,35,13.0,13,0.9273286461830139,-1.0,0.0,0.6931239366531372,DQN_Entropy,0.0005,0.95,cartpole,dense
1,36,19.0,19,0.9210331439971924,-1.0,0.0,0.6931259036064148,DQN_Entropy,0.0005,0.95,cartpole,dense
1,37,10.0,10,0.9166586995124817,-1.0,0.0,0.693123996257782,DQN_Entropy,0.0005,0.95,cartpole,dense
1,38,20.0,20,0.9101220965385437,-1.0,0.0,0.6931248903274536,DQN_Entropy,0.0005,0.95,cartpole,dense
1,39,13.0,13,0.9053326845169067,-1.0,0.0,0.6931276321411133,DQN_Entropy,0.0005,0.95,cartpole,dense
1,40,16.0,16,0.8995834589004517,-1.0,0.0,0.6931254267692566,DQN_Entropy,0.0005,0.95,cartpole,dense
1,41,12.0,12,0.8950891494750977,-1.0,0.0,0.6931262016296387,DQN_Entropy,0.0005,0.95,cartpole,dense
1,42,24.0,24,0.889085590839386,-1.0,0.0,0.6931263208389282,DQN_Entropy,0.0005,0.95,cartpole,dense
