seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
2,1,59.0,59,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,2,23.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,3,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,4,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,5,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,6,33.0,33,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,7,33.0,33,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,8,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,9,26.0,26,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
2,10,65.0,65,0.9829515814781189,-1.0,0.0,0.6928682327270508,DQN_Entropy,0.0005,0.99,cartpole,dense
2,11,22.0,22,0.9807157516479492,-1.0,0.0,0.6928777694702148,DQN_Entropy,0.0005,0.99,cartpole,dense
2,12,16.0,16,0.9765396118164062,-1.0,0.0,0.6928517818450928,DQN_Entropy,0.0005,0.99,cartpole,dense
2,13,42.0,42,0.9765607714653015,-1.0,0.0,0.6928269863128662,DQN_Entropy,0.0005,0.99,cartpole,dense
2,14,14.0,14,0.9730223417282104,-1.0,0.0,0.692845344543457,DQN_Entropy,0.0005,0.99,cartpole,dense
2,15,31.0,31,0.9609072804450989,-1.0,0.0,0.6927998065948486,DQN_Entropy,0.0005,0.99,cartpole,dense
2,16,70.0,70,0.9578961133956909,-1.0,0.0,0.6928737163543701,DQN_Entropy,0.0005,0.99,cartpole,dense
2,17,41.0,41,0.9848045110702515,-1.0,0.0,0.6928650736808777,DQN_Entropy,0.0005,0.99,cartpole,dense
2,18,27.0,27,0.9812650680541992,-1.0,0.0,0.6928776502609253,DQN_Entropy,0.0005,0.99,cartpole,dense
2,19,60.0,60,0.9757596850395203,-1.0,0.0,0.6928636431694031,DQN_Entropy,0.0005,0.99,cartpole,dense
2,20,29.0,29,0.9704299569129944,-1.0,0.0,0.6928786039352417,DQN_Entropy,0.0005,0.99,cartpole,dense
2,21,25.0,25,0.9667514562606812,-1.0,0.0,0.6928332448005676,DQN_Entropy,0.0005,0.99,cartpole,dense
2,22,29.0,29,0.9630895256996155,-1.0,0.0,0.6928602457046509,DQN_Entropy,0.0005,0.99,cartpole,dense
2,23,56.0,56,0.9574089646339417,-1.0,0.0,0.692846417427063,DQN_Entropy,0.0005,0.99,cartpole,dense
2,24,22.0,22,0.949049711227417,-1.0,0.0,0.6928864121437073,DQN_Entropy,0.0005,0.99,cartpole,dense
2,25,64.0,64,0.9453809857368469,-1.0,0.0,0.6929005980491638,DQN_Entropy,0.0005,0.99,cartpole,dense
2,26,30.0,30,0.9387969970703125,-1.0,0.0,0.6929147243499756,DQN_Entropy,0.0005,0.99,cartpole,dense
2,27,38.0,38,0.9331594705581665,-1.0,0.0,0.6928720474243164,DQN_Entropy,0.0005,0.99,cartpole,dense
2,28,14.0,14,0.9349713325500488,-1.0,0.0,0.6928927898406982,DQN_Entropy,0.0005,0.99,cartpole,dense
2,29,28.0,28,0.922844648361206,-1.0,0.0,0.6928432583808899,DQN_Entropy,0.0005,0.99,cartpole,dense
2,30,49.0,49,0.9196722507476807,-1.0,0.0,0.6928699016571045,DQN_Entropy,0.0005,0.99,cartpole,dense
2,31,26.0,26,0.9845229387283325,-1.0,0.0,0.6929225325584412,DQN_Entropy,0.0005,0.99,cartpole,dense
2,32,25.0,25,0.9786672592163086,-1.0,0.0,0.6928989887237549,DQN_Entropy,0.0005,0.99,cartpole,dense
2,33,12.0,12,0.9729255437850952,-1.0,0.0,0.692908763885498,DQN_Entropy,0.0005,0.99,cartpole,dense
2,34,45.0,45,0.9649339318275452,-1.0,0.0,0.6929569840431213,DQN_Entropy,0.0005,0.99,cartpole,dense
2,35,11.0,11,0.9586842060089111,-1.0,0.0,0.6929253339767456,DQN_Entropy,0.0005,0.99,cartpole,dense
2,36,18.0,18,0.9580152034759521,-1.0,0.0,0.6928950548171997,DQN_Entropy,0.0005,0.99,cartpole,dense
2,37,23.0,23,0.9505791664123535,-1.0,0.0,0.6928954124450684,DQN_Entropy,0.0005,0.99,cartpole,dense
2,38,38.0,38,0.9430338740348816,-1.0,0.0,0.6928753852844238,DQN_Entropy,0.0005,0.99,cartpole,dense
2,39,27.0,27,0.9439822435379028,-1.0,0.0,0.6929105520248413,DQN_Entropy,0.0005,0.99,cartpole,dense
2,40,21.0,21,0.9414344429969788,-1.0,0.0,0.6928819417953491,DQN_Entropy,0.0005,0.99,cartpole,dense
2,41,25.0,25,0.932112455368042,-1.0,0.0,0.6928801536560059,DQN_Entropy,0.0005,0.99,cartpole,dense
2,42,12.0,12,0.9295352101325989,-1.0,0.0,0.6928834915161133,DQN_Entropy,0.0005,0.99,cartpole,dense
2,43,39.0,39,0.9183222651481628,-1.0,0.0,0.6928991675376892,DQN_Entropy,0.0005,0.99,cartpole,dense
2,44,26.0,26,0.9163862466812134,-1.0,0.0,0.6928905248641968,DQN_Entropy,0.0005,0.99,cartpole,dense
2,45,27.0,27,0.9148024320602417,-1.0,0.0,0.6928690075874329,DQN_Entropy,0.0005,0.99,cartpole,dense
2,46,27.0,27,0.908944308757782,-1.0,0.0,0.692884087562561,DQN_Entropy,0.0005,0.99,cartpole,dense
2,47,31.0,31,0.9061185717582703,-1.0,0.0,0.6929056644439697,DQN_Entropy,0.0005,0.99,cartpole,dense
2,48,29.0,29,0.8989843130111694,-1.0,0.0,0.6928987503051758,DQN_Entropy,0.0005,0.99,cartpole,dense
2,49,53.0,53,0.89112788438797,-1.0,0.0,0.6928920745849609,DQN_Entropy,0.0005,0.99,cartpole,dense
2,50,25.0,25,0.9814656376838684,-1.0,0.0,0.6928839683532715,DQN_Entropy,0.0005,0.99,cartpole,dense
2,51,34.0,34,0.9777030944824219,-1.0,0.0,0.6928985118865967,DQN_Entropy,0.0005,0.99,cartpole,dense
2,52,46.0,46,0.9698542356491089,-1.0,0.0,0.6928812265396118,DQN_Entropy,0.0005,0.99,cartpole,dense
2,53,65.0,65,0.966420590877533,-1.0,0.0,0.692893922328949,DQN_Entropy,0.0005,0.99,cartpole,dense
2,54,16.0,16,0.963984489440918,-1.0,0.0,0.6928658485412598,DQN_Entropy,0.0005,0.99,cartpole,dense
2,55,19.0,19,0.9564412832260132,-1.0,0.0,0.6929359436035156,DQN_Entropy,0.0005,0.99,cartpole,dense
2,56,24.0,24,0.9507861733436584,-1.0,0.0,0.6929183602333069,DQN_Entropy,0.0005,0.99,cartpole,dense
2,57,36.0,36,0.9461840391159058,-1.0,0.0,0.69289630651474,DQN_Entropy,0.0005,0.99,cartpole,dense
2,58,37.0,37,0.9407447576522827,-1.0,0.0,0.6928679943084717,DQN_Entropy,0.0005,0.99,cartpole,dense
2,59,43.0,43,0.937950849533081,-1.0,0.0,0.692899227142334,DQN_Entropy,0.0005,0.99,cartpole,dense
2,60,19.0,19,0.9316739439964294,-1.0,0.0,0.6928472518920898,DQN_Entropy,0.0005,0.99,cartpole,dense
2,61,33.0,33,0.9253853559494019,-1.0,0.0,0.692898154258728,DQN_Entropy,0.0005,0.99,cartpole,dense
2,62,31.0,31,0.9223990440368652,-1.0,0.0,0.6928908824920654,DQN_Entropy,0.0005,0.99,cartpole,dense
2,63,91.0,91,0.9189874529838562,-1.0,0.0,0.6928867697715759,DQN_Entropy,0.0005,0.99,cartpole,dense
2,64,56.0,56,0.983663022518158,-1.0,0.0,0.6929066181182861,DQN_Entropy,0.0005,0.99,cartpole,dense
2,65,15.0,15,0.9752538800239563,-1.0,0.0,0.69291090965271,DQN_Entropy,0.0005,0.99,cartpole,dense
2,66,16.0,16,0.9667938947677612,-1.0,0.0,0.6929343938827515,DQN_Entropy,0.0005,0.99,cartpole,dense
2,67,11.0,11,0.9667665958404541,-1.0,0.0,0.6928710341453552,DQN_Entropy,0.0005,0.99,cartpole,dense
2,68,43.0,43,0.9598405361175537,-1.0,0.0,0.6929051876068115,DQN_Entropy,0.0005,0.99,cartpole,dense
2,69,24.0,24,0.9584437608718872,-1.0,0.0,0.6928917765617371,DQN_Entropy,0.0005,0.99,cartpole,dense
