seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,2,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,3,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,4,21.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,5,38.0,38,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,6,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,7,23.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,8,36.0,36,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,9,34.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,10,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,11,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,12,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,13,11.0,11,0.997848629951477,-1.0,0.0,0.6928243637084961,DQN_Entropy,0.01,0.99,cartpole,dense
8,14,20.0,20,0.9009045362472534,-1.0,0.0,0.6929401755332947,DQN_Entropy,0.01,0.99,cartpole,dense
8,15,37.0,37,0.8063262701034546,-1.0,0.0,0.6929708123207092,DQN_Entropy,0.01,0.99,cartpole,dense
8,16,41.0,41,0.7334286570549011,-1.0,0.0,0.692946195602417,DQN_Entropy,0.01,0.99,cartpole,dense
8,17,20.0,20,0.6581424474716187,-1.0,0.0,0.6928552389144897,DQN_Entropy,0.01,0.99,cartpole,dense
8,18,12.0,12,0.5898383259773254,-1.0,0.0,0.6927244663238525,DQN_Entropy,0.01,0.99,cartpole,dense
8,19,17.0,17,0.5266467928886414,-1.0,0.0,0.6926060914993286,DQN_Entropy,0.01,0.99,cartpole,dense
8,20,15.0,15,0.4747210144996643,-1.0,0.0,0.69248366355896,DQN_Entropy,0.01,0.99,cartpole,dense
8,21,27.0,27,0.4234039783477783,-1.0,0.0,0.6923588514328003,DQN_Entropy,0.01,0.99,cartpole,dense
8,22,13.0,13,0.37657973170280457,-1.0,0.0,0.6922800540924072,DQN_Entropy,0.01,0.99,cartpole,dense
8,23,13.0,13,0.3335135579109192,-1.0,0.0,0.6921985149383545,DQN_Entropy,0.01,0.99,cartpole,dense
8,24,13.0,13,0.29123038053512573,-1.0,0.0,0.6919915676116943,DQN_Entropy,0.01,0.99,cartpole,dense
8,25,11.0,11,0.2592015266418457,-1.0,0.0,0.6918716430664062,DQN_Entropy,0.01,0.99,cartpole,dense
8,26,21.0,21,0.22989362478256226,-1.0,0.0,0.6917915940284729,DQN_Entropy,0.01,0.99,cartpole,dense
8,27,14.0,14,1.0021241903305054,-1.0,0.0,0.6917774081230164,DQN_Entropy,0.01,0.99,cartpole,dense
8,28,29.0,29,0.8759821653366089,-1.0,0.0,0.6916936039924622,DQN_Entropy,0.01,0.99,cartpole,dense
8,29,13.0,13,0.7624568343162537,-1.0,0.0,0.6914930939674377,DQN_Entropy,0.01,0.99,cartpole,dense
8,30,18.0,18,0.6556112170219421,-1.0,0.0,0.6911532878875732,DQN_Entropy,0.01,0.99,cartpole,dense
8,31,20.0,20,0.5733839869499207,-1.0,0.0,0.6908789277076721,DQN_Entropy,0.01,0.99,cartpole,dense
8,32,13.0,13,0.47862905263900757,-1.0,0.0,0.6906154155731201,DQN_Entropy,0.01,0.99,cartpole,dense
8,33,17.0,17,0.4151228964328766,-1.0,0.0,0.6905795335769653,DQN_Entropy,0.01,0.99,cartpole,dense
8,34,23.0,23,0.3489183187484741,-1.0,0.0,0.6904675960540771,DQN_Entropy,0.01,0.99,cartpole,dense
8,35,11.0,11,0.2916244566440582,-1.0,0.0,0.6905107498168945,DQN_Entropy,0.01,0.99,cartpole,dense
8,36,22.0,22,0.244265615940094,-1.0,0.0,0.690669596195221,DQN_Entropy,0.01,0.99,cartpole,dense
8,37,12.0,12,0.19886307418346405,-1.0,0.0,0.6906992197036743,DQN_Entropy,0.01,0.99,cartpole,dense
8,38,13.0,13,0.16565868258476257,-1.0,0.0,0.6908519268035889,DQN_Entropy,0.01,0.99,cartpole,dense
8,39,12.0,12,0.13851338624954224,-1.0,0.0,0.690998911857605,DQN_Entropy,0.01,0.99,cartpole,dense
8,40,21.0,21,0.11849167197942734,-1.0,0.0,0.6911163926124573,DQN_Entropy,0.01,0.99,cartpole,dense
8,41,17.0,17,0.09301047772169113,-1.0,0.0,0.6912762522697449,DQN_Entropy,0.01,0.99,cartpole,dense
8,42,14.0,14,0.08004570752382278,-1.0,0.0,0.6912006139755249,DQN_Entropy,0.01,0.99,cartpole,dense
8,43,30.0,30,0.06997163593769073,-1.0,0.0,0.6913213729858398,DQN_Entropy,0.01,0.99,cartpole,dense
8,44,32.0,32,0.058235861361026764,-1.0,0.0,0.6914524435997009,DQN_Entropy,0.01,0.99,cartpole,dense
8,45,22.0,22,0.055172745138406754,-1.0,0.0,0.6915163993835449,DQN_Entropy,0.01,0.99,cartpole,dense
8,46,13.0,13,0.046051986515522,-1.0,0.0,0.6916442513465881,DQN_Entropy,0.01,0.99,cartpole,dense
8,47,21.0,21,0.04475778713822365,-1.0,0.0,0.691738486289978,DQN_Entropy,0.01,0.99,cartpole,dense
8,48,18.0,18,0.035804618149995804,-1.0,0.0,0.6918430924415588,DQN_Entropy,0.01,0.99,cartpole,dense
8,49,15.0,15,0.03590843081474304,-1.0,0.0,0.6919236183166504,DQN_Entropy,0.01,0.99,cartpole,dense
8,50,30.0,30,0.03570356220006943,-1.0,0.0,0.691998302936554,DQN_Entropy,0.01,0.99,cartpole,dense
8,51,11.0,11,0.03796608746051788,-1.0,0.0,0.6920960545539856,DQN_Entropy,0.01,0.99,cartpole,dense
8,52,27.0,27,0.03564152494072914,-1.0,0.0,0.692203164100647,DQN_Entropy,0.01,0.99,cartpole,dense
8,53,11.0,11,0.9315497279167175,-1.0,0.0,0.6914345026016235,DQN_Entropy,0.01,0.99,cartpole,dense
8,54,12.0,12,0.7086306810379028,-1.0,0.0,0.6902585029602051,DQN_Entropy,0.01,0.99,cartpole,dense
8,55,40.0,40,0.5253027081489563,-1.0,0.0,0.6891109943389893,DQN_Entropy,0.01,0.99,cartpole,dense
8,56,11.0,11,0.4141739010810852,-1.0,0.0,0.6883916854858398,DQN_Entropy,0.01,0.99,cartpole,dense
8,57,14.0,14,0.30689311027526855,-1.0,0.0,0.6879556179046631,DQN_Entropy,0.01,0.99,cartpole,dense
8,58,13.0,13,0.2653423547744751,-1.0,0.0,0.6876466274261475,DQN_Entropy,0.01,0.99,cartpole,dense
8,59,13.0,13,0.23027144372463226,-1.0,0.0,0.6876506209373474,DQN_Entropy,0.01,0.99,cartpole,dense
8,60,9.0,9,0.18387934565544128,-1.0,0.0,0.6876632571220398,DQN_Entropy,0.01,0.99,cartpole,dense
8,61,36.0,36,0.14937707781791687,-1.0,0.0,0.6883111596107483,DQN_Entropy,0.01,0.99,cartpole,dense
8,62,19.0,19,0.19112268090248108,-1.0,0.0,0.6885728240013123,DQN_Entropy,0.01,0.99,cartpole,dense
8,63,30.0,30,0.18194076418876648,-1.0,0.0,0.6888927221298218,DQN_Entropy,0.01,0.99,cartpole,dense
8,64,18.0,18,0.1622462272644043,-1.0,0.0,0.6892829537391663,DQN_Entropy,0.01,0.99,cartpole,dense
8,65,13.0,13,0.19562594592571259,-1.0,0.0,0.689496636390686,DQN_Entropy,0.01,0.99,cartpole,dense
8,66,13.0,13,0.14082032442092896,-1.0,0.0,0.6898729205131531,DQN_Entropy,0.01,0.99,cartpole,dense
8,67,28.0,28,0.21702903509140015,-1.0,0.0,0.6902185678482056,DQN_Entropy,0.01,0.99,cartpole,dense
8,68,25.0,25,0.134987473487854,-1.0,0.0,0.6903625726699829,DQN_Entropy,0.01,0.99,cartpole,dense
8,69,22.0,22,0.1662534773349762,-1.0,0.0,0.6905476450920105,DQN_Entropy,0.01,0.99,cartpole,dense
8,70,31.0,31,0.16798654198646545,-1.0,0.0,0.6904796957969666,DQN_Entropy,0.01,0.99,cartpole,dense
8,71,22.0,22,0.15057095885276794,-1.0,0.0,0.690626859664917,DQN_Entropy,0.01,0.99,cartpole,dense
8,72,14.0,14,0.13786467909812927,-1.0,0.0,0.6909880042076111,DQN_Entropy,0.01,0.99,cartpole,dense
8,73,15.0,15,0.13286325335502625,-1.0,0.0,0.6909837126731873,DQN_Entropy,0.01,0.99,cartpole,dense
8,74,11.0,11,0.14260709285736084,-1.0,0.0,0.6908963918685913,DQN_Entropy,0.01,0.99,cartpole,dense
8,75,27.0,27,0.12622885406017303,-1.0,0.0,0.6908739805221558,DQN_Entropy,0.01,0.99,cartpole,dense
8,76,23.0,23,0.13410016894340515,-1.0,0.0,0.6910396814346313,DQN_Entropy,0.01,0.99,cartpole,dense
8,77,14.0,14,0.181064173579216,-1.0,0.0,0.6911195516586304,DQN_Entropy,0.01,0.99,cartpole,dense
8,78,27.0,27,0.11505719274282455,-1.0,0.0,0.6912559270858765,DQN_Entropy,0.01,0.99,cartpole,dense
8,79,18.0,18,1.0196168422698975,-1.0,0.0,0.6902053356170654,DQN_Entropy,0.01,0.99,cartpole,dense
8,80,20.0,20,0.6587933897972107,-1.0,0.0,0.6891886591911316,DQN_Entropy,0.01,0.99,cartpole,dense
