seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,10.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,2,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,3,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,4,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,5,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,6,44.0,44,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,7,10.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,8,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,9,20.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,10,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,11,23.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,12,20.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,13,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.95,cartpole,dense
9,14,46.0,46,0.9767811894416809,-1.0,0.0,0.6930903196334839,DQN_Entropy,0.0005,0.95,cartpole,dense
9,15,18.0,18,0.9684022665023804,-1.0,0.0,0.6930892467498779,DQN_Entropy,0.0005,0.95,cartpole,dense
9,16,12.0,12,0.9643424153327942,-1.0,0.0,0.6930851340293884,DQN_Entropy,0.0005,0.95,cartpole,dense
9,17,23.0,23,0.9573273658752441,-1.0,0.0,0.6930819749832153,DQN_Entropy,0.0005,0.95,cartpole,dense
9,18,25.0,25,0.9516283273696899,-1.0,0.0,0.6930803060531616,DQN_Entropy,0.0005,0.95,cartpole,dense
9,19,18.0,18,0.9417401552200317,-1.0,0.0,0.6930910348892212,DQN_Entropy,0.0005,0.95,cartpole,dense
9,20,18.0,18,0.9372358918190002,-1.0,0.0,0.693087637424469,DQN_Entropy,0.0005,0.95,cartpole,dense
9,21,26.0,26,0.9294486045837402,-1.0,0.0,0.6930837035179138,DQN_Entropy,0.0005,0.95,cartpole,dense
9,22,19.0,19,0.9237834215164185,-1.0,0.0,0.6930894255638123,DQN_Entropy,0.0005,0.95,cartpole,dense
9,23,12.0,12,0.9175083637237549,-1.0,0.0,0.6930960416793823,DQN_Entropy,0.0005,0.95,cartpole,dense
9,24,11.0,11,0.9120945334434509,-1.0,0.0,0.6930924654006958,DQN_Entropy,0.0005,0.95,cartpole,dense
9,25,23.0,23,0.9054018259048462,-1.0,0.0,0.6930955648422241,DQN_Entropy,0.0005,0.95,cartpole,dense
9,26,16.0,16,0.9011013507843018,-1.0,0.0,0.6930821537971497,DQN_Entropy,0.0005,0.95,cartpole,dense
9,27,34.0,34,0.9677645564079285,-1.0,0.0,0.6930692791938782,DQN_Entropy,0.0005,0.95,cartpole,dense
9,28,41.0,41,0.9633278846740723,-1.0,0.0,0.6930831074714661,DQN_Entropy,0.0005,0.95,cartpole,dense
9,29,45.0,45,0.9563477039337158,-1.0,0.0,0.693076491355896,DQN_Entropy,0.0005,0.95,cartpole,dense
9,30,39.0,39,0.9510067701339722,-1.0,0.0,0.6930747032165527,DQN_Entropy,0.0005,0.95,cartpole,dense
9,31,23.0,23,0.9419028759002686,-1.0,0.0,0.6930877566337585,DQN_Entropy,0.0005,0.95,cartpole,dense
9,32,12.0,12,0.9366302490234375,-1.0,0.0,0.6930884718894958,DQN_Entropy,0.0005,0.95,cartpole,dense
9,33,23.0,23,0.9307037591934204,-1.0,0.0,0.6930851936340332,DQN_Entropy,0.0005,0.95,cartpole,dense
9,34,40.0,40,0.925073504447937,-1.0,0.0,0.6930811405181885,DQN_Entropy,0.0005,0.95,cartpole,dense
