seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,2,28.0,28,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,3,27.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,4,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,5,29.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,6,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,7,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,8,21.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,9,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,10,34.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,11,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,12,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,13,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.95,cartpole,dense
0,14,29.0,29,0.9342155456542969,-1.0,0.0,0.6931309103965759,DQN_Entropy,0.01,0.95,cartpole,dense
0,15,17.0,17,0.8309314250946045,-1.0,0.0,0.6931372284889221,DQN_Entropy,0.01,0.95,cartpole,dense
0,16,14.0,14,0.7377561926841736,-1.0,0.0,0.6931380033493042,DQN_Entropy,0.01,0.95,cartpole,dense
0,17,24.0,24,0.6523586511611938,-1.0,0.0,0.693138837814331,DQN_Entropy,0.01,0.95,cartpole,dense
0,18,14.0,14,0.573595404624939,-1.0,0.0,0.6931350231170654,DQN_Entropy,0.01,0.95,cartpole,dense
0,19,45.0,45,0.5036109089851379,-1.0,0.0,0.6931304931640625,DQN_Entropy,0.01,0.95,cartpole,dense
0,20,46.0,46,0.4398733079433441,-1.0,0.0,0.6931343078613281,DQN_Entropy,0.01,0.95,cartpole,dense
0,21,23.0,23,0.38268470764160156,-1.0,0.0,0.693130373954773,DQN_Entropy,0.01,0.95,cartpole,dense
0,22,52.0,52,0.3321720361709595,-1.0,0.0,0.6931294202804565,DQN_Entropy,0.01,0.95,cartpole,dense
0,23,21.0,21,0.8557295799255371,-1.0,0.0,0.6931257247924805,DQN_Entropy,0.01,0.95,cartpole,dense
0,24,16.0,16,0.7381591200828552,-1.0,0.0,0.6931049823760986,DQN_Entropy,0.01,0.95,cartpole,dense
0,25,16.0,16,0.6311876177787781,-1.0,0.0,0.693096399307251,DQN_Entropy,0.01,0.95,cartpole,dense
0,26,16.0,16,0.536894679069519,-1.0,0.0,0.6931036114692688,DQN_Entropy,0.01,0.95,cartpole,dense
0,27,38.0,38,0.4430310130119324,-1.0,0.0,0.6930952072143555,DQN_Entropy,0.01,0.95,cartpole,dense
0,28,11.0,11,0.3692990243434906,-1.0,0.0,0.6930810213088989,DQN_Entropy,0.01,0.95,cartpole,dense
0,29,27.0,27,0.3063657581806183,-1.0,0.0,0.6930468082427979,DQN_Entropy,0.01,0.95,cartpole,dense
