seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
8,1,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,2,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,3,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,4,21.0,21,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,5,38.0,38,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,6,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,7,23.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,8,36.0,36,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,9,34.0,34,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,10,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,11,14.0,14,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,12,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.01,0.99,cartpole,dense
8,13,11.0,11,0.9701349139213562,-1.0,0.0,0.6928244829177856,DQN_Entropy,0.01,0.99,cartpole,dense
8,14,20.0,20,0.8731812238693237,-1.0,0.0,0.692940354347229,DQN_Entropy,0.01,0.99,cartpole,dense
8,15,37.0,37,0.7786034941673279,-1.0,0.0,0.6929709911346436,DQN_Entropy,0.01,0.99,cartpole,dense
8,16,41.0,41,0.7057072520256042,-1.0,0.0,0.6929463744163513,DQN_Entropy,0.01,0.99,cartpole,dense
8,17,20.0,20,0.6304267644882202,-1.0,0.0,0.6928554773330688,DQN_Entropy,0.01,0.99,cartpole,dense
8,18,12.0,12,0.5621306896209717,-1.0,0.0,0.6927254796028137,DQN_Entropy,0.01,0.99,cartpole,dense
8,19,17.0,17,0.49895113706588745,-1.0,0.0,0.6926082372665405,DQN_Entropy,0.01,0.99,cartpole,dense
8,20,15.0,15,0.4470231831073761,-1.0,0.0,0.6924874782562256,DQN_Entropy,0.01,0.99,cartpole,dense
8,21,27.0,27,0.3957180082798004,-1.0,0.0,0.6923646330833435,DQN_Entropy,0.01,0.99,cartpole,dense
8,22,13.0,13,0.34889885783195496,-1.0,0.0,0.6922880411148071,DQN_Entropy,0.01,0.99,cartpole,dense
8,23,13.0,13,0.30583876371383667,-1.0,0.0,0.6922087073326111,DQN_Entropy,0.01,0.99,cartpole,dense
8,24,13.0,13,0.2635786533355713,-1.0,0.0,0.6920052170753479,DQN_Entropy,0.01,0.99,cartpole,dense
8,25,11.0,11,0.23153959214687347,-1.0,0.0,0.6918885707855225,DQN_Entropy,0.01,0.99,cartpole,dense
8,26,21.0,21,0.2022237479686737,-1.0,0.0,0.6918115019798279,DQN_Entropy,0.01,0.99,cartpole,dense
8,27,14.0,14,0.9736106395721436,-1.0,0.0,0.6917999982833862,DQN_Entropy,0.01,0.99,cartpole,dense
8,28,29.0,29,0.8476144075393677,-1.0,0.0,0.691719651222229,DQN_Entropy,0.01,0.99,cartpole,dense
8,29,13.0,13,0.7341845631599426,-1.0,0.0,0.6915241479873657,DQN_Entropy,0.01,0.99,cartpole,dense
8,30,18.0,18,0.6274665594100952,-1.0,0.0,0.6911916732788086,DQN_Entropy,0.01,0.99,cartpole,dense
8,31,20.0,20,0.5453388690948486,-1.0,0.0,0.6909244656562805,DQN_Entropy,0.01,0.99,cartpole,dense
8,32,13.0,13,0.45061755180358887,-1.0,0.0,0.6906688809394836,DQN_Entropy,0.01,0.99,cartpole,dense
8,33,17.0,17,0.38715216517448425,-1.0,0.0,0.6906382441520691,DQN_Entropy,0.01,0.99,cartpole,dense
8,34,23.0,23,0.3210119605064392,-1.0,0.0,0.6905325055122375,DQN_Entropy,0.01,0.99,cartpole,dense
8,35,11.0,11,0.26375633478164673,-1.0,0.0,0.6905797719955444,DQN_Entropy,0.01,0.99,cartpole,dense
8,36,22.0,22,0.2164084017276764,-1.0,0.0,0.6907403469085693,DQN_Entropy,0.01,0.99,cartpole,dense
8,37,12.0,12,0.17105397582054138,-1.0,0.0,0.6907731294631958,DQN_Entropy,0.01,0.99,cartpole,dense
8,38,13.0,13,0.13782843947410583,-1.0,0.0,0.6909255981445312,DQN_Entropy,0.01,0.99,cartpole,dense
8,39,12.0,12,0.110715851187706,-1.0,0.0,0.6910721063613892,DQN_Entropy,0.01,0.99,cartpole,dense
8,40,21.0,21,0.09066014736890793,-1.0,0.0,0.6911889910697937,DQN_Entropy,0.01,0.99,cartpole,dense
8,41,17.0,17,0.06524063646793365,-1.0,0.0,0.6913465261459351,DQN_Entropy,0.01,0.99,cartpole,dense
8,42,14.0,14,0.05230576545000076,-1.0,0.0,0.6912737488746643,DQN_Entropy,0.01,0.99,cartpole,dense
8,43,30.0,30,0.042229633778333664,-1.0,0.0,0.6913915276527405,DQN_Entropy,0.01,0.99,cartpole,dense
8,44,32.0,32,0.030445359647274017,-1.0,0.0,0.691520094871521,DQN_Entropy,0.01,0.99,cartpole,dense
8,45,22.0,22,0.027394387871026993,-1.0,0.0,0.6915827393531799,DQN_Entropy,0.01,0.99,cartpole,dense
8,46,13.0,13,0.018300700932741165,-1.0,0.0,0.6917073726654053,DQN_Entropy,0.01,0.99,cartpole,dense
8,47,21.0,21,0.016980987042188644,-1.0,0.0,0.6917984485626221,DQN_Entropy,0.01,0.99,cartpole,dense
8,48,18.0,18,0.008049546740949154,-1.0,0.0,0.691899836063385,DQN_Entropy,0.01,0.99,cartpole,dense
8,49,15.0,15,0.008132502436637878,-1.0,0.0,0.6919773817062378,DQN_Entropy,0.01,0.99,cartpole,dense
8,50,30.0,30,0.007949900813400745,-1.0,0.0,0.6920493245124817,DQN_Entropy,0.01,0.99,cartpole,dense
8,51,11.0,11,0.010192030109465122,-1.0,0.0,0.6921438574790955,DQN_Entropy,0.01,0.99,cartpole,dense
8,52,27.0,27,0.00786800216883421,-1.0,0.0,0.6922468543052673,DQN_Entropy,0.01,0.99,cartpole,dense
8,53,11.0,11,0.9023198485374451,-1.0,0.0,0.6914955377578735,DQN_Entropy,0.01,0.99,cartpole,dense
8,54,12.0,12,0.679867684841156,-1.0,0.0,0.6903455853462219,DQN_Entropy,0.01,0.99,cartpole,dense
8,55,40.0,40,0.49696576595306396,-1.0,0.0,0.6892246007919312,DQN_Entropy,0.01,0.99,cartpole,dense
8,56,11.0,11,0.38596075773239136,-1.0,0.0,0.688528835773468,DQN_Entropy,0.01,0.99,cartpole,dense
8,57,14.0,14,0.27896973490715027,-1.0,0.0,0.6881105899810791,DQN_Entropy,0.01,0.99,cartpole,dense
8,58,13.0,13,0.2373984456062317,-1.0,0.0,0.6878190040588379,DQN_Entropy,0.01,0.99,cartpole,dense
8,59,13.0,13,0.20238381624221802,-1.0,0.0,0.6878313422203064,DQN_Entropy,0.01,0.99,cartpole,dense
8,60,9.0,9,0.155994713306427,-1.0,0.0,0.6878520250320435,DQN_Entropy,0.01,0.99,cartpole,dense
8,61,36.0,36,0.12148778140544891,-1.0,0.0,0.6884913444519043,DQN_Entropy,0.01,0.99,cartpole,dense
8,62,19.0,19,0.16320815682411194,-1.0,0.0,0.6887503862380981,DQN_Entropy,0.01,0.99,cartpole,dense
8,63,30.0,30,0.15404830873012543,-1.0,0.0,0.6890638470649719,DQN_Entropy,0.01,0.99,cartpole,dense
8,64,18.0,18,0.1342892050743103,-1.0,0.0,0.6894438862800598,DQN_Entropy,0.01,0.99,cartpole,dense
8,65,13.0,13,0.16766731441020966,-1.0,0.0,0.6896519064903259,DQN_Entropy,0.01,0.99,cartpole,dense
8,66,13.0,13,0.11290007829666138,-1.0,0.0,0.6900171041488647,DQN_Entropy,0.01,0.99,cartpole,dense
8,67,28.0,28,0.18897289037704468,-1.0,0.0,0.6903510093688965,DQN_Entropy,0.01,0.99,cartpole,dense
8,68,25.0,25,0.10710401087999344,-1.0,0.0,0.6904882788658142,DQN_Entropy,0.01,0.99,cartpole,dense
8,69,22.0,22,0.138304203748703,-1.0,0.0,0.6906653642654419,DQN_Entropy,0.01,0.99,cartpole,dense
8,70,31.0,31,0.14014384150505066,-1.0,0.0,0.6905957460403442,DQN_Entropy,0.01,0.99,cartpole,dense
8,71,22.0,22,0.12259477376937866,-1.0,0.0,0.6907375454902649,DQN_Entropy,0.01,0.99,cartpole,dense
8,72,14.0,14,0.10990037024021149,-1.0,0.0,0.6910878419876099,DQN_Entropy,0.01,0.99,cartpole,dense
8,73,15.0,15,0.10503363609313965,-1.0,0.0,0.6910800933837891,DQN_Entropy,0.01,0.99,cartpole,dense
8,74,11.0,11,0.11471173912286758,-1.0,0.0,0.6909929513931274,DQN_Entropy,0.01,0.99,cartpole,dense
8,75,27.0,27,0.09834003448486328,-1.0,0.0,0.6909698247909546,DQN_Entropy,0.01,0.99,cartpole,dense
8,76,23.0,23,0.10620264708995819,-1.0,0.0,0.6911306977272034,DQN_Entropy,0.01,0.99,cartpole,dense
8,77,14.0,14,0.15310057997703552,-1.0,0.0,0.6912068128585815,DQN_Entropy,0.01,0.99,cartpole,dense
8,78,27.0,27,0.08719997853040695,-1.0,0.0,0.6913378238677979,DQN_Entropy,0.01,0.99,cartpole,dense
8,79,18.0,18,0.9897931814193726,-1.0,0.0,0.6903126239776611,DQN_Entropy,0.01,0.99,cartpole,dense
8,80,20.0,20,0.629913866519928,-1.0,0.0,0.6893243193626404,DQN_Entropy,0.01,0.99,cartpole,dense
