seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
9,1,10.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,2,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,3,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,4,22.0,22,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,5,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,6,44.0,44,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,7,10.0,10,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,8,19.0,19,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,9,20.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,10,16.0,16,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,11,23.0,23,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,12,20.0,20,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,13,13.0,13,0.0,-1.0,0.0,0.0,DQN_Entropy,0.0005,0.99,cartpole,dense
9,14,46.0,46,0.9772375822067261,-1.0,0.0,0.6930903196334839,DQN_Entropy,0.0005,0.99,cartpole,dense
9,15,18.0,18,0.9688728451728821,-1.0,0.0,0.6930892467498779,DQN_Entropy,0.0005,0.99,cartpole,dense
9,16,12.0,12,0.964887261390686,-1.0,0.0,0.6930851936340332,DQN_Entropy,0.0005,0.99,cartpole,dense
9,17,23.0,23,0.9578697681427002,-1.0,0.0,0.6930819749832153,DQN_Entropy,0.0005,0.99,cartpole,dense
