seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
0,1,11.0,11,0.0,-1.0,0.0,0.0,DQN_Entropy,0.1,0.99,cartpole,dense
0,2,28.0,28,0.0,-1.0,0.0,0.0,DQN_Entropy,0.1,0.99,cartpole,dense
0,3,27.0,27,0.0,-1.0,0.0,0.0,DQN_Entropy,0.1,0.99,cartpole,dense
0,4,12.0,12,0.0,-1.0,0.0,0.0,DQN_Entropy,0.1,0.99,cartpole,dense
0,5,29.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.1,0.99,cartpole,dense
0,6,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.1,0.99,cartpole,dense
0,7,16.0,16,0.6534938812255859,-1.0,0.0,0.6931053400039673,DQN_Entropy,0.1,0.99,cartpole,dense
0,8,12.0,12,0.14840060472488403,-1.0,0.0,0.6930370926856995,DQN_Entropy,0.1,0.99,cartpole,dense
0,9,18.0,18,0.023804347962141037,-1.0,0.0,0.6930959820747375,DQN_Entropy,0.1,0.99,cartpole,dense
0,10,35.0,35,0.0032146398443728685,-1.0,0.0,0.6931262612342834,DQN_Entropy,0.1,0.99,cartpole,dense
0,11,24.0,24,-0.0008815032197162509,-1.0,0.0,0.6931248903274536,DQN_Entropy,0.1,0.99,cartpole,dense
0,12,19.0,19,-0.0011902055703103542,-1.0,0.0,0.6931384801864624,DQN_Entropy,0.1,0.99,cartpole,dense
0,13,19.0,19,-0.0018799122190102935,-1.0,0.0,0.6931346654891968,DQN_Entropy,0.1,0.99,cartpole,dense
0,14,14.0,14,-0.0033103155437856913,-1.0,0.0,0.6931401491165161,DQN_Entropy,0.1,0.99,cartpole,dense
0,15,26.0,26,-0.003973681014031172,-1.0,0.0,0.693137526512146,DQN_Entropy,0.1,0.99,cartpole,dense
0,16,22.0,22,-0.004074270837008953,-1.0,0.0,0.6931365132331848,DQN_Entropy,0.1,0.99,cartpole,dense
0,17,25.0,25,-0.004814560525119305,-1.0,0.0,0.6931363940238953,DQN_Entropy,0.1,0.99,cartpole,dense
0,18,33.0,33,-0.005084952339529991,-1.0,0.0,0.6931349039077759,DQN_Entropy,0.1,0.99,cartpole,dense
0,19,19.0,19,-0.005262484773993492,-1.0,0.0,0.6931343078613281,DQN_Entropy,0.1,0.99,cartpole,dense
0,20,15.0,15,-0.005328225903213024,-1.0,0.0,0.6931297779083252,DQN_Entropy,0.1,0.99,cartpole,dense
0,21,17.0,17,-0.005407076794654131,-1.0,0.0,0.6931257247924805,DQN_Entropy,0.1,0.99,cartpole,dense
0,22,25.0,25,-0.005679919850081205,-1.0,0.0,0.6931250691413879,DQN_Entropy,0.1,0.99,cartpole,dense
