seed,episode,reward,episode_length,loss,eval_success_rate,intrinsic_reward,policy_entropy,algorithm,learning_rate,gamma,env_name,reward_type
5,1,29.0,29,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
5,2,36.0,36,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
5,3,17.0,17,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
5,4,15.0,15,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
5,5,43.0,43,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
5,6,28.0,28,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
5,7,56.0,56,0.0,-1.0,0.0,0.0,DQN_Entropy,0.001,0.99,cartpole,dense
5,8,75.0,75,1.0140891075134277,-1.0,0.0,0.692920446395874,DQN_Entropy,0.001,0.99,cartpole,dense
5,9,19.0,19,1.0030207633972168,-1.0,0.0,0.6929455399513245,DQN_Entropy,0.001,0.99,cartpole,dense
5,10,45.0,45,0.990814208984375,-1.0,0.0,0.6929386854171753,DQN_Entropy,0.001,0.99,cartpole,dense
5,11,16.0,16,0.9814853072166443,-1.0,0.0,0.6928947567939758,DQN_Entropy,0.001,0.99,cartpole,dense
5,12,10.0,10,0.9755257368087769,-1.0,0.0,0.6928761005401611,DQN_Entropy,0.001,0.99,cartpole,dense
5,13,22.0,22,0.9650173187255859,-1.0,0.0,0.6928764581680298,DQN_Entropy,0.001,0.99,cartpole,dense
5,14,82.0,82,0.9505398273468018,-1.0,0.0,0.6928778886795044,DQN_Entropy,0.001,0.99,cartpole,dense
5,15,14.0,14,0.9429285526275635,-1.0,0.0,0.6928638219833374,DQN_Entropy,0.001,0.99,cartpole,dense
5,16,17.0,17,1.0119225978851318,-1.0,0.0,0.6928767561912537,DQN_Entropy,0.001,0.99,cartpole,dense
5,17,14.0,14,0.9996007680892944,-1.0,0.0,0.692902684211731,DQN_Entropy,0.001,0.99,cartpole,dense
5,18,25.0,25,0.9892977476119995,-1.0,0.0,0.692913293838501,DQN_Entropy,0.001,0.99,cartpole,dense
5,19,34.0,34,0.9808261394500732,-1.0,0.0,0.6928673386573792,DQN_Entropy,0.001,0.99,cartpole,dense
5,20,64.0,64,0.9736347198486328,-1.0,0.0,0.6928935050964355,DQN_Entropy,0.001,0.99,cartpole,dense
5,21,69.0,69,0.9565285444259644,-1.0,0.0,0.6929247379302979,DQN_Entropy,0.001,0.99,cartpole,dense
5,22,13.0,13,0.9507074356079102,-1.0,0.0,0.6928638815879822,DQN_Entropy,0.001,0.99,cartpole,dense
5,23,17.0,17,0.9402753710746765,-1.0,0.0,0.6928694248199463,DQN_Entropy,0.001,0.99,cartpole,dense
5,24,22.0,22,0.9318094849586487,-1.0,0.0,0.6928569674491882,DQN_Entropy,0.001,0.99,cartpole,dense
5,25,14.0,14,0.9205752611160278,-1.0,0.0,0.6928670406341553,DQN_Entropy,0.001,0.99,cartpole,dense
5,26,56.0,56,0.9139475226402283,-1.0,0.0,0.692854642868042,DQN_Entropy,0.001,0.99,cartpole,dense
5,27,20.0,20,0.8988876938819885,-1.0,0.0,0.6928769946098328,DQN_Entropy,0.001,0.99,cartpole,dense
5,28,50.0,50,0.890944242477417,-1.0,0.0,0.6928642988204956,DQN_Entropy,0.001,0.99,cartpole,dense
5,29,21.0,21,0.8816240429878235,-1.0,0.0,0.6928948163986206,DQN_Entropy,0.001,0.99,cartpole,dense
5,30,28.0,28,0.8724899291992188,-1.0,0.0,0.6928858757019043,DQN_Entropy,0.001,0.99,cartpole,dense
5,31,31.0,31,0.8644800782203674,-1.0,0.0,0.6929043531417847,DQN_Entropy,0.001,0.99,cartpole,dense
5,32,13.0,13,1.0113635063171387,-1.0,0.0,0.6928496956825256,DQN_Entropy,0.001,0.99,cartpole,dense
5,33,14.0,14,0.9962047338485718,-1.0,0.0,0.6928839683532715,DQN_Entropy,0.001,0.99,cartpole,dense
5,34,19.0,19,0.9889008402824402,-1.0,0.0,0.6928608417510986,DQN_Entropy,0.001,0.99,cartpole,dense
5,35,50.0,50,0.9780684113502502,-1.0,0.0,0.6929030418395996,DQN_Entropy,0.001,0.99,cartpole,dense
5,36,26.0,26,0.9669203758239746,-1.0,0.0,0.6928669214248657,DQN_Entropy,0.001,0.99,cartpole,dense
5,37,16.0,16,0.957808256149292,-1.0,0.0,0.6928531527519226,DQN_Entropy,0.001,0.99,cartpole,dense
5,38,28.0,28,0.9478275775909424,-1.0,0.0,0.6928774118423462,DQN_Entropy,0.001,0.99,cartpole,dense
5,39,16.0,16,0.9388718605041504,-1.0,0.0,0.692864179611206,DQN_Entropy,0.001,0.99,cartpole,dense
5,40,33.0,33,0.926914632320404,-1.0,0.0,0.6928648352622986,DQN_Entropy,0.001,0.99,cartpole,dense
5,41,53.0,53,0.9180421233177185,-1.0,0.0,0.6928377151489258,DQN_Entropy,0.001,0.99,cartpole,dense
5,42,20.0,20,0.9089027047157288,-1.0,0.0,0.6928622126579285,DQN_Entropy,0.001,0.99,cartpole,dense
5,43,22.0,22,0.8925625085830688,-1.0,0.0,0.6928865909576416,DQN_Entropy,0.001,0.99,cartpole,dense
5,44,44.0,44,0.8886154890060425,-1.0,0.0,0.6928527355194092,DQN_Entropy,0.001,0.99,cartpole,dense
5,45,9.0,9,0.8744091987609863,-1.0,0.0,0.692842960357666,DQN_Entropy,0.001,0.99,cartpole,dense
5,46,28.0,28,0.8664401769638062,-1.0,0.0,0.6928769946098328,DQN_Entropy,0.001,0.99,cartpole,dense
5,47,16.0,16,0.8547613620758057,-1.0,0.0,0.6928403377532959,DQN_Entropy,0.001,0.99,cartpole,dense
5,48,29.0,29,0.8479501008987427,-1.0,0.0,0.6928658485412598,DQN_Entropy,0.001,0.99,cartpole,dense
5,49,14.0,14,0.8389275074005127,-1.0,0.0,0.6928448677062988,DQN_Entropy,0.001,0.99,cartpole,dense
5,50,44.0,44,0.8301309943199158,-1.0,0.0,0.6928496360778809,DQN_Entropy,0.001,0.99,cartpole,dense
5,51,23.0,23,0.8191137313842773,-1.0,0.0,0.6928890347480774,DQN_Entropy,0.001,0.99,cartpole,dense
5,52,11.0,11,1.0045397281646729,-1.0,0.0,0.69287109375,DQN_Entropy,0.001,0.99,cartpole,dense
5,53,17.0,17,0.9895024299621582,-1.0,0.0,0.6928517818450928,DQN_Entropy,0.001,0.99,cartpole,dense
5,54,22.0,22,0.9786399602890015,-1.0,0.0,0.6928528547286987,DQN_Entropy,0.001,0.99,cartpole,dense
5,55,10.0,10,0.9696418642997742,-1.0,0.0,0.6928605437278748,DQN_Entropy,0.001,0.99,cartpole,dense
5,56,48.0,48,0.9630248546600342,-1.0,0.0,0.6928589940071106,DQN_Entropy,0.001,0.99,cartpole,dense
5,57,34.0,34,0.9478261470794678,-1.0,0.0,0.6928097009658813,DQN_Entropy,0.001,0.99,cartpole,dense
5,58,23.0,23,0.940581202507019,-1.0,0.0,0.692858099937439,DQN_Entropy,0.001,0.99,cartpole,dense
5,59,29.0,29,0.9312085509300232,-1.0,0.0,0.6928575038909912,DQN_Entropy,0.001,0.99,cartpole,dense
5,60,18.0,18,0.9151715040206909,-1.0,0.0,0.6928463578224182,DQN_Entropy,0.001,0.99,cartpole,dense
5,61,28.0,28,0.912753164768219,-1.0,0.0,0.6928315162658691,DQN_Entropy,0.001,0.99,cartpole,dense
5,62,45.0,45,0.8963961005210876,-1.0,0.0,0.6928423047065735,DQN_Entropy,0.001,0.99,cartpole,dense
5,63,41.0,41,0.8880648612976074,-1.0,0.0,0.6928478479385376,DQN_Entropy,0.001,0.99,cartpole,dense
5,64,16.0,16,0.8772363662719727,-1.0,0.0,0.6928628087043762,DQN_Entropy,0.001,0.99,cartpole,dense
5,65,75.0,75,0.8678984045982361,-1.0,0.0,0.6928400993347168,DQN_Entropy,0.001,0.99,cartpole,dense
5,66,41.0,41,0.8521630764007568,-1.0,0.0,0.6928660869598389,DQN_Entropy,0.001,0.99,cartpole,dense
5,67,20.0,20,0.84834885597229,-1.0,0.0,0.6928531527519226,DQN_Entropy,0.001,0.99,cartpole,dense
5,68,11.0,11,0.8390374183654785,-1.0,0.0,0.6928414106369019,DQN_Entropy,0.001,0.99,cartpole,dense
5,69,14.0,14,1.0008957386016846,-1.0,0.0,0.6928058862686157,DQN_Entropy,0.001,0.99,cartpole,dense
5,70,19.0,19,0.9890972375869751,-1.0,0.0,0.6928282976150513,DQN_Entropy,0.001,0.99,cartpole,dense
5,71,16.0,16,0.981390118598938,-1.0,0.0,0.6928168535232544,DQN_Entropy,0.001,0.99,cartpole,dense
5,72,14.0,14,0.9695938229560852,-1.0,0.0,0.6928017139434814,DQN_Entropy,0.001,0.99,cartpole,dense
5,73,70.0,70,0.9557092189788818,-1.0,0.0,0.6928410530090332,DQN_Entropy,0.001,0.99,cartpole,dense
5,74,28.0,28,0.9346020817756653,-1.0,0.0,0.6928211450576782,DQN_Entropy,0.001,0.99,cartpole,dense
5,75,38.0,38,0.9330997467041016,-1.0,0.0,0.6928254961967468,DQN_Entropy,0.001,0.99,cartpole,dense
5,76,30.0,30,0.9171085357666016,-1.0,0.0,0.6928290724754333,DQN_Entropy,0.001,0.99,cartpole,dense
5,77,13.0,13,0.9129699468612671,-1.0,0.0,0.692797064781189,DQN_Entropy,0.001,0.99,cartpole,dense
5,78,75.0,75,0.8966478705406189,-1.0,0.0,0.6928207278251648,DQN_Entropy,0.001,0.99,cartpole,dense
5,79,35.0,35,0.8964325189590454,-1.0,0.0,0.6928130388259888,DQN_Entropy,0.001,0.99,cartpole,dense
5,80,21.0,21,0.8768868446350098,-1.0,0.0,0.6928220391273499,DQN_Entropy,0.001,0.99,cartpole,dense
5,81,20.0,20,0.8706417083740234,-1.0,0.0,0.6928028464317322,DQN_Entropy,0.001,0.99,cartpole,dense
5,82,22.0,22,0.8601780533790588,-1.0,0.0,0.6928197741508484,DQN_Entropy,0.001,0.99,cartpole,dense
5,83,16.0,16,0.8493777513504028,-1.0,0.0,0.6928048133850098,DQN_Entropy,0.001,0.99,cartpole,dense
5,84,44.0,44,0.8318048715591431,-1.0,0.0,0.6928077936172485,DQN_Entropy,0.001,0.99,cartpole,dense
5,85,15.0,15,0.8267349004745483,-1.0,0.0,0.6928067207336426,DQN_Entropy,0.001,0.99,cartpole,dense
5,86,44.0,44,0.8172879219055176,-1.0,0.0,0.6928369998931885,DQN_Entropy,0.001,0.99,cartpole,dense
5,87,20.0,20,0.9906567335128784,-1.0,0.0,0.6927868127822876,DQN_Entropy,0.001,0.99,cartpole,dense
5,88,12.0,12,0.9810796976089478,-1.0,0.0,0.6927670836448669,DQN_Entropy,0.001,0.99,cartpole,dense
5,89,65.0,65,0.9720673561096191,-1.0,0.0,0.6927924156188965,DQN_Entropy,0.001,0.99,cartpole,dense
5,90,12.0,12,0.9625672101974487,-1.0,0.0,0.6927921772003174,DQN_Entropy,0.001,0.99,cartpole,dense
5,91,36.0,36,0.9448163509368896,-1.0,0.0,0.6927952766418457,DQN_Entropy,0.001,0.99,cartpole,dense
5,92,51.0,51,0.9361768960952759,-1.0,0.0,0.6927732229232788,DQN_Entropy,0.001,0.99,cartpole,dense
5,93,43.0,43,0.9259718656539917,-1.0,0.0,0.6928046941757202,DQN_Entropy,0.001,0.99,cartpole,dense
5,94,46.0,46,0.9138889908790588,-1.0,0.0,0.692782998085022,DQN_Entropy,0.001,0.99,cartpole,dense
5,95,26.0,26,0.9052602648735046,-1.0,0.0,0.6927829384803772,DQN_Entropy,0.001,0.99,cartpole,dense
5,96,19.0,19,0.8903306722640991,-1.0,0.0,0.6927986145019531,DQN_Entropy,0.001,0.99,cartpole,dense
5,97,28.0,28,0.8837406039237976,-1.0,0.0,0.6928226947784424,DQN_Entropy,0.001,0.99,cartpole,dense
5,98,33.0,33,0.8653186559677124,-1.0,0.0,0.6927722692489624,DQN_Entropy,0.001,0.99,cartpole,dense
5,99,28.0,28,0.8616360425949097,-1.0,0.0,0.6927793622016907,DQN_Entropy,0.001,0.99,cartpole,dense
5,100,29.0,29,0.8464966416358948,-1.0,0.0,0.692757248878479,DQN_Entropy,0.001,0.99,cartpole,dense
5,101,22.0,22,0.8391096591949463,-1.0,0.0,0.6927778720855713,DQN_Entropy,0.001,0.99,cartpole,dense
5,102,13.0,13,0.9924029111862183,-1.0,0.0,0.6927676200866699,DQN_Entropy,0.001,0.99,cartpole,dense
5,103,24.0,24,0.9831903576850891,-1.0,0.0,0.6927682161331177,DQN_Entropy,0.001,0.99,cartpole,dense
5,104,18.0,18,0.9597921967506409,-1.0,0.0,0.6927425861358643,DQN_Entropy,0.001,0.99,cartpole,dense
5,105,45.0,45,0.9567391276359558,-1.0,0.0,0.6927722692489624,DQN_Entropy,0.001,0.99,cartpole,dense
5,106,45.0,45,0.9450458288192749,-1.0,0.0,0.6927675008773804,DQN_Entropy,0.001,0.99,cartpole,dense
5,107,23.0,23,0.9306600093841553,-1.0,0.0,0.6927759051322937,DQN_Entropy,0.001,0.99,cartpole,dense
5,108,88.0,88,0.919270396232605,-1.0,0.0,0.692742109298706,DQN_Entropy,0.001,0.99,cartpole,dense
5,109,23.0,23,0.9022856950759888,-1.0,0.0,0.6927430629730225,DQN_Entropy,0.001,0.99,cartpole,dense
5,110,22.0,22,0.8909837603569031,-1.0,0.0,0.6927489638328552,DQN_Entropy,0.001,0.99,cartpole,dense
5,111,19.0,19,0.8797885775566101,-1.0,0.0,0.6927667856216431,DQN_Entropy,0.001,0.99,cartpole,dense
5,112,18.0,18,0.861741304397583,-1.0,0.0,0.6927295923233032,DQN_Entropy,0.001,0.99,cartpole,dense
